time,control
14558.821912428824,1.4790425595674423e-06
14559.821977878133,1.5624248535355695e-06
14560.822043327444,1.6014404415437317e-06
14561.822108776752,1.328750806006985e-06
14562.822174226063,8.939674868782938e-07
14563.822239675372,6.454729200781846e-07
14564.82230512468,5.512256463666941e-07
14565.822370573991,9.086956707617842e-07
14566.8224360233,1.6461726182965191e-06
14567.82250147261,2.5395649144823342e-06
14568.82256692192,2.9726556716061628e-06
14569.822632371228,3.497154400913349e-06
14570.822697820538,3.9695312141048565e-06
14571.822763269847,4.3241561531119995e-06
14572.822828719158,5.010108727424294e-06
14573.822894168467,5.431212072330833e-06
14574.822959617777,5.768790247884389e-06
14575.823025067086,6.1060640275424915e-06
14576.823090516395,6.189346583401571e-06
14577.823155965705,6.26926448090081e-06
14578.823221415014,7.0073092559595494e-06
14579.823286864324,7.957411435232892e-06
14580.823352313633,8.5618125748133e-06
14581.823417762942,8.835097621831721e-06
14582.823483212253,8.567672821249293e-06
14583.823548661561,7.809191122237823e-06
14584.823614110872,7.725053214798692e-06
14585.82367956018,8.074767081369403e-06
14586.823745009491,8.866731773280361e-06
14587.8238104588,9.70563853225163e-06
14588.823875908109,1.0335306173877216e-05
14589.82394135742,1.0361957705892436e-05
14590.824006806728,1.0150958897192224e-05
14591.824072256039,9.524910989200392e-06
14592.824137705347,8.666775046372606e-06
14593.824203154656,8.129703894218723e-06
14594.824268603967,7.767014683824667e-06
14595.824334053275,7.712207634611263e-06
14596.824399502586,8.123477200153907e-06
14597.824464951895,8.966100977625372e-06
14598.824530401205,9.887401159253699e-06
14599.824595850514,1.0858944239911581e-05
14600.824661299823,1.1497889986469094e-05
14601.824726749133,1.1693807553237505e-05
14602.824792198442,1.1948514404870611e-05
14603.824857647753,1.1703748327086027e-05
14604.824923097061,1.161254605199689e-05
14605.82498854637,1.145078331589114e-05
14606.82505399568,1.142235156922134e-05
14607.82511944499,1.1755260824770295e-05
14608.8251848943,1.1869505705865868e-05
14609.825250343609,1.2037540179053335e-05
14610.82531579292,1.23709455101672e-05
14611.825381242228,1.2774190675239207e-05
14612.825446691537,1.289012942609754e-05
14613.825512140847,1.280201257457157e-05
14614.825577590156,1.2839075412692206e-05
14615.825643039467,1.331340733310613e-05
14616.825708488775,1.3925833567033593e-05
14617.825773938086,1.458974193916512e-05
14618.825839387395,1.507345630653094e-05
14619.825904836704,1.4843300828830496e-05
14620.825970286014,1.5139161293429603e-05
14621.826035735323,1.5568781387288102e-05
14622.826101184633,1.5948438525538447e-05
14623.826166633942,1.635100873541124e-05
14624.826232083251,1.68392921165596e-05
14625.826297532562,1.730712812335296e-05
14626.82636298187,1.767466919498883e-05
14627.82642843118,1.7602731481588742e-05
14628.82649388049,1.7214828438759312e-05
14629.8265593298,1.6855767607269604e-05
14630.826624779109,1.6873913899013757e-05
14631.826690228418,1.6892590198152307e-05
14632.826755677728,1.6504006562506272e-05
14633.826821127037,1.6281786676739296e-05
14634.826886576348,1.6076403599616343e-05
14635.826952025656,1.608529197095523e-05
14636.827017474965,1.632104115693897e-05
14637.827082924276,1.6524715357372005e-05
14638.827148373584,1.6828565892673984e-05
14639.827213822895,1.720055385951022e-05
14640.827279272204,1.764517035641441e-05
14641.827344721514,1.778957885631657e-05
14642.827410170823,1.7237192340750746e-05
14643.827475620132,1.6886201282193753e-05
14644.827541069442,1.6863743888180853e-05
14645.827606518751,1.69738467488561e-05
14646.827671968062,1.712514272135216e-05
14647.82773741737,1.740596282764169e-05
14648.82780286668,1.788965397656884e-05
14649.82786831599,1.8078864264643703e-05
14650.827933765298,1.835514138472989e-05
14651.827999214609,1.893951387870261e-05
14652.828064663918,1.923289075120866e-05
14653.828130113228,1.987001031080104e-05
14654.828195562537,2.0395751822245858e-05
14655.828261011846,2.03821516604722e-05
14656.828326461156,2.064994480332394e-05
14657.828391910465,2.0749229523620644e-05
14658.828457359776,2.0075131188296358e-05
14659.828522809084,1.928837106372261e-05
14660.828588258393,1.8712969386920988e-05
14661.828653707704,1.8753774918368895e-05
14662.828719157013,1.9232140180130973e-05
14663.828784606323,1.954970380284589e-05
14664.828850055632,1.917943062294807e-05
14665.828915504942,1.8523290427663546e-05
14666.828980954251,1.8263522759614403e-05
14667.82904640356,1.769908621602841e-05
14668.82911185287,1.7141430932775985e-05
14669.82917730218,1.6721441948975407e-05
14670.82924275149,1.6548970120888717e-05
14671.829308200799,1.6490933902304312e-05
14672.829373650107,1.6670734063892057e-05
14673.829439099418,1.6419198618672002e-05
14674.829504548727,1.631351512692122e-05
14675.829569998037,1.6591245509702687e-05
14676.829635447346,1.6872041039848586e-05
14677.829700896657,1.726357447890833e-05
14678.829766345965,1.7578411983135022e-05
14679.829831795274,1.7664890405660782e-05
14680.829897244585,1.781482958373003e-05
14681.829962693893,1.824448275020239e-05
14682.830028143204,1.8394858777239554e-05
14683.830093592513,1.8124559815548276e-05
14684.830159041823,1.773735607850039e-05
14685.830224491132,1.7465994498497506e-05
14686.83028994044,1.7379246846389054e-05
14687.830355389751,1.7164964987556717e-05
14688.83042083906,1.7028929124905723e-05
14689.83048628837,1.6627168189916708e-05
14690.83055173768,1.5820447052966458e-05
14691.830617186988,1.5338437736476977e-05
14692.830682636299,1.4747135071392394e-05
14693.830748085607,1.426469264284774e-05
14694.830813534918,1.4298327479494324e-05
14695.830878984227,1.4330919369663226e-05
14696.830944433537,1.4508328538771852e-05
14697.831009882846,1.4359790298392779e-05
14698.831075332155,1.370388639283221e-05
14699.831140781465,1.2894390712779295e-05
14700.831206230774,1.2091597325439206e-05
14701.831271680085,1.1816310699580278e-05
14702.831337129393,1.174019030345175e-05
14703.831402578702,1.1431978262660334e-05
14704.831468028013,1.1364626455507513e-05
14705.831533477321,1.0989480360422135e-05
14706.831598926632,1.043776706754581e-05
14707.83166437594,1.0404799121530867e-05
14708.831729825251,1.0297662294996648e-05
14709.83179527456,1.0294501320746304e-05
14710.831860723869,1.0235018502816645e-05
14711.83192617318,1.0064236177883034e-05
14712.831991622488,1.0272142802335143e-05
14713.832057071799,1.0768535415847667e-05
14714.832122521108,1.1125256949268997e-05
14715.832187970416,1.1406826204453223e-05
14716.832253419727,1.1698470852075795e-05
14717.832318869036,1.1803285855635724e-05
14718.832384318346,1.1999086314664944e-05
14719.832449767655,1.213284998603502e-05
14720.832515216965,1.1835216594208522e-05
14721.832580666274,1.1688284993927447e-05
14722.832646115583,1.1944245349439183e-05
14723.832711564894,1.2101155879591827e-05
14724.832777014202,1.2136281346440457e-05
14725.832842463513,1.2174731204851573e-05
14726.832907912822,1.206865100655971e-05
14727.83297336213,1.2245561098350815e-05
14728.833038811441,1.218513752057774e-05
14729.83310426075,1.2087412367824184e-05
14730.83316971006,1.231041759534098e-05
14731.833235159369,1.1725405362615223e-05
14732.83330060868,1.123373868247896e-05
14733.833366057988,1.0627689711401934e-05
14734.833431507297,1.0040601700652579e-05
14735.833496956608,9.84350465728938e-06
14736.833562405916,9.736102489315218e-06
14737.833627855227,1.0086663176189345e-05
14738.833693304536,1.0203117635428613e-05
14739.833758753846,1.029827501467962e-05
14740.833824203155,1.0123159633501197e-05
14741.833889652464,9.351994480520303e-06
14742.833955101774,8.39428088625924e-06
14743.834020551083,7.63740545661942e-06
14744.834086000394,7.022577553695466e-06
14745.834151449702,6.669722648239593e-06
14746.834216899011,6.301817093658264e-06
14747.834282348322,5.7420218503619995e-06
14748.83434779763,4.7893325473454595e-06
14749.834413246941,3.677062939372537e-06
14750.83447869625,2.9022894309948776e-06
14751.83454414556,2.4605220919758465e-06
14752.83460959487,2.327329578435884e-06
14753.834675044178,1.933957904749699e-06
14754.834740493488,1.5423284087733845e-06
14755.834805942797,1.4961971495376778e-06
14756.834871392108,1.4176848765675864e-06
14757.834936841416,1.2401942490387511e-06
14758.835002290725,8.188492813801662e-07
14759.835067740036,2.479874928554168e-07
14760.835133189345,-3.449478600775927e-07
14761.835198638655,-1.0982038182932894e-06
14762.835264087964,-1.9440475139641584e-06
14763.835329537274,-2.5555430799410574e-06
14764.835394986583,-2.9198897205661617e-06
14765.835460435892,-3.179479251407085e-06
14766.835525885203,-3.5746366404408794e-06
14767.835591334511,-4.059608665722166e-06
14768.835656783822,-4.6098313274274324e-06
14769.83572223313,-5.054185708632162e-06
14770.83578768244,-5.455787898230303e-06
14771.83585313175,-5.948083094889623e-06
14772.835918581059,-6.626549896220651e-06
14773.83598403037,-6.856036554963954e-06
14774.836049479678,-7.158224876259498e-06
14775.836114928989,-7.591028383829882e-06
14776.836180378297,-7.840377834935315e-06
14777.836245827606,-8.582528644700667e-06
14778.836311276917,-9.405961594096774e-06
14779.836376726225,-9.722580605398679e-06
14780.836442175536,-9.869404593036665e-06
14781.836507624845,-9.879743925830502e-06
14782.836573074153,-1.0059447820801417e-05
14783.836638523464,-1.0331900358696493e-05
14784.836703972773,-1.0589029634052678e-05
14785.836769422083,-1.0931010680235678e-05
14786.836834871392,-1.1521596378587563e-05
14787.836900320703,-1.2378565236742908e-05
14788.836965770011,-1.3046743073271978e-05
14789.83703121932,-1.338961257866055e-05
14790.83709666863,-1.3585788057060678e-05
14791.83716211794,-1.4169811110686215e-05
14792.83722756725,-1.5225306978617433e-05
14793.837293016559,-1.648234858152744e-05
14794.837358465868,-1.750539798795084e-05
14795.837423915178,-1.8284219938401882e-05
14796.837489364487,-1.8739776157224905e-05
14797.837554813797,-1.9130507417205904e-05
14798.837620263106,-1.896409775069083e-05
14799.837685712417,-1.8680587250787177e-05
14800.837751161725,-1.8910389513300266e-05
14801.837816611034,-1.9028450304566643e-05
14802.837882060345,-1.9095316480472765e-05
14803.837947509654,-1.874242501775341e-05
14804.838012958964,-1.8480616966950787e-05
14805.838078408273,-1.862245131324752e-05
14806.838143857583,-1.9021778358792526e-05
14807.838209306892,-1.912945466999716e-05
14808.838274756201,-1.9003911305826046e-05
14809.838340205511,-1.8912292175822637e-05
14810.83840565482,-1.8933610002913436e-05
14811.83847110413,-1.9177719876298833e-05
14812.83853655344,-1.9220047441723858e-05
14813.838602002748,-1.9302013524628973e-05
14814.838667452059,-1.9735785842110663e-05
14815.838732901368,-2.027728183627866e-05
14816.838798350678,-2.1340681947905568e-05
14817.838863799987,-2.2351944695306614e-05
14818.838929249298,-2.2922967070140715e-05
14819.838994698606,-2.3391966879806552e-05
14820.839060147915,-2.3555377886823677e-05
14821.839125597226,-2.3349912443698712e-05
14822.839191046534,-2.2816953629719607e-05
14823.839256495845,-2.24928756553698e-05
14824.839321945154,-2.2606127134822435e-05
14825.839387394462,-2.3133594070458987e-05
14826.839452843773,-2.3684257357852127e-05
14827.839518293082,-2.3990091873765054e-05
14828.839583742392,-2.3833183023695914e-05
14829.839649191701,-2.3572679805740106e-05
14830.839714641012,-2.33822279220785e-05
14831.83978009032,-2.2949993321165003e-05
14832.83984553963,-2.248882731792741e-05
14833.83991098894,-2.207590994080415e-05
14834.839976438248,-2.1685875044766183e-05
14835.840041887559,-2.1493806077851602e-05
14836.840107336868,-2.1430533713457696e-05
14837.840172786176,-2.191500403982317e-05
14838.840238235487,-2.2601587683074492e-05
14839.840303684796,-2.316151969274866e-05
14840.840369134106,-2.3995625346975533e-05
14841.840434583415,-2.46355629418298e-05
14842.840500032726,-2.4811244124953864e-05
14843.840565482034,-2.4699419280341696e-05
14844.840630931343,-2.456513937942829e-05
14845.840696380654,-2.4378678433705474e-05
14846.840761829963,-2.41108829862502e-05
14847.840827279273,-2.394633273772202e-05
14848.840892728582,-2.4051190287421644e-05
14849.84095817789,-2.4647940021287935e-05
14850.841023627201,-2.5434425763369738e-05
14851.84108907651,-2.6012844903296694e-05
14852.84115452582,-2.6136997848270082e-05
14853.84121997513,-2.61586057741022e-05
14854.84128542444,-2.5788575478844453e-05
14855.841350873749,-2.5435413162717844e-05
14856.841416323057,-2.5000237473414984e-05
14857.841481772368,-2.4611973049473372e-05
14858.841547221677,-2.4242539273224216e-05
14859.841612670987,-2.3567483930203117e-05
14860.841678120296,-2.2988684421112067e-05
14861.841743569605,-2.224202560388753e-05
14862.841809018915,-2.1779443218483534e-05
14863.841874468224,-2.174476279374335e-05
14864.841939917535,-2.143727418929647e-05
14865.842005366843,-2.1123032059842402e-05
14866.842070816154,-2.0993229749413325e-05
14867.842136265463,-2.088634208991604e-05
14868.842201714771,-2.1233002847144044e-05
14869.842267164082,-2.1713716777047283e-05
14870.84233261339,-2.165862247828314e-05
14871.842398062701,-2.1378116139776145e-05
14872.84246351201,-2.0644998013620945e-05
14873.84252896132,-1.9562819437647342e-05
14874.84259441063,-1.8703681145323755e-05
14875.842659859938,-1.8087852506965064e-05
14876.842725309249,-1.778051524222004e-05
14877.842790758557,-1.7742825401827694e-05
14878.842856207868,-1.7553806360257296e-05
14879.842921657177,-1.6932725149302598e-05
14880.842987106485,-1.6309606317947813e-05
14881.843052555796,-1.58277833253954e-05
14882.843118005105,-1.5740573000236657e-05
14883.843183454415,-1.6001193827038432e-05
14884.843248903724,-1.6267303792142154e-05
14885.843314353035,-1.6386308632168615e-05
14886.843379802343,-1.645818653403515e-05
14887.843445251652,-1.6386134228812224e-05
14888.843510700963,-1.639989480926474e-05
14889.843576150271,-1.6357253353399772e-05
14890.843641599582,-1.6210183253107864e-05
14891.84370704889,-1.6237214049131014e-05
14892.8437724982,-1.582293794869049e-05
14893.84383794751,-1.4989570414517571e-05
14894.843903396819,-1.4178183437671203e-05
14895.84396884613,-1.316067985587789e-05
14896.844034295438,-1.2365982274762615e-05
14897.844099744749,-1.1922483637044306e-05
14898.844165194057,-1.1358708429919155e-05
14899.844230643366,-1.0855481209061602e-05
14900.844296092677,-1.0399543622709072e-05
14901.844361541986,-9.772094181675751e-06
14902.844426991296,-9.127913723672251e-06
14903.844492440605,-8.524385756152563e-06
14904.844557889914,-8.136754452016004e-06
14905.844623339224,-7.931473977320502e-06
14906.844688788533,-7.680298696784672e-06
14907.844754237844,-7.490839115567034e-06
14908.844819687152,-7.174484776974678e-06
14909.844885136463,-7.03619386467877e-06
14910.844950585772,-7.0514620165538075e-06
14911.84501603508,-6.525206726252814e-06
14912.84508148439,-5.874103175435621e-06
14913.8451469337,-5.1646118253693086e-06
14914.84521238301,-4.4372265528549335e-06
14915.845277832319,-4.292586104637549e-06
14916.845343281628,-4.050341717994534e-06
14917.845408730938,-3.3971501210113397e-06
14918.845474180247,-3.2146159172740695e-06
14919.845539629558,-3.110961831972014e-06
14920.845605078866,-2.9178688692823246e-06
14921.845670528177,-2.769283024640092e-06
14922.845735977486,-2.5417992104991585e-06
14923.845801426794,-1.9502600113573218e-06
14924.845866876105,-1.4116725627114236e-06
14925.845932325414,-1.0015491726011991e-06
14926.845997774724,-2.748612665734481e-07
14927.846063224033,-8.987386327220604e-08
14928.846128673344,-1.0801745646831421e-07
14929.846194122652,3.358722958529016e-08
14930.846259571961,2.524906971426583e-07
14931.846325021272,6.6266865142534e-07
14932.84639047058,9.639763790038468e-07
14933.846455919891,1.0541965626839952e-06
14934.8465213692,1.3353461029335069e-06
14935.846586818509,1.8248668851955623e-06
14936.846652267819,2.5252314158715276e-06
14937.846717717128,3.3891120339964083e-06
14938.846783166438,4.05849878578519e-06
14939.846848615747,4.4492908307800385e-06
14940.846914065058,5.101295503149923e-06
14941.846979514366,5.2822765023906574e-06
14942.847044963675,4.8189075346091956e-06
14943.847110412986,4.398757951348707e-06
14944.847175862295,4.263782770657881e-06
14945.847241311605,4.5708078988017014e-06
14946.847306760914,5.065100221463781e-06
14947.847372210223,5.697320986967869e-06
14948.847437659533,6.046042426517822e-06
14949.847503108842,6.1667161808849195e-06
14950.847568558152,6.526402815449473e-06
14951.847634007461,6.9614863370974165e-06
14952.847699456772,7.274037083826688e-06
14953.84776490608,7.850029275789908e-06
14954.84783035539,8.012040812310478e-06
14955.8478958047,7.955401834501721e-06
14956.847961254009,8.239270547477677e-06
14957.84802670332,8.593562923634993e-06
14958.848092152628,9.22571357095537e-06
14959.848157601937,1.0142097231291698e-05
14960.848223051247,1.0958898396310628e-05
14961.848288500556,1.1771872435458918e-05
14962.848353949867,1.2084652492369036e-05
14963.848419399175,1.1753995317058016e-05
14964.848484848486,1.1273112619557369e-05
14965.848550297795,1.1216974762894566e-05
14966.848615747103,1.157745316861933e-05
14967.848681196414,1.2215092951120848e-05
14968.848746645723,1.2982028304435492e-05
14969.848812095033,1.3450571631050222e-05
14970.848877544342,1.3431323582441682e-05
14971.84894299365,1.340524151734849e-05
14972.849008442961,1.3261057168663972e-05
14973.84907389227,1.3247910533559108e-05
14974.84913934158,1.3884218572444277e-05
14975.84920479089,1.4550475239500488e-05
14976.8492702402,1.5538325590838737e-05
14977.849335689509,1.6783124397505275e-05
14978.849401138817,1.7276882044061398e-05
14979.849466588128,1.7805663319494465e-05
14980.849532037437,1.7878391548962775e-05
14981.849597486747,1.7956725604466667e-05
14982.849662936056,1.8030720615162823e-05
14983.849728385365,1.8030294519857712e-05
14984.849793834675,1.848761737085494e-05
14985.849859283984,1.883488565649852e-05
14986.849924733295,1.9204061945880596e-05
14987.849990182604,1.9329044315646263e-05
14988.850055631914,1.924810514848619e-05
14989.850121081223,1.9434140443759094e-05
14990.850186530532,1.9560092028645137e-05
14991.850251979842,1.955789873570313e-05
14992.85031742915,1.9827908335874394e-05
14993.850382878461,2.0241281517325417e-05
14994.85044832777,2.0823964324894382e-05
14995.85051377708,2.1466446510458887e-05
14996.85057922639,2.1788550956051417e-05
14997.850644675698,2.174965297246992e-05
14998.850710125009,2.1668180097161522e-05
14999.850775574318,2.189839435571257e-05
15000.850841023628,2.2387975030908993e-05
15001.850906472937,2.2980609356381733e-05
15002.850971922246,2.3380608943630715e-05
15003.851037371556,2.342560149130492e-05
15004.851102820865,2.3361037203564525e-05
15005.851168270176,2.3169514990081183e-05
15006.851233719484,2.2642976232723086e-05
15007.851299168795,2.2161818807012193e-05
15008.851364618104,2.2008344227057615e-05
15009.851430067412,2.2084780362711882e-05
15010.851495516723,2.2265276284530137e-05
15011.851560966032,2.2722047843746197e-05
15012.851626415342,2.2812029544360598e-05
15013.851691864651,2.2649004036095916e-05
15014.85175731396,2.305188140050518e-05
15015.85182276327,2.339833226421391e-05
15016.851888212579,2.3419825567455328e-05
15017.85195366189,2.3227916561262417e-05
15018.852019111198,2.2728442979817328e-05
15019.852084560509,2.2555898259826987e-05
15020.852150009818,2.284572367779326e-05
15021.852215459126,2.332432803881722e-05
15022.852280908437,2.3711205555214984e-05
15023.852346357746,2.353306111934191e-05
15024.852411807056,2.3457544092102003e-05
15025.852477256365,2.3307606700936237e-05
15026.852542705674,2.3231733497612107e-05
15027.852608154984,2.3633283112041e-05
15028.852673604293,2.378689587813411e-05
15029.852739053604,2.3979548820416066e-05
15030.852804502912,2.4221520454486295e-05
15031.852869952223,2.3909946883936867e-05
15032.852935401532,2.364173090099348e-05
15033.85300085084,2.3835460822488324e-05
15034.853066300151,2.3756773175043227e-05
15035.85313174946,2.3386695763829542e-05
15036.85319719877,2.290237430014404e-05
15037.85326264808,2.2714725546240702e-05
15038.853328097388,2.2402972363211288e-05
15039.853393546698,2.230843037842817e-05
15040.853458996007,2.255766186094629e-05
15041.853524445318,2.252092834279849e-05
15042.853589894627,2.2249672176593954e-05
15043.853655343937,2.205873697581332e-05
15044.853720793246,2.2188812152989257e-05
15045.853786242555,2.2403489280083495e-05
15046.853851691865,2.267734631459528e-05
15047.853917141174,2.2715643682107885e-05
15048.853982590485,2.2229461452459838e-05
15049.854048039793,2.1793346239618366e-05
15050.854113489102,2.1363580870877435e-05
15051.854178938413,2.102374112774709e-05
15052.854244387721,2.0765472346615582e-05
15053.854309837032,2.026443961794335e-05
15054.85437528634,1.9821859979219962e-05
15055.854440735651,1.9321354396838414e-05
15056.85450618496,1.9217302427641723e-05
15057.854571634269,1.9488672655366568e-05
15058.85463708358,1.9661556398746606e-05
15059.854702532888,1.9819250798326955e-05
15060.854767982199,1.962276389599415e-05
15061.854833431507,1.937767830033233e-05
15062.854898880818,1.929210367591933e-05
15063.854964330127,1.8913434716780138e-05
15064.855029779435,1.8386510306427702e-05
15065.855095228746,1.7997213809830332e-05
15066.855160678055,1.7599004733105196e-05
15067.855226127365,1.7282892407774656e-05
15068.855291576674,1.7048377905310184e-05
15069.855357025983,1.675851469518507e-05
15070.855422475293,1.6582030791999794e-05
15071.855487924602,1.614999793997197e-05
15072.855553373913,1.5924311944160822e-05
15073.855618823221,1.5510782626259703e-05
15074.855684272532,1.5122756148659212e-05
15075.85574972184,1.4773143728238913e-05
15076.85581517115,1.4056631154138672e-05
15077.85588062046,1.3653926692643897e-05
15078.855946069769,1.3426416493048959e-05
15079.85601151908,1.3016859755504634e-05
15080.856076968388,1.2390152662112767e-05
15081.856142417697,1.1924352319925365e-05
15082.856207867007,1.1814188334891858e-05
15083.856273316316,1.195259465173186e-05
15084.856338765627,1.2204177729435507e-05
15085.856404214936,1.2384804424037602e-05
15086.856469664246,1.2290168862511633e-05
15087.856535113555,1.1628819496332393e-05
15088.856600562864,1.0632886003428775e-05
15089.856666012174,9.72066686235778e-06
15090.856731461483,8.962923284827622e-06
15091.856796910793,8.465122021499356e-06
15092.856862360102,8.043256350273265e-06
15093.856927809411,7.705616319934332e-06
15094.856993258722,7.013080945197025e-06
15095.85705870803,6.354412438327114e-06
15096.85712415734,6.070129414824051e-06
15097.85718960665,5.72413307267335e-06
15098.85725505596,5.208087182699988e-06
15099.857320505269,4.9107505854146365e-06
15100.857385954578,4.638467925139155e-06
15101.857451403888,3.999054197287981e-06
15102.857516853197,2.9361908393589334e-06
15103.857582302508,1.810631083403651e-06
15104.857647751816,5.919025509191901e-07
15105.857713201125,-6.301656661972101e-07
15106.857778650436,-1.04182101165767e-06
15107.857844099744,-1.4697573457597295e-06
15108.857909549055,-2.4366806882989193e-06
15109.857974998364,-3.198443567150323e-06
15110.858040447674,-4.04395757827002e-06
15111.858105896983,-4.555357940377128e-06
15112.858171346292,-4.488266142310205e-06
15113.858236795602,-3.937728037141378e-06
15114.858302244911,-3.663642602457382e-06
15115.858367694222,-4.128307399719968e-06
15116.85843314353,-4.944401521644718e-06
15117.85849859284,-6.062717607642551e-06
15118.85856404215,-6.852651763729877e-06
15119.858629491458,-7.470013375632011e-06
15120.858694940769,-7.712157255426622e-06
15121.858760390078,-8.173710060735315e-06
15122.858825839388,-8.938790849742246e-06
15123.858891288697,-9.199802027565212e-06
15124.858956738006,-9.475851447553915e-06
15125.859022187316,-9.497163632602245e-06
15126.859087636625,-9.499398195047756e-06
15127.859153085936,-9.664681486222645e-06
15128.859218535245,-9.60177920669654e-06
15129.859283984555,-9.305250279220901e-06
15130.859349433864,-9.590274250521486e-06
15131.859414883173,-1.0374586540492775e-05
15132.859480332483,-1.0984954887016157e-05
15133.859545781792,-1.1458153606524221e-05
15134.859611231102,-1.160986781199142e-05
15135.859676680411,-1.1453514034319894e-05
15136.85974212972,-1.1188715231000489e-05
15137.85980757903,-1.0989820649707722e-05
15138.85987302834,-1.0625545542921746e-05
15139.85993847765,-1.074353399918432e-05
15140.860003926959,-1.103675978495814e-05
15141.86006937627,-1.1427793025629842e-05
15142.860134825578,-1.2170191436797602e-05
15143.860200274887,-1.283344812368929e-05
15144.860265724197,-1.3411316553481533e-05
15145.860331173506,-1.3728243555287346e-05
15146.860396622817,-1.4156836463319622e-05
15147.860462072125,-1.4572181535288326e-05
15148.860527521434,-1.5101250563219617e-05
15149.860592970745,-1.595327742841948e-05
15150.860658420053,-1.6837926297549127e-05
15151.860723869364,-1.7857483590817363e-05
15152.860789318673,-1.830332919416751e-05
15153.860854767983,-1.8079887590047295e-05
15154.860920217292,-1.7759104532271935e-05
15155.8609856666,-1.748643197428026e-05
15156.861051115911,-1.7480849427915242e-05
15157.86111656522,-1.727440507526822e-05
15158.86118201453,-1.6398473590076228e-05
15159.86124746384,-1.5839197860423746e-05
15160.861312913148,-1.5593916656622214e-05
15161.861378362459,-1.5516270750486113e-05
15162.861443811767,-1.5613496945293365e-05
15163.861509261078,-1.568763503976223e-05
15164.861574710387,-1.594249594120101e-05
15165.861640159697,-1.6863969827700455e-05
15166.861705609006,-1.7799964391617525e-05
15167.861771058315,-1.8698645998759053e-05
15168.861836507625,-1.9221000655342494e-05
15169.861901956934,-1.9170916437456766e-05
15170.861967406245,-1.9058338718485276e-05
15171.862032855553,-1.913002626917632e-05
15172.862098304862,-1.9364093677684004e-05
15173.862163754173,-1.977651003939894e-05
15174.862229203482,-2.0462321609085322e-05
15175.862294652792,-2.1059758933007906e-05
15176.8623601021,-2.1185479694974932e-05
15177.862425551411,-2.0859383396563407e-05
15178.86249100072,-2.0661433593054467e-05
15179.862556450029,-2.036029216504905e-05
15180.86262189934,-2.03210023830491e-05
15181.862687348648,-2.029280249292436e-05
15182.862752797959,-1.989412137245407e-05
15183.862818247268,-1.9717768295117675e-05
15184.862883696576,-1.9616936682445674e-05
15185.862949145887,-1.9501831745075136e-05
15186.863014595196,-1.923947575048695e-05
15187.863080044506,-1.940937450540912e-05
15188.863145493815,-1.977876472145332e-05
15189.863210943126,-1.9866284381969002e-05
15190.863276392434,-1.9741055460973785e-05
15191.863341841743,-1.9297538280002072e-05
15192.863407291054,-1.904546551124609e-05
15193.863472740362,-1.893406071385497e-05
15194.863538189673,-1.8561061206710748e-05
15195.863603638982,-1.8519050507795368e-05
15196.863669088292,-1.8855942765559184e-05
15197.863734537601,-1.9232680065504322e-05
15198.86379998691,-1.9481162957438703e-05
15199.86386543622,-1.941505862146681e-05
15200.863930885529,-1.905830257675962e-05
15201.86399633484,-1.855289246525468e-05
15202.864061784148,-1.8020119689616484e-05
15203.864127233457,-1.760378088006078e-05
15204.864192682768,-1.7731757872109142e-05
15205.864258132076,-1.82342842495809e-05
15206.864323581387,-1.898112452361753e-05
15207.864389030696,-1.92344654625004e-05
15208.864454480006,-1.892148223750455e-05
15209.864519929315,-1.845004911066121e-05
15210.864585378624,-1.79504445229061e-05
15211.864650827934,-1.7932615735972375e-05
15212.864716277243,-1.838694564550593e-05
15213.864781726554,-1.872585395235662e-05
15214.864847175862,-1.862366543172934e-05
15215.864912625171,-1.8405945998007188e-05
15216.864978074482,-1.8075928947998357e-05
15217.86504352379,-1.749747009992614e-05
15218.865108973101,-1.720911569396712e-05
15219.86517442241,-1.6833621112732257e-05
15220.86523987172,-1.680213112976774e-05
15221.86530532103,-1.6816696437616726e-05
15222.865370770338,-1.6739606632971134e-05
15223.865436219648,-1.6532425541340965e-05
15224.865501668957,-1.5860510599327082e-05
15225.865567118268,-1.5133658550115076e-05
15226.865632567577,-1.4522540866953119e-05
15227.865698016885,-1.4192696784942357e-05
15228.865763466196,-1.3790928305003686e-05
15229.865828915505,-1.3591203098648633e-05
15230.865894364815,-1.3444599636441192e-05
15231.865959814124,-1.3021443087632289e-05
15232.866025263434,-1.303000780270068e-05
15233.866090712743,-1.3414931912503174e-05
15234.866156162052,-1.3406218270081464e-05
15235.866221611363,-1.3390083693758706e-05
15236.866287060671,-1.2927735944614017e-05
15237.866352509982,-1.230166817180013e-05
15238.86641795929,-1.1975249293540826e-05
15239.8664834086,-1.164514223276741e-05
15240.86654885791,-1.1490422690079856e-05
15241.866614307219,-1.1198428718660128e-05
15242.86667975653,-1.0983526155696704e-05
15243.866745205838,-1.0832525527975377e-05
15244.866810655149,-1.0594384814301164e-05
15245.866876104457,-1.0408782177280054e-05
15246.866941553766,-1.0124155593197248e-05
15247.867007003077,-9.830426037856687e-06
15248.867072452385,-9.760647081596135e-06
15249.867137901696,-9.449085494938471e-06
15250.867203351005,-9.0458197630955e-06
15251.867268800315,-8.408976833427816e-06
15252.867334249624,-7.497660430764848e-06
15253.867399698933,-7.306995411004871e-06
15254.867465148243,-6.977374037936547e-06
15255.867530597552,-6.604736686600809e-06
