time,control
51765.52947818372,0.00012561598210674414
51766.52955883539,0.00011494055622192793
51767.52963948705,0.000104059988176105
51768.52972013872,9.191332122765172e-05
51769.529800790384,7.659868931001459e-05
51770.52988144205,5.7871720873317096e-05
51771.529962093715,3.769823872728282e-05
51772.530042745384,1.91497927826943e-05
51773.530123397046,4.170825596943436e-06
51774.530204048715,-6.705132236452858e-06
51775.53028470038,-1.345476450056768e-05
51776.530365352046,-1.6053344610308026e-05
51777.53044600371,-1.4504489798239722e-05
51778.53052665538,-9.731109830020965e-06
51779.53060730704,-3.463695464294366e-06
51780.53068795871,2.9192371736106836e-06
51781.53076861037,9.564514201588107e-06
51782.53084926204,1.8062534150693143e-05
51783.5309299137,2.9486407576102814e-05
51784.53101056537,4.2381069185407294e-05
51785.53109121703,5.3544000797159574e-05
51786.5311718687,6.0507149072802444e-05
51787.53125252036,6.303367858773527e-05
51788.53133317203,6.254729227898613e-05
51789.53141382369,6.048559716547443e-05
51790.53149447536,5.726871007255373e-05
51791.531575127025,5.291951842264841e-05
51792.531655778694,4.775835124815487e-05
51793.531736430356,4.2355929598876686e-05
51794.531817082025,3.6788694103173186e-05
51795.53189773369,3.0372493811965697e-05
51796.531978385356,2.263810204003504e-05
51797.53205903702,1.3984791813397395e-05
51798.53213968869,4.918353059947661e-06
51799.53222034035,-4.621710069647973e-06
51800.53230099202,-1.4565145189262258e-05
51801.53238164368,-2.3862009188836334e-05
51802.53246229535,-3.077341978187438e-05
51803.53254294701,-3.437414223211592e-05
51804.53262359868,-3.50148267168668e-05
51805.53270425034,-3.356318439356352e-05
51806.53278490201,-3.0426592373592815e-05
51807.53286555367,-2.5890785213089764e-05
51808.53294620534,-2.1565923962617965e-05
51809.533026857,-2.0573624205236444e-05
51810.53310750867,-2.5392641200715804e-05
51811.533188160334,-3.5316355533526514e-05
51812.533268812,-4.6065933555568096e-05
51813.533349463665,-5.2296749930908885e-05
51814.533430115334,-5.086792056150974e-05
51815.533510766996,-4.169781388471837e-05
51816.53359141866,-2.695028623430918e-05
51817.53367207033,-9.656772283580351e-06
51818.533752721996,7.028913591899534e-06
51819.53383337366,2.0599360109041487e-05
51820.53391402532,2.992680093132636e-05
51821.53399467699,3.4624506789056087e-05
51822.53407532866,3.3627738231072594e-05
51823.53415598032,2.5783077343840785e-05
51824.53423663198,1.1064882889946456e-05
51825.53431728365,-8.13796596293168e-06
51826.53439793532,-2.781101136322214e-05
51827.53447858698,-4.358219574920267e-05
51828.534559238644,-5.195112303170934e-05
51829.53463989031,-5.176726284312547e-05
51830.53472054198,-4.4943000370231765e-05
51831.534801193644,-3.5375966443639234e-05
51832.534881845306,-2.7259926740877497e-05
51833.534962496975,-2.3297287063528768e-05
51834.535043148644,-2.3593682960776423e-05
51835.535123800306,-2.593862406362869e-05
51836.53520445197,-2.6740575798760375e-05
51837.53528510364,-2.2802846605978914e-05
51838.535365755306,-1.2943036905393524e-05
51839.53544640697,1.1452884688324292e-06
51840.53552705863,1.587484097150945e-05
51841.5356077103,2.799333780078661e-05
51842.53568836197,3.6504351419813064e-05
51843.53576901363,4.269435436566257e-05
51844.53584966529,4.8394935890856727e-05
51845.53593031696,5.419659047517389e-05
51846.53601096863,5.918132211269508e-05
51847.53609162029,6.190836596555517e-05
51848.53617227195,6.153186902009902e-05
51849.53625292362,5.800288045988881e-05
51850.536333575285,5.2134444676256875e-05
51851.536414226954,4.623466735401567e-05
51852.536494878615,4.3667360848968274e-05
51853.536575530285,4.6359586953095524e-05
51854.53665618195,5.234448703646911e-05
51855.536736833616,5.739089667590027e-05
51856.53681748528,5.88559221858661e-05
51857.53689813695,5.737632552375583e-05
51858.53697878861,5.475470037301307e-05
51859.53705944028,5.136719331141134e-05
51860.53714009194,4.640608770448254e-05
51861.53722074361,4.0116590116406295e-05
51862.53730139527,3.439244245777336e-05
51863.53738204694,3.065889254844802e-05
51864.5374626986,2.8006181684629488e-05
51865.53754335027,2.4393760933563442e-05
51866.53762400193,1.833430407210989e-05
51867.5377046536,9.476038913457352e-06
51868.53778530526,-2.279497684098817e-06
51869.53786595693,-1.6992542983398657e-05
51870.537946608594,-3.381078167228921e-05
51871.53802726026,-5.103205708621269e-05
51872.538107911925,-6.666464730051793e-05
51873.538188563594,-7.920688185971667e-05
51874.538269215256,-8.782418249189612e-05
51875.538349866925,-9.277185828117585e-05
51876.53843051859,-9.525952319462062e-05
51877.538511170256,-9.709489618488822e-05
51878.53859182192,-9.97194335315567e-05
51879.53867247359,-0.00010404823720529919
51880.53875312525,-0.00011057509466083027
51881.53883377692,-0.00011975928215064753
51882.53891442858,-0.0001313908230636539
51883.53899508025,-0.00014411238387160308
51884.53907573191,-0.0001560719664770879
51885.53915638358,-0.00016578504164831931
51886.53923703524,-0.00017241013770655223
51887.53931768691,-0.0001760159632034829
51888.53939833857,-0.00017688364411025086
51889.53947899024,-0.00017601377789695034
51890.539559641904,-0.00017507834276848081
51891.53964029357,-0.00017577012720592814
51892.539720945235,-0.00017899043316272104
51893.539801596904,-0.00018494494440085714
51894.539882248566,-0.00019369976393397557
51895.539962900235,-0.00020520296927989127
51896.5400435519,-0.00021839819186434984
51897.540124203566,-0.0002317002036812243
51898.54020485523,-0.00024378523622252586
51899.5402855069,-0.0002536092940209879
51900.54036615856,-0.00025993385782458725
51901.54044681023,-0.0002616264048893825
51902.54052746189,-0.0002587100988306456
51903.54060811356,-0.00025275771151702763
51904.54068876522,-0.0002463351801105765
51905.54076941689,-0.00024113275401796064
51906.54085006855,-0.00023646919152300536
51907.54093072022,-0.0002294365825824408
51908.54101137188,-0.00021690782781375688
51909.54109202355,-0.00019812456066841362
51910.54117267521,-0.00017551667107659533
51911.54125332688,-0.00015313482068441314
51912.541333978545,-0.00013448654417085477
51913.541414630214,-0.00012132035219878558
51914.541495281876,-0.00011321982673566467
51915.541575933545,-0.00010756898866124537
51916.54165658521,-0.00010044572034005622
51917.541737236876,-8.958014835585337e-05
51918.54181788854,-7.573825372341088e-05
51919.54189854021,-6.153188228470838e-05
51920.54197919187,-4.9014345869927915e-05
51921.54205984354,-3.887482973368586e-05
51922.5421404952,-3.119109327144598e-05
51923.54222114687,-2.542751599814765e-05
51924.54230179853,-2.0185339604612455e-05
51925.5423824502,-1.417442021849042e-05
51926.54246310186,-7.227990020430169e-06
51927.54254375353,-3.4277589626939813e-07
51928.54262440519,5.013488529774957e-06
51929.54270505686,7.110108758769573e-06
51930.54278570852,4.0881266064164506e-06
51931.54286636019,-4.960800845777314e-06
51932.542947011854,-1.848591793523078e-05
51933.54302766352,-3.268604275189361e-05
51934.543108315185,-4.340623318693521e-05
51935.543188966854,-4.870562155007954e-05
51936.543269618516,-4.925706540704185e-05
51937.543350270185,-4.686005734417099e-05
51938.54343092185,-4.280855102982352e-05
51939.543511573516,-3.7062803066728925e-05
51940.54359222518,-2.9382228495809456e-05
51941.54367287685,-2.085772725800094e-05
51942.54375352851,-1.3675569138444537e-05
51943.54383418018,-1.0103155445096974e-05
51944.54391483184,-1.1105444974778618e-05
51945.54399548351,-1.571067137068704e-05
51946.54407613517,-2.1715416635546326e-05
51947.54415678684,-2.7675910361891457e-05
51948.5442374385,-3.451768539749464e-05
51949.544318090164,-4.4462008832572364e-05
51950.54439874183,-5.8195880639109494e-05
51951.5444793935,-7.354654505216162e-05
51952.544560045164,-8.619675721748083e-05
51953.544640696826,-9.252328072250341e-05
51954.544721348495,-9.150934889699228e-05
51955.544802000164,-8.471866301094653e-05
51956.544882651826,-7.532758015768842e-05
51957.54496330349,-6.743308014169359e-05
51958.54504395516,-6.480032485931713e-05
51959.545124606826,-6.915643939978033e-05
51960.54520525849,-7.896907505574837e-05
51961.54528591015,-8.998505448138354e-05
51962.54536656182,-9.796170496596666e-05
51963.54544721349,-0.00010095267123784985
51964.54552786515,-0.00010012082302192219
51965.54560851681,-9.871487208767274e-05
51966.54568916848,-0.00010043211053225389
51967.54576982015,-0.00010777804718255788
51968.54585047181,-0.00012138147989614547
51969.54593112347,-0.00013966595642256628
51970.54601177514,-0.00015927459725291276
51971.54609242681,-0.00017680415003415846
51972.546173078474,-0.00019015225006525596
51973.546253730136,-0.00019940056108781794
51974.546334381805,-0.00020598375290395508
51975.546415033474,-0.00021105000303630047
51976.546495685136,-0.00021451820243579084
51977.5465763368,-0.00021505598799634063
51978.54665698847,-0.0002112897705583653
51979.54673764013,-0.00020262993423718952
51980.5468182918,-0.000190262735775713
51981.54689894346,-0.00017756541143366798
51982.54697959513,-0.00016814066139910863
51983.54706024679,-0.00016349048225535915
51984.54714089846,-0.00016218040011878803
51985.54722155012,-0.00016067955127956605
51986.54730220179,-0.00015601946069178948
51987.54738285345,-0.00014705124304508654
51988.54746350512,-0.00013491631407380286
51989.54754415678,-0.00012227280195271667
51990.54762480845,-0.00011255623063310629
51991.547705460114,-0.00010882053343478921
51992.54778611178,-0.00011178051551996019
51993.547866763445,-0.00011882055030572665
51994.547947415114,-0.00012588035926371373
51995.548028066776,-0.00012981043382509212
51996.548108718445,-0.0001289959625399527
51997.54818937011,-0.00012382645462947177
51998.548270021776,-0.00011674422758239879
51999.54835067344,-0.00011170897382622319
52000.54843132511,-0.00011169426866766196
52001.54851197677,-0.00011631044940521221
52002.54859262844,-0.00012201749919437583
52003.5486732801,-0.00012431592897589407
52004.54875393177,-0.0001197193215427435
52005.54883458343,-0.00010734911342915948
52006.5489152351,-8.918270719293883e-05
52007.54899588676,-6.962895052797048e-05
52008.54907653843,-5.364830230346901e-05
52009.54915719009,-4.4598061907689365e-05
52010.54923784176,-4.299710302407982e-05
52011.549318493424,-4.631622489495061e-05
52012.54939914509,-5.084728368320569e-05
52013.549479796755,-5.356410011379248e-05
52014.549560448424,-5.349798795088216e-05
52015.549641100086,-5.1758748663736936e-05
52016.549721751755,-5.030061459579689e-05
52017.54980240342,-4.989897333996165e-05
52018.549883055086,-4.953231611730364e-05
52019.54996370675,-4.7394981485510704e-05
52020.55004435842,-4.331305492327869e-05
52021.55012501008,-3.912929883633412e-05
52022.55020566175,-3.66302664713462e-05
52023.55028631341,-3.557231252365037e-05
52024.55036696508,-3.401255476983605e-05
52025.55044761674,-3.066368188861751e-05
52026.55052826841,-2.6375451521442418e-05
52027.55060892007,-2.3435334038942647e-05
52028.55068957174,-2.3242397168519703e-05
52029.5507702234,-2.484962289594372e-05
52030.55085087507,-2.569682404036434e-05
52031.55093152673,-2.3696063323311748e-05
52032.5510121784,-1.8422561371252347e-05
52033.551092830065,-1.0968832471774695e-05
52034.551173481734,-2.534631864851213e-06
52035.551254133396,6.347541833171279e-06
52036.551334785065,1.599444842327327e-05
52037.55141543673,2.6835708149224478e-05
52038.551496088396,3.935554573038672e-05
52039.55157674006,5.434023959126874e-05
52040.55165739173,7.195996170180378e-05
52041.55173804339,9.04144674562946e-05
52042.55181869506,0.00010690086290397035
52043.55189934672,0.0001197682912706075
52044.55197999839,0.00013034795068157204
52045.55206065005,0.0001422961638239996
52046.55214130172,0.00015855727578066106
52047.55222195338,0.00017915637208878654
52048.55230260505,0.0002014665349670125
52049.55238325671,0.0002223657414551316
52050.55246390838,0.0002399408806795225
52051.55254456004,0.0002535620090546813
52052.55262521171,0.0002637035627271436
52053.552705863374,0.000271834168705891
52054.55278651504,0.0002797915349668428
52055.552867166705,0.0002884375492153397
52056.552947818374,0.00029741629826588015
52057.553028470036,0.00030556905825746304
52058.553109121705,0.00031111389913739536
52059.55318977337,0.0003128178902163679
52060.553270425036,0.00031120728252272394
52061.5533510767,0.000308600537838578
52062.55343172837,0.00030692068339921875
52063.55351238003,0.00030593663641320467
52064.5535930317,0.0003033590813856269
52065.55367368336,0.0002969887758848534
52066.55375433503,0.0002871032953873619
52067.55383498669,0.00027633985829147024
52068.55391563836,0.00026665594945037946
52069.55399629002,0.00025752839970827443
52070.55407694169,0.0002468041021986999
52071.55415759335,0.0002336326025317426
52072.55423824502,0.00021851517682783196
52073.554318896684,0.00020169859707714564
52074.55439954835,0.00018210857103760297
52075.554480200015,0.00015919800193892807
52076.554560851684,0.0001342442217475285
52077.554641503346,0.00010928927419671651
52078.55472215501,8.510758545258462e-05
52079.55480280668,6.0858367261421814e-05
52080.554883458346,3.5797174772896686e-05
52081.55496411001,1.0510031258994666e-05
52082.55504476167,-1.3515528374921644e-05
52083.55512541334,-3.543259546309391e-05
52084.55520606501,-5.530302562592719e-05
52085.55528671667,-7.378520833188976e-05
52086.55536736833,-9.107721223894417e-05
52087.55544802,-0.00010589462016457222
52088.55552867167,-0.00011576257599228597
52089.55560932333,-0.00011860808730793662
52090.55568997499,-0.00011424061833832575
52091.55577062666,-0.00010472691496322059
52092.55585127833,-9.329613531001472e-05
52093.555931929994,-8.24309734938881e-05
52094.556012581656,-7.323617636640115e-05
52095.556093233325,-6.591571494200783e-05
52096.556173884994,-6.050962383504921e-05
52097.556254536656,-5.734326773560648e-05
52098.55633518832,-5.626198193718555e-05
52099.55641583999,-5.6345997539856155e-05
52100.556496491656,-5.610453366435997e-05
52101.55657714332,-5.4314700779459834e-05
52102.55665779498,-5.081634625631324e-05
52103.55673844665,-4.681618568796579e-05
52104.55681909832,-4.344078079562657e-05
52105.55689974998,-4.087015710548423e-05
52106.55698040164,-3.873901261559224e-05
52107.55706105331,-3.678392772923798e-05
52108.55714170497,-3.4967029306858676e-05
52109.55722235664,-3.2773819015651054e-05
52110.5573030083,-2.9114048622787487e-05
52111.55738365997,-2.2368608505159093e-05
52112.557464311634,-1.1763368757319497e-05
52113.5575449633,1.9709146820693946e-06
52114.557625614965,1.698141258958422e-05
52115.557706266634,3.1516777730572205e-05
52116.557786918296,4.520311755244345e-05
52117.557867569965,5.8820872407990544e-05
52118.55794822163,7.267912360021055e-05
52119.558028873296,8.537569229081005e-05
52120.55810952496,9.438403318963635e-05
52121.55819017663,9.768831084026103e-05
52122.55827082829,9.492255013838214e-05
52123.55835147996,8.714947185350775e-05
52124.55843213162,7.600537039476609e-05
52125.55851278329,6.32626369601262e-05
52126.55859343495,5.1253058236296264e-05
52127.55867408662,4.275232571562533e-05
52128.55875473828,4.022358013945457e-05
52129.55883538995,4.422876013658294e-05
52130.55891604161,5.239502023067231e-05
52131.55899669328,6.0481762165688633e-05
52132.559077344944,6.450933979533463e-05
52133.55915799661,6.300161031242302e-05
52134.559238648275,5.751042488641298e-05
52135.559319299944,5.069374697630146e-05
52136.559399951606,4.4284893805834994e-05
52137.559480603275,3.8979304348675826e-05
52138.55956125494,3.5180122288480366e-05
52139.559641906606,3.3605251844190346e-05
52140.55972255827,3.3995107905537196e-05
52141.55980320994,3.476928650970892e-05
52142.5598838616,3.405972642402983e-05
52143.55996451327,3.150368803825631e-05
52144.56004516493,2.8723764128774435e-05
52145.5601258166,2.8233092236395278e-05
52146.56020646826,3.164898030399196e-05
52147.56028711993,3.882409738714564e-05
52148.56036777159,4.86551319287123e-05
52149.56044842326,6.018000347741135e-05
52150.56052907492,7.232504041011625e-05
52151.56060972659,8.339299651022353e-05
52152.560690378254,9.11659192720553e-05
52153.56077102992,9.496087544792349e-05
52154.560851681585,9.719854170733551e-05
52155.560932333254,0.00010253539782681382
52156.561012984916,0.00011502652807441295
52157.561093636585,0.00013539931848957602
52158.56117428825,0.00016111321802647068
52159.561254939916,0.00018801889247141486
52160.56133559158,0.00021246643347293915
52161.56141624325,0.0002321564057015553
52162.56149689491,0.00024676105283613804
52163.56157754658,0.00025734434001074217
52164.56165819824,0.0002645851197097673
52165.56173884991,0.00026737378584802907
52166.56181950157,0.0002632647656960393
52167.56190015324,0.0002512052036418077
52168.5619808049,0.00023304787147866365
52169.56206145657,0.0002130777290559719
52170.56214210823,0.00019604440462704363
52171.5622227599,0.00018531304407992297
52172.56230341156,0.00018189610180710018
52173.56238406323,0.000184875242285437
52174.562464714894,0.00019251295723349973
52175.56254536656,0.00020294497296370338
52176.562626018225,0.00021459487372353878
52177.562706669894,0.00022571419646943503
52178.562787321556,0.00023458065098549074
52179.562867973225,0.0002401529485858704
52180.56294862489,0.00024241840024009036
52181.563029276556,0.00024225953037556566
52182.56310992822,0.00024124204178863456
52183.56319057989,0.00024011211768368236
52184.56327123155,0.00023787391709912542
52185.56335188322,0.0002329714618306824
52186.56343253488,0.0002246389651146645
52187.56351318655,0.00021395630219193864
52188.56359383821,0.00020277617588925184
52189.56367448988,0.000192260956449469
52190.56375514154,0.00018169763513004175
52191.56383579321,0.00016915229684773682
52192.56391644487,0.00015311887138990334
52193.56399709654,0.00013300793837233368
52194.564077748204,0.00010873651864511168
52195.56415839987,8.113600367583445e-05
52196.564239051535,5.290325837312707e-05
52197.564319703204,2.8745792172525273e-05
52198.564400354866,1.3199732157191638e-05
52199.564481006535,7.925570240231678e-06
52200.5645616582,1.0763760042126693e-05
52201.564642309866,1.6979783931115946e-05
52202.56472296153,2.1349248185285083e-05
52203.5648036132,2.066655252374199e-05
52204.56488426486,1.463827754298697e-05
52205.56496491653,5.803286728519412e-06
52206.56504556819,-1.7680979331467545e-06
52207.56512621985,-4.314914136674004e-06
52208.56520687152,-1.0875612473612334e-06
52209.56528752319,4.979143267857844e-06
52210.56536817485,9.739682545437686e-06
52211.56544882651,1.0401336203407044e-05
52212.56552947818,6.538775630030795e-06
52213.56561012985,-1.1246865574615693e-06
52214.565690781514,-1.2131760882084277e-05
52215.565771433176,-2.594834299986163e-05
52216.565852084845,-4.1405814977054444e-05
52217.565932736514,-5.6770469879512754e-05
52218.566013388176,-7.063521187683489e-05
52219.56609403984,-8.242445626366666e-05
52220.56617469151,-9.174869623719138e-05
52221.566255343176,-9.849606147517007e-05
52222.56633599484,-0.00010373297366506023
52223.5664166465,-0.00010964283616873792
52224.56649729817,-0.00011813948474876229
52225.56657794984,-0.00012994517771319034
52226.5666586015,-0.0001451330693926545
52227.56673925316,-0.00016259710991776012
52228.56681990483,-0.00017885377187641609
52229.5669005565,-0.00018885392641284452
52230.56698120816,-0.00018930211279452006
52231.56706185982,-0.0001815425828381159
52232.56714251149,-0.00017039346965378078
52233.56722316316,-0.00016083244960126114
52234.56730381482,-0.0001558027308370536
52235.567384466485,-0.00015522626930945048
52236.567465118154,-0.00015737677418301783
52237.56754576982,-0.0001600908883935535
52238.567626421485,-0.00016166326236156697
52239.56770707315,-0.00016066377429268294
52240.567787724816,-0.00015702904265309917
52241.56786837648,-0.00015220349297836243
52242.56794902815,-0.00014865307005239406
52243.56802967981,-0.0001487139519851849
52244.56811033148,-0.0001529147626264648
52245.56819098314,-0.00015933392122488403
52246.56827163481,-0.0001640508450854717
52247.56835228647,-0.00016314934326617494
52248.56843293814,-0.00015524301475367132
52249.5685135898,-0.00014270532101778863
52250.56859424147,-0.0001300243418533605
52251.56867489313,-0.00012062132150776085
52252.5687555448,-0.00011381179861069901
52253.568836196464,-0.00010528401462953785
52254.56891684813,-9.055291505858168e-05
52255.568997499795,-6.876394861091167e-05
52256.569078151464,-4.364730808825468e-05
52257.569158803126,-2.0874105213214596e-05
52258.569239454795,-4.999201743558732e-06
52259.56932010646,2.2291299171517116e-06
52260.569400758126,1.5729243674083052e-06
52261.56948140979,-4.388408280486052e-06
52262.56956206146,-1.3049025017956893e-05
52263.56964271312,-2.1994280854615016e-05
52264.56972336479,-2.8735832257565546e-05
52265.56980401645,-3.05977208241789e-05
52266.56988466812,-2.533768786047548e-05
52267.56996531978,-1.268306777717321e-05
52268.57004597145,4.1776123433347136e-06
52269.57012662311,1.9939866540146076e-05
52270.57020727478,2.978373156992478e-05
52271.57028792644,3.147504037765683e-05
52272.57036857811,2.5009273724858254e-05
52273.570449229774,1.1668013576619156e-05
52274.57052988144,-6.202192306319001e-06
52275.570610533105,-2.4663709566845294e-05
52276.570691184774,-3.8830404962977464e-05
52277.570771836436,-4.5463869471901034e-05
52278.570852488105,-4.5405534008407226e-05
52279.57093313977,-4.256216551657414e-05
52280.571013791436,-4.08479003620781e-05
52281.5710944431,-4.149476175331797e-05
52282.57117509477,-4.342840128598291e-05
52283.57125574643,-4.494462808256845e-05
52284.5713363981,-4.4309451342702794e-05
52285.57141704976,-4.028538066824187e-05
52286.57149770143,-3.321399942671536e-05
52287.57157835309,-2.5737378760003058e-05
52288.57165900476,-2.1000707672942187e-05
52289.57173965642,-2.005871384484347e-05
52290.57182030809,-2.083008692261852e-05
52291.57190095975,-2.00004155395393e-05
52292.57198161142,-1.5621009274922117e-05
52293.57206226308,-8.442594754061347e-06
52294.57214291475,-1.4326601148368387e-06
52295.572223566414,1.4565142605617006e-06
52296.57230421808,-2.306252812272271e-06
52297.572384869745,-1.21212924597655e-05
52298.572465521414,-2.493738793537753e-05
52299.572546173076,-3.718843189230302e-05
52300.572626824745,-4.6319046231202204e-05
52301.57270747641,-5.137407187458552e-05
52302.572788128076,-5.22385606646244e-05
52303.57286877974,-4.9585520599289745e-05
52304.57294943141,-4.4723898396293975e-05
52305.57303008307,-3.8922935476589114e-05
52306.57311073474,-3.180990433000242e-05
52307.5731913864,-2.0555264234094304e-05
52308.57327203807,-2.8792830225892894e-06
52309.57335268973,1.9736540199471298e-05
52310.5734333414,4.115504456099614e-05
52311.57351399306,5.366720729936355e-05
52312.57359464473,5.309147447671712e-05
52313.57367529639,4.1085624760770384e-05
52314.57375594806,2.3010966481557666e-05
52315.573836599724,4.288737410966515e-06
52316.57391725139,-1.1992295509757103e-05
52317.573997903055,-2.5059693667956942e-05
52318.574078554724,-3.566302682397131e-05
52319.574159206386,-4.4960227478909166e-05
52320.574239858055,-5.3115962263281e-05
52321.57432050972,-5.9405804745215376e-05
52322.574401161386,-6.340365925304545e-05
52323.57448181305,-6.603454198503202e-05
52324.57456246472,-6.911887418046463e-05
52325.57464311638,-7.432923851173742e-05
52326.57472376805,-8.265724298771109e-05
52327.57480441971,-9.415930532457825e-05
52328.57488507138,-0.00010776726527416026
52329.57496572304,-0.00012171572483191009
52330.57504637471,-0.00013403799904271766
52331.57512702637,-0.00014393160231227766
52332.57520767804,-0.00015166005969663947
52333.5752883297,-0.00015756161504794285
52334.57536898137,-0.00016143308206398362
52335.575449633034,-0.00016262995789307786
52336.575530284696,-0.00016131783030058852
52337.575610936365,-0.00015882752307292043
52338.575691588034,-0.00015698730054086642
52339.575772239696,-0.00015698349740648107
52340.57585289136,-0.00015876585536743623
52341.57593354303,-0.00016175559818357507
52342.576014194696,-0.0001658771373021468
52343.57609484636,-0.0001715319439348579
52344.57617549802,-0.00017812359206183153
52345.57625614969,-0.00018383985629860287
52346.57633680136,-0.00018770910020879728
52347.57641745302,-0.0001907300442349195
52348.57649810468,-0.00019477284824880725
52349.57657875635,-0.00020011756968339907
52350.57665940802,-0.000205741258110913
52351.57674005968,-0.00021138080664778933
52352.57682071134,-0.00021859072627861554
52353.57690136301,-0.00022805392094110512
52354.57698201468,-0.00023705290759279684
52355.57706266634,-0.00024046347609470089
52356.577143318005,-0.00023465667201976842
52357.577223969674,-0.0002206824049504943
52358.57730462134,-0.00020366746158138462
52359.577385273005,-0.00018965353397208527
52360.57746592467,-0.0001818890481031029
52361.577546576336,-0.00017923229720043265
52362.577627228005,-0.0001778754523245252
52363.57770787967,-0.0001748790609805185
52364.57778853133,-0.00016974218235035543
52365.577869183,-0.00016437586701527912
52366.57794983467,-0.00015963549874721
52367.57803048633,-0.0001528984859478051
52368.57811113799,-0.00014022229284079647
52369.57819178966,-0.00012088579010947915
52370.57827244132,-9.95495916903873e-05
52371.57835309299,-8.238917170635972e-05
52372.57843374465,-7.213462818847662e-05
52373.57851439632,-6.707213403278183e-05
52374.578595047984,-6.364029354767713e-05
52375.57867569965,-5.8442503349276126e-05
52376.578756351315,-4.8933915285397496e-05
52377.578837002984,-3.39298901202844e-05
52378.578917654646,-1.5297401654775113e-05
52379.578998306315,2.2394454725959757e-06
52380.57907895798,1.4135371700819347e-05
52381.579159609646,1.9504757366550437e-05
52382.57924026131,2.1045825915053416e-05
52383.57932091298,2.1809232831472656e-05
52384.57940156464,2.3459020243167447e-05
52385.57948221631,2.6450818476870554e-05
52386.57956286797,3.0810083608250055e-05
52387.57964351964,3.655563084725878e-05
52388.5797241713,4.395823165079002e-05
52389.57980482297,5.3915348583955213e-05
52390.57988547463,6.713377593129934e-05
52391.5799661263,8.277677339245165e-05
52392.58004677796,9.797654667272607e-05
52393.58012742963,0.00010953349807476441
52394.580208081294,0.00011618580790607609
52395.58028873296,0.00011932791095351362
52396.580369384625,0.00012102853574229338
52397.580450036294,0.00012203751913323295
52398.580530687956,0.00012148493217754142
52399.580611339625,0.00011874935800705659
52400.58069199129,0.00011473965630212304
52401.580772642956,0.00011174259528917477
52402.58085329462,0.00011181225713470278
52403.58093394629,0.0001153727827447466
52404.58101459795,0.00012082086553324983
52405.58109524962,0.00012503955284073513
52406.58117590128,0.0001250323596119956
52407.58125655295,0.00011960050145810877
52408.58133720461,0.00010954595745370194
52409.58141785628,9.705664809387315e-05
52410.58149850794,8.441647629623346e-05
52411.58157915961,7.374360252063099e-05
52412.58165981127,6.64796728087165e-05
52413.58174046294,6.240505601251079e-05
52414.5818211146,5.95747231378209e-05
52415.58190176627,5.6237956901692294e-05
52416.581982417934,5.233155488610145e-05
52417.5820630696,4.9107568778107514e-05
52418.582143721265,4.697462840020386e-05
52419.582224372934,4.464809332691756e-05
52420.582305024596,4.0590808489270475e-05
52421.582385676265,3.442900567683302e-05
52422.58246632793,2.680142899587256e-05
52423.5825469796,1.8336972899382552e-05
52424.58262763126,9.63594111889176e-06
52425.58270828293,1.213613329406431e-06
52426.58278893459,-6.798214495978052e-06
52427.58286958626,-1.5515940288799462e-05
52428.58295023792,-2.580631608504642e-05
52429.58303088959,-3.6182502333606515e-05
52430.58311154125,-4.2897700907112006e-05
52431.58319219292,-4.2333832016467444e-05
52432.58327284458,-3.376605764514735e-05
52433.58335349625,-1.9679914843831684e-05
52434.58343414791,-3.8940077243096905e-06
52435.58351479958,1.0404318630069897e-05
52436.583595451244,2.196204940143351e-05
52437.58367610291,3.181488938679071e-05
52438.583756754575,4.203136036283417e-05
52439.583837406244,5.387673943252191e-05
52440.583918057906,6.701592992427332e-05
52441.583998709575,8.020498435277058e-05
52442.58407936124,9.240096449850826e-05
52443.584160012906,0.0001029798062670882
52444.58424066457,0.00011131316935402565
52445.58432131624,0.0001161901269985941
52446.5844019679,0.00011581219350667669
52447.58448261957,0.00010842211305729738
52448.58456327123,9.411785108604695e-05
52449.5846439229,7.527110771072622e-05
52450.58472457456,5.551473150793651e-05
52451.58480522623,3.8007746170946405e-05
52452.58488587789,2.4399130196416902e-05
52453.58496652956,1.4314500442976703e-05
52454.58504718122,6.018356835747957e-06
52455.58512783289,-2.5732748236702947e-06
52456.585208484554,-1.265730696102879e-05
52457.58528913622,-2.383413406484778e-05
52458.585369787885,-3.462394016480821e-05
52459.585450439554,-4.295241968874729e-05
52460.585531091216,-4.7226481351896904e-05
52461.585611742885,-4.7181473664194016e-05
52462.58569239455,-4.399931051615551e-05
52463.585773046216,-4.001568000655222e-05
52464.58585369788,-3.7790670851637766e-05
52465.58593434955,-3.835761696285632e-05
52466.58601500121,-4.043723746617888e-05
52467.58609565288,-4.1230152794247974e-05
52468.58617630454,-3.908962429714709e-05
52469.5862569562,-3.536702701715073e-05
52470.58633760787,-3.3169574816915536e-05
52471.58641825954,-3.437536744860355e-05
52472.5864989112,-3.824159556811795e-05
52473.58657956286,-4.2544802780578535e-05
52474.58666021453,-4.550122753889173e-05
52475.5867408662,-4.662619552736506e-05
52476.58682151786,-4.66636129698267e-05
52477.586902169525,-4.6748385263758816e-05
52478.586982821194,-4.7281480866698785e-05
52479.58706347286,-4.7384153823862054e-05
52480.587144124525,-4.578612492347546e-05
52481.58722477619,-4.1748143742783316e-05
52482.587305427856,-3.525305844902321e-05
52483.587386079525,-2.6129240514386402e-05
