time,control
41931.8977336882,7.94784879050056e-05
41932.89781433986,8.686764740316921e-05
41933.89789499153,9.368386498018954e-05
41934.897975643195,9.792402624484781e-05
41935.89805629486,0.00010145927704509046
41936.898136946525,0.00010796095824470391
41937.898217598195,0.00011785119686228676
41938.89829824986,0.00012752042700495982
41939.898378901526,0.00013392259377480227
41940.89845955319,0.00013713482720624428
41941.89854020486,0.00013799042026202437
41942.89862085652,0.00013816214625518312
41943.89870150819,0.00013861990510132183
41944.89878215985,0.0001393582414875942
41945.89886281152,0.0001388030970368691
41946.89894346318,0.00013669258523478704
41947.89902411485,0.00013496077684475454
41948.89910476651,0.00013522117351733452
41949.89918541818,0.00013806251769448168
41950.89926606984,0.0001421529961208689
41951.899346721504,0.0001451716245731294
41952.89942737317,0.00014530065238287885
41953.89950802484,0.00014254447449773256
41954.899588676504,0.0001395204180952147
41955.899669328166,0.0001388726457317936
41956.899749979835,0.00014124066138683597
41957.899830631504,0.00014581462014836246
41958.899911283166,0.00015129071761235978
41959.89999193483,0.0001560191504730053
41960.9000725865,0.00015902389937566465
41961.900153238166,0.00016058519198229037
41962.90023388983,0.00016100467169517015
41963.90031454149,0.0001595735993909095
41964.90039519316,0.00015730430892949707
41965.90047584483,0.00015668987062598144
41966.90055649649,0.00015818365982912688
41967.90063714815,0.00016087208690851646
41968.90071779982,0.00016301715177081754
41969.90079845149,0.00016466778636059625
41970.90087910315,0.00016760916639846956
41971.900959754814,0.0001732236667366645
41972.90104040648,0.000181449784194766
41973.90112105815,0.00019042987817126324
41974.901201709814,0.00019869786915311427
41975.901282361476,0.00020389551935754276
41976.901363013145,0.00020519658907252044
41977.901443664814,0.0002054397487739955
41978.901524316476,0.00020891760423953932
41979.90160496814,0.0002168660023988216
41980.90168561981,0.00022510167033615856
41981.901766271476,0.00023069453258275447
41982.90184692314,0.00023325252199804324
41983.9019275748,0.00023421702322974918
41984.90200822647,0.00023528527235829562
41985.90208887814,0.00023707432442443584
41986.9021695298,0.00023951696511576498
41987.90225018146,0.000243005042807147
41988.90233083313,0.0002473340542315422
41989.9024114848,0.0002521367932561409
41990.90249213646,0.0002573526648201712
41991.90257278812,0.00026240811390239066
41992.90265343979,0.00026596547461575485
41993.90273409146,0.0002677576181658102
41994.90281474312,0.00026877421991146577
41995.902895394785,0.00027024018448107044
41996.902976046455,0.00027192952779255756
41997.903056698124,0.00027349514787404505
41998.903137349786,0.00027501318652212474
41999.90321800145,0.00027734197490501984
42000.90329865312,0.00027964503071726784
42001.903379304786,0.00028160761409222175
42002.90345995645,0.0002834528133677731
42003.90354060811,0.000285029779482199
42004.90362125978,0.0002850053486080288
42005.90370191145,0.0002812542537620569
42006.90378256311,0.0002736277877028113
42007.90386321477,0.00026366552502590166
42008.90394386644,0.000254262648194377
42009.90402451811,0.0002475776695033813
42010.90410516977,0.0002441619753262154
42011.90418582143,0.00024367245140692086
42012.9042664731,0.0002452210252008235
42013.90434712477,0.0002468204102927479
42014.90442777643,0.00024701485746343965
42015.904508428095,0.00024650382507319967
42016.904589079764,0.00024626485362877124
42017.904669731426,0.00024603465286073575
42018.904750383095,0.00024392836351296994
42019.90483103476,0.00023936044019350533
42020.904911686426,0.00023425943814270046
42021.90499233809,0.00023134852533111526
42022.90507298976,0.00023034704270656793
42023.90515364142,0.00022901571229909086
42024.90523429309,0.00022528724031076853
42025.90531494475,0.00022097106660835613
42026.90539559642,0.00021925047515171918
42027.90547624808,0.000222481147373902
42028.90555689975,0.00022956727943917993
42029.90563755141,0.00023498749618649608
42030.90571820308,0.00023442321502031214
42031.90579885474,0.000227643401629313
42032.90587950641,0.00021930205231390177
42033.905960158074,0.0002134178231888466
42034.90604080974,0.0002097820890585811
42035.906121461405,0.00020757878662561974
42036.906202113074,0.00020692938296722148
42037.906282764736,0.00020855354992478783
42038.906363416405,0.00021092346186347402
42039.90644406807,0.00021131682463033295
42040.906524719736,0.000208895573725891
42041.9066053714,0.00020440278284235714
42042.90668602307,0.00019814812663586527
42043.90676667473,0.0001917173429623863
42044.9068473264,0.00018647821666459055
42045.90692797806,0.00018333642601373073
42046.90700862973,0.00018023197771917422
42047.90708928139,0.00017621318668561232
42048.90716993306,0.0001719074808916776
42049.90725058472,0.00016793464231275014
42050.90733123639,0.00016403917936583072
42051.90741188805,0.00015832785498337668
42052.90749253972,0.00015034697687188876
42053.90757319138,0.0001407275583858029
42054.90765384305,0.00013164574631951853
42055.907734494715,0.000125025004718174
42056.907815146384,0.00012097606840880735
42057.907895798046,0.00011880752453370719
42058.907976449715,0.00011813111531997544
42059.90805710138,0.00011715373096204753
42060.908137753046,0.00011381137570489204
42061.90821840471,0.00010728766946522775
42062.90829905638,9.931100939211556e-05
42063.90837970804,9.190820014961542e-05
42064.90846035971,8.5532994503982e-05
42065.90854101137,8.009263412043031e-05
42066.90862166304,7.704392463252286e-05
42067.9087023147,7.723262911101031e-05
42068.90878296637,7.990824580776242e-05
42069.90886361803,8.260567059494624e-05
42070.9089442697,8.373192274099025e-05
42071.90902492136,8.37646702263276e-05
42072.90910557303,8.357789322742939e-05
42073.90918622469,8.384558082765945e-05
42074.90926687636,8.423352623022063e-05
42075.909347528024,8.305182037825054e-05
42076.90942817969,7.811484009621253e-05
42077.909508831355,6.95376775320922e-05
42078.909589483024,5.95522674747825e-05
42079.909670134686,4.975510022317026e-05
42080.909750786355,4.0120649707688185e-05
42081.90983143802,3.071685378851435e-05
42082.909912089686,2.2880026951522653e-05
42083.90999274135,1.7454729730428417e-05
42084.91007339301,1.2814261524095572e-05
42085.91015404468,8.195465481107911e-06
42086.91023469635,3.982408419052843e-06
42087.91031534801,-3.277650763529472e-07
42088.91039599967,-6.09442425317954e-06
42089.91047665134,-1.3457388339885507e-05
42090.91055730301,-1.95681232727945e-05
42091.91063795467,-2.2629231979459923e-05
42092.910718606334,-2.3789391346120646e-05
42093.910799258,-2.395290097205818e-05
42094.91087990967,-2.4246065043707224e-05
42095.910960561334,-2.5740025964547784e-05
42096.911041212996,-2.8476825050228125e-05
42097.911121864665,-3.09485271533554e-05
42098.911202516334,-3.149700661852783e-05
42099.911283167996,-3.181840246150501e-05
42100.91136381966,-3.6094856883197614e-05
42101.91144447133,-4.593638017484372e-05
42102.911525122996,-5.798754772033698e-05
42103.91160577466,-6.710927675876555e-05
42104.91168642632,-7.163159914440694e-05
42105.91176707799,-7.417153805316968e-05
42106.91184772966,-7.746035336149879e-05
42107.91192838132,-8.097716768793402e-05
42108.91200903298,-8.267383194612431e-05
42109.91208968465,-8.223236053428737e-05
42110.91217033632,-8.188710387672948e-05
42111.91225098798,-8.280621237601766e-05
42112.91233163964,-8.467209535932397e-05
42113.91241229131,-8.630596267027765e-05
42114.91249294298,-8.639425455860232e-05
42115.91257359464,-8.450798465466304e-05
42116.912654246305,-8.102197323375415e-05
42117.912734897975,-7.90520090826103e-05
42118.912815549644,-8.079262918417748e-05
42119.912896201306,-8.616767417335037e-05
42120.91297685297,-9.202242528385415e-05
42121.91305750464,-9.642602158717133e-05
42122.913138156306,-9.982665975591796e-05
42123.91321880797,-0.00010266729423106533
42124.91329945963,-0.00010469232108468643
42125.9133801113,-0.00010576045165423944
42126.91346076297,-0.00010566134954660759
42127.91354141463,-0.00010469186378899362
42128.91362206629,-0.00010305610459506152
42129.91370271796,-0.0001018824127370507
42130.91378336963,-0.00010027227701919735
42131.91386402129,-9.725217816459424e-05
42132.91394467295,-9.305248593168008e-05
42133.91402532462,-8.897834574523266e-05
42134.91410597629,-8.741691886376023e-05
42135.91418662795,-8.731437043231964e-05
42136.914267279615,-8.687689315471996e-05
42137.914347931284,-8.626086513840332e-05
42138.91442858295,-8.818878085061396e-05
42139.914509234615,-9.540714359932235e-05
42140.91458988628,-0.00010674314694605854
42141.914670537946,-0.00011848611770051393
42142.914751189615,-0.00012795077856150652
42143.91483184128,-0.00013568689937489817
42144.91491249294,-0.00014332849823048673
42145.91499314461,-0.0001505410716589329
42146.91507379627,-0.00015540273711449606
42147.91515444794,-0.0001564820819222118
42148.9152350996,-0.00015480325408531742
42149.91531575127,-0.00015260707770276664
42150.91539640293,-0.00015297283843180724
42151.9154770546,-0.0001568932660940156
42152.91555770626,-0.00016294733875798527
42153.91563835793,-0.00016807864011195636
42154.915719009594,-0.00017033722057924574
42155.91579966126,-0.00017104206301446313
42156.915880312925,-0.00017205430788787664
42157.915960964594,-0.00017405549045022655
42158.916041616256,-0.00017612891177519848
42159.916122267925,-0.00017701928039386762
42160.91620291959,-0.00017688062093888974
42161.916283571256,-0.00017639377108976878
42162.91636422292,-0.00017695071186525705
42163.91644487459,-0.0001801185433163713
42164.91652552625,-0.0001868195554042422
42165.91660617792,-0.00019568621205254957
42166.91668682958,-0.00020408685416505246
42167.91676748125,-0.0002108373952906658
42168.91684813291,-0.00021564653504074186
42169.91692878458,-0.00021853127353293336
42170.91700943624,-0.00021924106475268185
42171.91709008791,-0.00021890665908841118
42172.91717073957,-0.00021950800395321778
42173.91725139124,-0.00022109714016753314
42174.9173320429,-0.00022320569062362573
42175.91741269457,-0.00022521973824508586
42176.917493346235,-0.00022603563965907777
42177.917573997904,-0.0002250988093104187
42178.917654649566,-0.0002223251244573797
42179.917735301235,-0.00021745988173264505
42180.9178159529,-0.0002111230014508665
42181.917896604566,-0.00020482164761209562
42182.91797725623,-0.00020066348453805105
42183.9180579079,-0.00019972245428534014
42184.91813855956,-0.00020089873421892337
42185.91821921123,-0.00020313052490812672
42186.91829986289,-0.0002059645711033481
42187.91838051456,-0.00020903787102143973
42188.91846116622,-0.00021229103085215894
42189.91854181789,-0.00021486424255745708
42190.91862246955,-0.00021492946434319024
42191.91870312122,-0.0002122557682996396
42192.91878377288,-0.0002103847483677064
42193.91886442455,-0.00021309229370287472
42194.91894507621,-0.00021940789517273213
42195.91902572788,-0.0002248438644126279
42196.919106379544,-0.0002264897973801586
42197.91918703121,-0.00022518580355865677
42198.919267682875,-0.00022363597412973502
42199.919348334544,-0.00022394745146020342
42200.919428986206,-0.00022611671878064942
42201.919509637875,-0.0002298693143005255
42202.91959028954,-0.00023293740883382442
42203.919670941206,-0.0002335667481218374
42204.91975159287,-0.00023095879124711066
42205.91983224454,-0.00022671087705068883
42206.9199128962,-0.00022280034670588408
42207.91999354787,-0.00022049985070494863
42208.92007419953,-0.00022029237653375624
42209.9201548512,-0.0002212080794053595
42210.92023550286,-0.000222472041521492
42211.92031615453,-0.00022170795696991057
42212.92039680619,-0.00021641632336507236
42213.920477457854,-0.00020637402089827017
42214.92055810952,-0.00019491255017594814
42215.92063876119,-0.00018756786012983422
42216.920719412854,-0.00018773141231874472
42217.920800064516,-0.00019407751347438328
42218.920880716185,-0.00020227698276773133
42219.920961367854,-0.0002076106272065968
42220.921042019516,-0.0002059829099973084
42221.92112267118,-0.00019837835459123217
42222.92120332285,-0.00018840673040751711
42223.921283974516,-0.00017703853068239608
42224.92136462618,-0.00016291636680226265
42225.92144527784,-0.00014588998920943633
42226.92152592951,-0.00012906015153800444
42227.92160658118,-0.00011516940215191578
42228.92168723284,-0.00010543580831506174
42229.9217678845,-9.808351402601872e-05
42230.92184853617,-9.044519791972833e-05
42231.92192918784,-8.162381078773808e-05
42232.9220098395,-7.306865877961948e-05
42233.92209049116,-6.749358358135431e-05
42234.92217114283,-6.511564822494567e-05
42235.9222517945,-6.46603743157233e-05
42236.92233244616,-6.387433929899895e-05
42237.922413097825,-6.106167119220726e-05
42238.922493749495,-5.588135731688413e-05
42239.922574401164,-4.922458826767188e-05
42240.922655052826,-4.351126455667671e-05
42241.92273570449,-4.1542206975331015e-05
42242.92281635616,-4.315352079734919e-05
42243.922897007826,-4.470586607090163e-05
42244.92297765949,-4.2407924692914635e-05
42245.92305831115,-3.602170287646546e-05
42246.92313896282,-2.918383161887871e-05
42247.92321961449,-2.513525943616348e-05
42248.92330026615,-2.476967778738143e-05
42249.92338091781,-2.6960711912406494e-05
42250.92346156948,-2.88578875156347e-05
42251.92354222115,-2.9029586156742565e-05
42252.92362287281,-2.8560106324609027e-05
42253.92370352447,-2.9089310882327306e-05
42254.92378417614,-3.158179804310061e-05
42255.92386482781,-3.383700113369581e-05
42256.92394547947,-3.278845399263386e-05
42257.924026131135,-2.7735880010457955e-05
42258.924106782804,-2.1299146202771773e-05
42259.92418743447,-1.6351675869407647e-05
42260.924268086135,-1.4070527622441064e-05
42261.9243487378,-1.4298302538130484e-05
42262.924429389466,-1.5563389373171292e-05
42263.924510041135,-1.6760298644200267e-05
42264.9245906928,-1.7960761165257638e-05
42265.92467134446,-1.9587967415439533e-05
42266.92475199613,-2.1568348934481496e-05
42267.9248326478,-2.193609123476831e-05
42268.92491329946,-1.8911148070846256e-05
42269.92499395112,-1.3774376651860418e-05
42270.92507460279,-1.050239528706455e-05
42271.92515525446,-1.1822007038906265e-05
42272.92523590612,-1.6685278780970196e-05
42273.92531655778,-2.184515477595748e-05
42274.92539720945,-2.4328741958675622e-05
42275.92547786112,-2.2627579831036665e-05
42276.92555851278,-1.6080218680498638e-05
42277.925639164445,-7.020817208411148e-06
42278.925719816114,1.3984060652072828e-06
42279.925800467776,6.691928361587844e-06
42280.925881119445,9.099872252998195e-06
42281.92596177111,1.086174597600699e-05
42282.926042422776,1.2843384389073203e-05
42283.92612307444,1.465187285446852e-05
42284.92620372611,1.5896249375447082e-05
42285.92628437777,1.7187491664185374e-05
42286.92636502944,1.9766423305334138e-05
42287.9264456811,2.43249189226597e-05
42288.92652633277,2.896252423301429e-05
42289.92660698443,3.150578342851832e-05
42290.9266876361,3.0238904591743502e-05
42291.92676828776,2.696968296513063e-05
42292.92684893943,2.6104642604868175e-05
42293.92692959109,3.045864417238639e-05
42294.92701024276,3.8846408841618926e-05
42295.92709089442,4.654169887662977e-05
42296.92717154609,5.067741425481692e-05
42297.927252197755,5.2104971319701545e-05
42298.927332849424,5.340595060851118e-05
42299.927413501086,5.568990293578986e-05
42300.927494152755,5.8787539254723135e-05
42301.92757480442,6.0951469559530506e-05
42302.927655456086,5.825260344818934e-05
42303.92773610775,4.691848643573276e-05
42304.92781675942,2.733567304121548e-05
42305.92789741108,6.3724360914495855e-06
42306.92797806275,-8.485647052142787e-06
42307.92805871441,-1.489296427289903e-05
42308.92813936608,-1.4379965468655082e-05
42309.92822001774,-9.215585396185146e-06
42310.92830066941,-2.2079709647088505e-06
42311.92838132107,3.8129383423924447e-06
42312.92846197274,5.862231364015815e-06
42313.9285426244,3.3840270826101143e-06
42314.92862327607,2.5608690006402753e-07
42315.92870392773,-3.7439847571193357e-07
42316.9287845794,2.1256901413426853e-06
42317.928865231064,6.798438085161638e-06
42318.92894588273,1.2566094259736587e-05
42319.929026534395,2.072560241450813e-05
42320.929107186064,3.228677329021182e-05
42321.929187837726,4.5955422986521314e-05
42322.929268489395,5.982348398479995e-05
42323.92934914106,7.371393945711505e-05
42324.929429792726,8.787201331268166e-05
42325.92951044439,0.00010294106539033523
42326.92959109606,0.00011764862264283576
42327.92967174772,0.0001296825751438374
42328.92975239939,0.00014006354514075795
42329.92983305105,0.00015000689709227088
42330.92991370272,0.00016221147182846177
42331.92999435438,0.00017893260386460158
42332.93007500605,0.00019790655993293506
42333.93015565771,0.00021548722570735324
42334.93023630938,0.00022839799935866258
42335.93031696104,0.00023527986333761979
42336.93039761271,0.00023495527734271516
42337.930478264374,0.0002265480759522403
42338.93055891604,0.00020949186257087594
42339.930639567705,0.00018697891780128796
42340.930720219374,0.0001655067410091165
42341.930800871036,0.00014903575467976264
42342.9308815227,0.00013948785960648047
42343.93096217437,0.00013657963875063784
42344.931042826036,0.0001388580082431226
42345.9311234777,0.00014412874798085877
42346.93120412936,0.00014875841682353814
42347.93128478103,0.00015166912702402213
42348.9313654327,0.00015398942256820834
42349.93144608436,0.00015551652913413976
42350.93152673602,0.00015644134874035116
42351.93160738769,0.000157100877854419
42352.93168803936,0.0001598518412426786
42353.93176869102,0.0001660772413996534
42354.93184934268,0.00017447284338516542
42355.93192999435,0.00018319744474369756
42356.93201064602,0.00019103543404327454
42357.932091297684,0.00019814219615195191
42358.932171949346,0.00020384693550555436
42359.932252601015,0.00020813712306447525
42360.932333252684,0.00021230967077068958
42361.932413904346,0.00021808781631425843
42362.93249455601,0.00022568717762054102
42363.93257520768,0.00023255817990361046
42364.932655859346,0.00023702318750556142
42365.93273651101,0.00023949860716045114
42366.93281716267,0.00024164434861568927
42367.93289781434,0.00024462910666634536
42368.93297846601,0.0002472396479451308
42369.93305911767,0.00024656378528668896
42370.93313976933,0.00024188558236247541
42371.933220421,0.0002354283254712848
42372.93330107267,0.0002303158204540407
42373.93338172433,0.0002284074869630218
42374.93346237599,0.00022806321022046005
42375.93354302766,0.0002256329372384441
42376.93362367933,0.00021848404787411533
42377.93370433099,0.0002062318035377316
42378.933784982655,0.00019102887412765995
42379.933865634324,0.00017624633332372568
42380.93394628599,0.00016320831699659903
42381.934026937655,0.00015005563833248646
42382.93410758932,0.00013379072344022938
42383.934188240986,0.0001133565285767673
42384.934268892655,9.09984702283826e-05
42385.93434954432,6.973479464500393e-05
42386.93443019598,5.030091990664286e-05
42387.93451084765,3.207784645549692e-05
42388.93459149932,1.4931544213842783e-05
42389.93467215098,-6.023648097197104e-07
42390.93475280264,-1.4152271819600434e-05
42391.93483345431,-2.6829790621251814e-05
42392.93491410598,-3.997797681133585e-05
42393.93499475764,-5.336998845155594e-05
42394.9350754093,-6.555051668468255e-05
42395.93515606097,-7.543422528644157e-05
42396.93523671264,-8.335601691485017e-05
42397.9353173643,-9.049145768516953e-05
42398.935398015965,-9.753895785539308e-05
42399.935478667634,-0.00010398611383173836
42400.9355593193,-0.00010870685519385976
42401.935639970965,-0.00011081199893505034
42402.93572062263,-0.00010994853487797844
42403.935801274296,-0.00010623874420106679
42404.935881925965,-0.0001001492520516058
42405.93596257763,-9.26171323511932e-05
42406.93604322929,-8.45929746085626e-05
42407.93612388096,-7.630914861749975e-05
42408.93620453262,-6.674780691642076e-05
42409.93628518429,-5.458851859362327e-05
42410.93636583595,-4.023207438979298e-05
42411.93644648762,-2.589297088862663e-05
42412.93652713928,-1.4054576067079169e-05
42413.93660779095,-5.271724953504831e-06
42414.93668844261,2.0882910304718683e-06
42415.93676909428,9.215228198564455e-06
42416.93684974594,1.6195703695146536e-05
42417.93693039761,2.2225642395273665e-05
42418.937011049275,2.6919480903915964e-05
42419.937091700944,3.107776506710227e-05
42420.937172352606,3.54228419071053e-05
42421.937253004275,3.9639690705494716e-05
42422.93733365594,4.211005920230414e-05
42423.937414307606,4.171174926121886e-05
42424.93749495927,3.910908195450355e-05
42425.93757561094,3.511129392627215e-05
42426.9376562626,2.9875814965042195e-05
42427.93773691427,2.395088262241134e-05
42428.93781756593,1.709071367508554e-05
42429.9378982176,8.820801497474496e-06
42430.93797886926,8.420875888866947e-08
42431.93805952093,-9.06616192176839e-06
42432.93814017259,-1.9554582003787052e-05
42433.93822082426,-3.219031090055732e-05
42434.93830147592,-4.6357343597651515e-05
42435.93838212759,-5.9672585385940385e-05
42436.93846277925,-7.269521927436953e-05
42437.93854343092,-8.696713620510752e-05
42438.938624082584,-0.00010363890158997058
42439.93870473425,-0.00012072497274767476
42440.938785385915,-0.0001371587498824133
42441.938866037584,-0.00015209932811131497
42442.938946689246,-0.00016358378554776694
42443.939027340915,-0.0001722487138592522
42444.93910799258,-0.00017983729787627082
42445.939188644246,-0.00018826452680093485
42446.93926929591,-0.00019725315877285488
42447.93934994758,-0.00020455849123970546
42448.93943059924,-0.0002100338615462844
42449.93951125091,-0.00021403284742513136
42450.93959190257,-0.00021583556839498814
42451.93967255424,-0.00021288678872277125
42452.9397532059,-0.00020471752081384315
42453.93983385757,-0.00019395846614375856
42454.93991450923,-0.00018288527991489918
42455.9399951609,-0.00017043865671404683
42456.94007581256,-0.00015518834321319702
42457.94015646423,-0.00013668042651568304
42458.940237115894,-0.00011743451661471118
42459.94031776756,-0.00010058511853327146
42460.940398419225,-8.47248623434586e-05
42461.940479070894,-6.741548994131372e-05
42462.940559722556,-4.771349766641025e-05
42463.940640374225,-2.714729195534868e-05
42464.94072102589,-8.703019355439561e-06
42465.940801677556,7.519151600283427e-06
42466.94088232922,2.3900342788503093e-05
42467.94096298089,4.342947243733527e-05
42468.94104363255,6.63808277785928e-05
42469.94112428422,9.097372465579256e-05
42470.94120493588,0.00011489377998065983
42471.94128558754,0.0001373812423665835
42472.94136623921,0.00015852825031795512
42473.94144689088,0.00017820668258249759
42474.94152754254,0.00019602042450338935
42475.9416081942,0.00021177953949153176
42476.94168884587,0.00022521131405191147
42477.94176949754,0.00023573263687578567
42478.941850149204,0.0002427695359750259
42479.941930800866,0.00024668126748145133
42480.942011452535,0.00024824942555263526
42481.942092104204,0.00024668102176331956
42482.942172755866,0.00024227279287757097
42483.94225340753,0.00023789298372414762
42484.9423340592,0.00023737931469795234
42485.942414710866,0.00024160461082713022
42486.94249536253,0.000247308290023335
42487.94257601419,0.0002495601569774246
42488.94265666586,0.00024666715371922615
42489.94273731753,0.0002399308284080535
42490.94281796919,0.000232062624633797
42491.94289862085,0.00022354930763157668
42492.94297927252,0.00021447448408869402
42493.94305992419,0.00020508109446814224
42494.94314057585,0.00019530119671947344
42495.94322122751,0.00018438192404571994
42496.94330187918,0.00017105089681635792
42497.94338253085,0.00015489860842002152
42498.94346318251,0.00013591124740119272
42499.943543834175,0.00011573280940732598
42500.943624485844,9.679860114145288e-05
42501.94370513751,8.093404317890049e-05
42502.943785789175,6.817855912193247e-05
42503.94386644084,5.666786624648776e-05
42504.943947092506,4.46720590376373e-05
42505.944027744175,3.195329749792211e-05
42506.94410839584,1.889551012013308e-05
42507.9441890475,6.157436981926327e-06
42508.94426969917,-5.785847837089353e-06
42509.94435035084,-1.631565549775957e-05
42510.9444310025,-2.516658723327589e-05
42511.94451165416,-3.246556531689298e-05
42512.94459230583,-3.883903485679047e-05
42513.9446729575,-4.463269059391799e-05
42514.94475360916,-4.991882596954839e-05
42515.94483426082,-5.510933313616144e-05
42516.94491491249,-6.046283880149321e-05
42517.94499556416,-6.591894802540967e-05
42518.94507621582,-7.083234245737015e-05
42519.945156867485,-7.446442243729437e-05
42520.945237519154,-7.649475510108956e-05
42521.94531817082,-7.712949756531031e-05
42522.945398822485,-7.72116953788045e-05
42523.94547947415,-7.720013998643681e-05
42524.945560125816,-7.66749788394102e-05
42525.945640777485,-7.524926827468544e-05
42526.94572142915,-7.274427847826795e-05
42527.94580208081,-6.909853208650704e-05
42528.94588273248,-6.429749225164858e-05
42529.94596338415,-5.847854998428174e-05
42530.94604403581,-5.273330968919704e-05
42531.94612468747,-4.783153346356619e-05
42532.94620533914,-4.321756115090439e-05
42533.94628599081,-3.8105872098750585e-05
42534.94636664247,-3.197314354916213e-05
42535.94644729413,-2.604732073536404e-05
42536.9465279458,-2.209519753780622e-05
42537.94660859746,-2.0382549001387573e-05
42538.94668924913,-1.913203358204771e-05
42539.946769900795,-1.649369386031555e-05
42540.946850552464,-1.260617292246604e-05
42541.946931204126,-8.96650890145446e-06
42542.947011855795,-5.938470097172218e-06
42543.94709250746,-2.422981120801469e-06
42544.947173159126,6.849040351248183e-07
42545.94725381079,1.2490162164130537e-06
42546.94733446246,-1.3158799680508226e-06
42547.94741511412,-5.105936336671554e-06
42548.94749576579,-8.257210172539798e-06
42549.94757641745,-1.2203968161864025e-05
42550.94765706912,-1.8235518885183902e-05
42551.94773772078,-2.6119992413289742e-05
42552.94781837245,-3.3493792452246204e-05
42553.94789902411,-3.90197141129671e-05
42554.94797967578,-4.26709242803356e-05
42555.94806032744,-4.431386785603477e-05
42556.94814097911,-4.3741542988745974e-05
42557.94822163077,-4.30266179595638e-05
42558.94830228244,-4.5229813099458196e-05
42559.948382934104,-5.045393550369567e-05
42560.94846358577,-5.5381878673193176e-05
42561.948544237435,-5.734942177496236e-05
42562.948624889104,-5.7531049187293956e-05
42563.948705540766,-5.904134066086608e-05
42564.948786192435,-6.443196287758118e-05
42565.9488668441,-7.148049867006129e-05
42566.948947495766,-7.567980480265337e-05
42567.94902814743,-7.528143799435692e-05
42568.9491087991,-7.27524905518553e-05
42569.94918945076,-7.215529144237096e-05
42570.94927010243,-7.326884744668527e-05
42571.94935075409,-7.370277817749825e-05
42572.94943140576,-7.083612053715015e-05
42573.94951205742,-6.512944449198537e-05
42574.94959270909,-6.076846054971245e-05
42575.94967336075,-6.121690771961565e-05
42576.94975401242,-6.488123521952497e-05
42577.94983466408,-6.588198046749935e-05
42578.94991531575,-5.9898564982538436e-05
42579.949995967414,-4.7488356880587504e-05
42580.95007661908,-3.289983097013041e-05
42581.950157270745,-1.8795119022226854e-05
42582.950237922414,-4.149497841990299e-06
42583.950318574076,1.2117288986420554e-05
42584.950399225745,2.850587103287066e-05
42585.95047987741,4.222202869992706e-05
42586.950560529076,5.2693055943083985e-05
42587.95064118074,6.295317269941822e-05
42588.95072183241,7.537430117398729e-05
42589.95080248407,8.917902908616221e-05
42590.95088313574,0.00010222440125205238
42591.9509637874,0.00011253086857075691
42592.95104443907,0.00011967368398416866
42593.95112509073,0.00012397852463518066
42594.9512057424,0.00012638905980201384
42595.95128639406,0.0001290694819763223
42596.95136704573,0.00013426460496537758
42597.95144769739,0.00014151948355364238
42598.95152834906,0.00014737367043306596
42599.951609000724,0.0001493973306753069
42600.95168965239,0.00014755426011731456
42601.951770304055,0.00014347503068909363
42602.951850955724,0.00013989077384127794
42603.951931607386,0.0001378590760103526
42604.95201225905,0.00013612970381172014
42605.95209291072,0.00013274239473120658
42606.952173562386,0.00012743316342661896
42607.95225421405,0.00012166557358184819
42608.95233486571,0.00011681469413691388
42609.95241551738,0.00011335268415064005
42610.95249616905,0.00011014341269274809
42611.95257682071,0.00010524036263829641
42612.95265747237,9.868097910414224e-05
42613.95273812404,9.140030930462884e-05
42614.95281877571,8.460101630358709e-05
42615.95289942737,7.840759576050759e-05
42616.95298007903,7.189667089831815e-05
42617.9530607307,6.454708789243533e-05
42618.95314138237,5.65133221404736e-05
42619.95322203403,4.8775280685450895e-05
42620.953302685695,4.1576213578811256e-05
42621.953383337364,3.4916579693828234e-05
42622.95346398903,2.87538817691718e-05
42623.953544640695,2.2952323549856957e-05
42624.95362529236,1.6936895819588944e-05
42625.953705944026,9.756390130346823e-06
42626.953786595695,1.229337423185438e-06
42627.95386724736,-8.174997555896543e-06
42628.95394789902,-1.6680524600143168e-05
42629.95402855069,-2.283887285068567e-05
42630.95410920236,-2.5555755418634664e-05
42631.95418985402,-2.430273728069922e-05
42632.95427050568,-2.0099874795556796e-05
42633.95435115735,-1.5513280754704856e-05
42634.95443180902,-1.3467303721603135e-05
42635.95451246068,-1.4437940734376222e-05
42636.95459311234,-1.6693606345284662e-05
42637.95467376401,-1.7663500540607975e-05
42638.95475441568,-1.650675123220361e-05
42639.95483506734,-1.4670347864434686e-05
42640.954915719005,-1.3813085173077807e-05
42641.954996370674,-1.4182987542702809e-05
42642.95507702234,-1.4998628708084157e-05
42643.955157674005,-1.564381674453628e-05
42644.95523832567,-1.671876164171151e-05
42645.955318977336,-1.8762585682144053e-05
42646.955399629005,-2.1537309353295974e-05
42647.95548028067,-2.3497761666366184e-05
42648.95556093233,-2.3483236971238265e-05
42649.955641584,-2.219639367987873e-05
42650.95572223567,-2.1664524535181286e-05
42651.95580288733,-2.3872134508186847e-05
42652.95588353899,-2.8483168437084513e-05
42653.95596419066,-3.373114013847352e-05
42654.95604484233,-3.707608092543532e-05
42655.95612549399,-3.621507805766391e-05
42656.95620614565,-3.11399917355137e-05
42657.95628679732,-2.3976421461833954e-05
42658.95636744899,-1.831099708722788e-05
42659.95644810065,-1.684989803619183e-05
42660.956528752315,-1.9016697014192185e-05
42661.956609403984,-2.235574619770458e-05
