time,control
40205.75852891362,-3.15618192126095e-05
40206.75860956529,-3.975385279093941e-05
40207.75869021695,-4.7372754805553584e-05
40208.75877086862,-5.5071595675018854e-05
40209.75885152028,-6.340282334697427e-05
40210.75893217195,-7.226795276559121e-05
40211.75901282361,-8.049337424669404e-05
40212.75909347528,-8.591616802018904e-05
40213.75917412694,-8.788433593622407e-05
40214.75925477861,-8.818245676148286e-05
40215.75933543027,-8.978590732619802e-05
40216.75941608194,-9.443917659627396e-05
40217.759496733604,-0.00010093344025169123
40218.75957738527,-0.00010653790864391594
40219.759658036935,-0.00010916980408361435
40220.759738688605,-0.00010876583584493564
40221.75981934027,-0.00010662760816061111
40222.759899991936,-0.0001040024635531688
40223.7599806436,-0.0001019531055791821
40224.76006129527,-0.00010130321859890833
40225.76014194693,-0.00010208332435451146
40226.7602225986,-0.00010309064109456127
40227.76030325026,-0.00010229775305846324
40228.76038390193,-9.847875777569927e-05
40229.76046455359,-9.190083034378293e-05
40230.76054520526,-8.350120716935735e-05
40231.76062585692,-7.423010595340813e-05
40232.76070650859,-6.481366363572122e-05
40233.76078716025,-5.562421289472878e-05
40234.76086781192,-4.6537120562052656e-05
40235.76094846358,-3.7389611592146194e-05
40236.76102911525,-2.8600128129851947e-05
40237.761109766914,-2.030754305082697e-05
40238.76119041858,-1.1524842003724075e-05
40239.761271070245,-1.2256111508751898e-06
40240.761351721914,1.0289355127620245e-05
40241.761432373576,2.1493789256649496e-05
40242.761513025245,3.08117229141384e-05
40243.76159367691,3.8525047092175545e-05
40244.761674328576,4.547415639770817e-05
40245.76175498024,5.255562263388158e-05
40246.76183563191,5.947897745850934e-05
40247.76191628357,6.581667858940743e-05
40248.76199693524,7.132809686679375e-05
40249.7620775869,7.632386559083666e-05
40250.76215823857,8.058016670278099e-05
40251.76223889023,8.361958252641794e-05
40252.7623195419,8.424869324803385e-05
40253.76240019356,8.295165730056468e-05
40254.76248084523,8.162420616528283e-05
40255.76256149689,8.281307190811828e-05
40256.76264214856,8.617668710128342e-05
40257.762722800224,8.94224508177447e-05
40258.76280345189,9.0069881549048e-05
40259.762884103555,8.678652968950276e-05
40260.762964755224,8.097554565462929e-05
40261.763045406886,7.465227600367023e-05
40262.76312605855,6.966920879881855e-05
40263.76320671022,6.672249027945078e-05
40264.763287361886,6.497207919584633e-05
40265.76336801355,6.301352850624672e-05
40266.76344866521,5.979549489761271e-05
40267.76352931688,5.5845236549285915e-05
40268.76360996855,5.319576356906382e-05
40269.76369062021,5.2142811479239846e-05
40270.76377127187,5.103230151078892e-05
40271.76385192354,4.76953725748808e-05
40272.76393257521,4.2909156794159896e-05
40273.76401322687,3.9614130412280086e-05
40274.76409387853,4.043855933157686e-05
40275.7641745302,4.550503717297278e-05
40276.76425518187,5.248925759690571e-05
40277.76433583353,5.9314651423418146e-05
40278.764416485195,6.556484529691791e-05
40279.764497136865,7.252156574311829e-05
40280.764577788534,8.085614646947457e-05
40281.764658440195,9.10164465252353e-05
40282.76473909186,0.00010322122193886108
40283.76481974353,0.0001166733393740524
40284.764900395196,0.00013082414492702763
40285.76498104686,0.00014465988822255182
40286.76506169852,0.0001570436511905141
40287.76514235019,0.0001678834077062962
40288.76522300186,0.00017739896093308877
40289.76530365352,0.00018603380511219737
40290.76538430518,0.00019499510925818467
40291.76546495685,0.00020500186916359644
40292.76554560852,0.00021713883064843965
40293.76562626018,0.00023129904669970603
40294.76570691184,0.0002450658989863757
40295.76578756351,0.000256140600376061
40296.76586821518,0.00026373613832328033
40297.76594886684,0.00026863190597451283
40298.766029518505,0.00027227705285279606
40299.766110170174,0.0002758052263467064
40300.76619082184,0.00027843069728451884
40301.766271473505,0.00027888415696155765
40302.76635212517,0.0002771812306447887
40303.766432776836,0.00027485609312771753
40304.766513428505,0.0002737922109617038
40305.76659408017,0.00027336915689207624
40306.76667473183,0.00027250346057225167
40307.7667553835,0.0002711877680541681
40308.76683603517,0.00027055185572916966
40309.76691668683,0.0002714276832591368
40310.76699733849,0.00027282746956815845
40311.76707799016,0.0002725084264824255
40312.76715864183,0.00026872506201448793
40313.76723929349,0.0002625040436944863
40314.76731994515,0.00025660417048391687
40315.76740059682,0.00025329082343192804
40316.76748124849,0.00025214584608781245
40317.76756190015,0.00025110625036436755
40318.767642551815,0.00024834265413578837
40319.767723203484,0.00024385040505227695
40320.76780385515,0.00023933783946174236
40321.767884506815,0.00023517599657412583
40322.76796515848,0.0002303029924208656
40323.768045810146,0.00022392685239139228
40324.768126461815,0.0002169291096052545
40325.76820711348,0.0002107944092896175
40326.76828776514,0.0002059659627718438
40327.76836841681,0.0002022117510380977
40328.76844906847,0.00019871294028024977
40329.76852972014,0.00019469633527945153
40330.7686103718,0.0001895164699779271
40331.76869102347,0.00018321609205280016
40332.76877167513,0.0001765446511684279
40333.7688523268,0.00017037376778171183
40334.76893297846,0.00016587338929927956
40335.76901363013,0.00016426528555229007
40336.76909428179,0.00016531991953050876
40337.76917493346,0.00016698480743771612
40338.769255585124,0.00016680933964743444
40339.76933623679,0.00016431279582954756
40340.769416888455,0.00016094940955292613
40341.769497540125,0.00015815105158493374
40342.76957819179,0.0001557340993946498
40343.769658843456,0.0001531043889107135
40344.76973949512,0.00015034539842539524
40345.76982014679,0.00014783272816875934
40346.76990079845,0.00014620421099076814
40347.76998145012,0.00014517517149701038
40348.77006210178,0.00014378815812031385
40349.77014275345,0.000140722630303505
40350.77022340511,0.0001356163308570191
40351.77030405678,0.00012978315792801348
40352.77038470844,0.00012466131151156847
40353.77046536011,0.00012102547201730609
40354.77054601177,0.00011786534994846827
40355.77062666344,0.00011353179736392185
40356.7707073151,0.00010757089689859267
40357.77078796677,9.991841980995728e-05
40358.770868618434,9.136432478984414e-05
40359.7709492701,8.387990006397038e-05
40360.771029921765,7.988512434951827e-05
40361.771110573434,8.022752388319769e-05
40362.771191225096,8.216747303244945e-05
40363.771271876765,8.291883906937389e-05
40364.77135252843,8.245761084686308e-05
40365.771433180096,8.272075583015174e-05
40366.77151383176,8.488749644463948e-05
40367.77159448343,8.797998593300137e-05
40368.77167513509,8.979512510442625e-05
40369.77175578676,8.966587547485846e-05
40370.77183643842,8.854013550423879e-05
40371.77191709009,8.709738290129446e-05
40372.77199774175,8.520142440138377e-05
40373.77207839342,8.15660779913833e-05
40374.77215904508,7.636093980671122e-05
40375.77223969675,7.165709211165298e-05
40376.77232034841,6.80713873169675e-05
40377.77240100008,6.546731928517237e-05
40378.772481651744,6.250801369301289e-05
40379.77256230341,5.876382037695013e-05
40380.772642955075,5.4743028796168054e-05
40381.772723606744,5.0429384659462426e-05
40382.772804258406,4.50493348630243e-05
40383.772884910075,3.851439933079401e-05
40384.77296556174,3.217518967902611e-05
40385.773046213406,2.7059943615257386e-05
40386.77312686507,2.296154863263576e-05
40387.77320751674,1.8671552091074454e-05
40388.7732881684,1.4140656765309241e-05
40389.77336882007,1.0970358919712593e-05
40390.77344947173,9.644503630079058e-06
40391.77353012339,8.743434123820833e-06
40392.77361077506,7.027706892200805e-06
40393.77369142673,4.549390567007702e-06
40394.77377207839,2.9275194479548487e-06
40395.77385273005,2.8287740708208496e-06
40396.77393338172,3.856320328333396e-06
40397.77401403339,4.776412278539961e-06
40398.77409468505,4.175829663303194e-06
40399.774175336715,1.5056640883607047e-06
40400.774255988385,-2.4785555277306748e-06
40401.774336640054,-6.438324002568463e-06
40402.774417291716,-9.683888267566965e-06
40403.77449794338,-1.2421728259904931e-05
40404.77457859505,-1.4882384625168531e-05
40405.774659246716,-1.5677694288110164e-05
40406.77473989838,-1.4006113594230533e-05
40407.77482055004,-1.1639930251782487e-05
40408.77490120171,-1.118357282562422e-05
40409.77498185338,-1.2597197137909819e-05
40410.77506250504,-1.3448047241324904e-05
40411.7751431567,-1.2112142178958597e-05
40412.77522380837,-9.068320667378944e-06
40413.77530446004,-6.150126391461222e-06
40414.7753851117,-4.448540904889898e-06
40415.77546576336,-3.846180719008853e-06
40416.77554641503,-3.806315440414807e-06
40417.7756270667,-4.843790498330579e-06
40418.77570771836,-7.993278414608808e-06
40419.775788370025,-1.3922916916284171e-05
40420.775869021694,-2.2184276495112887e-05
40421.77594967336,-3.224451316654474e-05
40422.776030325025,-4.332329369141249e-05
40423.77611097669,-5.382611574438464e-05
40424.776191628356,-6.13636396559237e-05
40425.776272280025,-6.54728169026068e-05
40426.77635293169,-6.70542104768658e-05
40427.77643358335,-6.827546368036114e-05
40428.77651423502,-6.996212727299769e-05
40429.77659488669,-7.132009988459621e-05
40430.77667553835,-7.185306636338024e-05
40431.77675619001,-7.220060059992688e-05
40432.77683684168,-7.401115882044824e-05
40433.77691749335,-7.721559422012991e-05
40434.77699814501,-8.013991478600644e-05
40435.77707879667,-8.112314940629745e-05
40436.77715944834,-8.098885581931889e-05
40437.77724010001,-8.160200484778238e-05
40438.77732075167,-8.368010237027191e-05
40439.777401403335,-8.635867332365919e-05
40440.777482055004,-8.952360323326029e-05
40441.77756270667,-9.310067609655388e-05
40442.777643358335,-9.689730332406528e-05
40443.77772401,-0.00010079103200962653
40444.777804661666,-0.00010559203408406129
40445.777885313335,-0.00011177065644768902
40446.777965965,-0.00011703734500441424
40447.77804661666,-0.00011864292933706582
40448.77812726833,-0.00011605719867232636
40449.77820792,-0.00011173795355774385
40450.77828857166,-0.0001091331666158659
40451.77836922332,-0.000109300492792829
40452.77844987499,-0.00011120673868217571
40453.77853052666,-0.00011391769914175385
40454.77861117832,-0.0001162014844512581
40455.77869182998,-0.00011651916197344799
40456.77877248165,-0.00011478393053184564
40457.77885313331,-0.00011235993123233589
40458.77893378498,-0.00011079011562108675
40459.779014436645,-0.0001106405504286083
40460.77909508831,-0.00011092773124485669
40461.779175739975,-0.00011116369661100637
40462.779256391645,-0.00011134625003469956
40463.77933704331,-0.0001124722840540026
40464.779417694976,-0.00011570631933236407
40465.77949834664,-0.00012096345830210238
40466.77957899831,-0.00012656928287414697
40467.77965964997,-0.00013074959373335357
40468.77974030164,-0.00013377466059747703
40469.7798209533,-0.00013660199344670432
40470.77990160497,-0.00014011602314759216
40471.77998225663,-0.00014526491685100471
40472.7800629083,-0.00015195346251806974
40473.78014355996,-0.00015920032307402838
40474.78022421163,-0.00016586878188034612
40475.78030486329,-0.00017190498765195085
40476.78038551496,-0.00017790290275451672
40477.78046616662,-0.00018328093018757106
40478.78054681829,-0.0001863593362538594
40479.780627469954,-0.00018695535549589015
40480.78070812162,-0.0001867580246934714
40481.780788773285,-0.00018826986335686213
40482.780869424954,-0.0001918042543791752
40483.780950076616,-0.0001949402130954811
40484.781030728285,-0.00019626312197189533
40485.78111137995,-0.00019560175942230783
40486.781192031616,-0.000193760682034106
40487.78127268328,-0.000191885969847282
40488.78135333495,-0.0001903921015653476
40489.78143398661,-0.0001891781091027388
40490.78151463828,-0.00018841674954075176
40491.78159528994,-0.00018889956796364928
40492.78167594161,-0.00019134995999364006
40493.78175659327,-0.00019434580726239797
40494.78183724494,-0.00019568208357739048
40495.7819178966,-0.00019491482050060273
40496.78199854827,-0.00019386251890702412
40497.78207919993,-0.00019405483284540571
40498.7821598516,-0.00019577006404991514
40499.782240503264,-0.0001978147973470978
40500.78232115493,-0.00019904706962416786
40501.782401806595,-0.00019895608575508044
40502.782482458264,-0.00019788967064637337
40503.782563109926,-0.0001973001970243199
40504.782643761595,-0.0001975790779919286
40505.78272441326,-0.00019825117013071917
40506.782805064926,-0.00019859531618969122
40507.78288571659,-0.0001988155150110697
40508.78296636826,-0.00019911180301343
40509.78304701992,-0.000198936127448895
40510.78312767159,-0.0001966251921282372
40511.78320832325,-0.0001921682850214831
40512.78328897492,-0.00018704359234667658
40513.78336962658,-0.00018202434843542204
40514.78345027825,-0.0001759654537956002
40515.78353092991,-0.00016682333776384348
40516.78361158158,-0.000155621658044515
40517.78369223324,-0.00014524724302259113
40518.78377288491,-0.00013760819328174882
40519.78385353657,-0.0001325895073846767
40520.783934188235,-0.00012863552906524923
40521.784014839905,-0.00012476750405161535
40522.784095491574,-0.00012084956045974748
40523.784176143236,-0.00011699432957732206
40524.7842567949,-0.00011324641361428283
40525.78433744657,-0.0001095698962346824
40526.784418098236,-0.00010655246814909136
40527.7844987499,-0.00010488756958845235
40528.78457940156,-0.00010357811544242128
40529.78466005323,-0.00010155619019220166
40530.7847407049,-9.910778772818282e-05
40531.78482135656,-9.726270854451618e-05
40532.78490200822,-9.57619175001577e-05
40533.78498265989,-9.357554080179045e-05
40534.78506331156,-9.112204425705128e-05
40535.78514396322,-9.02094070435365e-05
40536.78522461488,-9.135308171393589e-05
40537.78530526655,-9.272520033389359e-05
40538.78538591822,-9.185077811980699e-05
40539.78546656988,-8.87335959163808e-05
40540.785547221545,-8.527931005906881e-05
40541.785627873214,-8.289468227433869e-05
40542.78570852488,-8.183422300192472e-05
40543.785789176545,-8.159621352797806e-05
40544.78586982821,-8.106192690259289e-05
40545.785950479876,-7.917993703339339e-05
40546.786031131545,-7.609711769887407e-05
40547.78611178321,-7.306317922804408e-05
40548.78619243487,-7.151734164994987e-05
40549.78627308654,-7.135209252160982e-05
40550.78635373821,-7.169508395244392e-05
40551.78643438987,-7.032871543311662e-05
40552.78651504153,-6.601186451384556e-05
40553.7865956932,-5.9499393377970315e-05
40554.78667634487,-5.359994935098591e-05
40555.78675699653,-5.054103539505996e-05
40556.78683764819,-4.955624877894972e-05
40557.78691829986,-4.920552870536096e-05
40558.78699895153,-4.884193541861769e-05
40559.78707960319,-4.8688111657123616e-05
40560.787160254855,-4.8897889369282175e-05
40561.787240906524,-4.891973140215975e-05
40562.78732155819,-4.875948113496015e-05
40563.787402209855,-4.891255466796558e-05
40564.78748286152,-4.994126687753788e-05
40565.787563513186,-5.129037466653909e-05
40566.787644164855,-5.142626832946797e-05
40567.78772481652,-4.977452602835789e-05
40568.78780546818,-4.7280295809334006e-05
40569.78788611985,-4.457751201182025e-05
40570.78796677152,-4.2244245223591776e-05
40571.78804742318,-4.066996322556059e-05
40572.78812807484,-4.038791977756858e-05
40573.78820872651,-4.1837907048539833e-05
40574.78828937818,-4.374715070400113e-05
40575.78837002984,-4.447546714454295e-05
40576.7884506815,-4.319816582164263e-05
40577.78853133317,-4.079609268528495e-05
40578.78861198484,-3.889254327391405e-05
40579.7886926365,-3.828537323680507e-05
40580.788773288165,-3.8572176731308356e-05
40581.788853939834,-3.879383853808177e-05
40582.7889345915,-3.878314721280317e-05
40583.789015243165,-3.866490373321426e-05
40584.78909589483,-3.711012541860038e-05
40585.789176546496,-3.244502582434603e-05
40586.78925719816,-2.4328881095984477e-05
40587.78933784983,-1.4811381350223488e-05
40588.78941850149,-6.714918715019083e-06
40589.78949915316,-9.38122576576063e-07
40590.78957980482,3.1601488515967287e-06
40591.78966045649,6.910678365771217e-06
40592.78974110815,1.1208880374866627e-05
40593.78982175982,1.6128835986717035e-05
40594.78990241148,2.087186279086404e-05
40595.78998306315,2.4766367843859288e-05
40596.79006371481,2.8275714389200522e-05
40597.79014436648,3.223288212264476e-05
40598.79022501814,3.754124791566681e-05
40599.79030566981,4.332758925263806e-05
40600.790386321474,4.6964797970656084e-05
40601.79046697314,4.65811822771684e-05
40602.790547624805,4.264402251539017e-05
40603.790628276474,3.74014573965862e-05
40604.790708928136,3.312851625740622e-05
40605.790789579805,3.101961949318164e-05
40606.79087023147,3.1591632827790044e-05
40607.790950883136,3.477541915750442e-05
40608.7910315348,3.930770990732174e-05
40609.79111218647,4.4101118175707545e-05
40610.79119283813,4.9229975374367644e-05
40611.7912734898,5.577154417307432e-05
40612.79135414146,6.372662177946423e-05
40613.79143479313,7.164793184570359e-05
40614.79151544479,7.737912338240917e-05
40615.79159609646,7.914563842272024e-05
40616.79167674812,7.70550350441714e-05
40617.79175739979,7.336930263656649e-05
40618.79183805145,7.058864662599285e-05
40619.79191870312,6.957710711368645e-05
40620.791999354784,6.914447404886287e-05
40621.79208000645,6.716064331562104e-05
40622.792160658115,6.364818333887618e-05
40623.792241309784,6.077383823470651e-05
40624.792321961446,6.0905077888081395e-05
40625.792402613115,6.33519236916756e-05
40626.79248326478,6.577245511000309e-05
40627.792563916446,6.734202866114105e-05
40628.79264456811,6.912893591500344e-05
40629.79272521978,7.171378945403538e-05
40630.79280587144,7.491118942851412e-05
40631.79288652311,7.84565235602272e-05
40632.79296717477,8.29045651695164e-05
40633.79304782644,8.870345071739148e-05
40634.7931284781,9.484985761794892e-05
40635.79320912977,0.00010033873390564581
40636.79328978143,0.0001046943700843244
40637.7933704331,0.00010838877187171778
40638.79345108476,0.00011185448476252346
40639.79353173643,0.00011427602256650513
40640.79361238809,0.00011524768791272807
40641.79369303976,0.00011432907142878652
40642.793773691425,0.0001119754747089655
40643.793854343094,0.00010934102170152145
40644.793934994756,0.00010721012959596175
40645.794015646425,0.00010563256790698733
40646.79409629809,0.0001054503046060795
40647.794176949756,0.00010822037892962218
40648.79425760142,0.00011432200176707776
40649.79433825309,0.00012151078164042263
40650.79441890475,0.00012664764729101633
40651.79449955642,0.00012784954767507573
40652.79458020808,0.00012618733682279057
40653.79466085974,0.00012402045572889738
40654.79474151141,0.00012307350603127975
40655.79482216308,0.000123700707698969
40656.79490281474,0.00012489390120315404
40657.7949834664,0.0001256601306576205
40658.79506411807,0.00012628029826988087
40659.79514476974,0.00012735901304530495
40660.7952254214,0.00012854641467470934
40661.795306073065,0.00012878708852305385
40662.795386724734,0.00012790501236850977
40663.7954673764,0.00012636456587684187
40664.795548028065,0.00012471625939485805
40665.79562867973,0.0001233712973829516
40666.795709331396,0.00012225507693979803
40667.795789983065,0.0001210788928959037
40668.79587063473,0.00011939844741750142
40669.79595128639,0.00011848664217527131
40670.79603193806,0.00012011681336715176
40671.79611258973,0.0001239033000253493
40672.79619324139,0.00012757954372927415
40673.79627389305,0.00012943156075956194
40674.79635454472,0.00012904440903670886
40675.79643519639,0.0001268991854249369
40676.79651584805,0.0001240270429519336
40677.79659649971,0.00012128566875634574
40678.79667715138,0.00011946938096138197
40679.79675780305,0.00011801764497467987
40680.79683845471,0.00011562972668084436
40681.796919106375,0.00011244054040306212
40682.796999758044,0.00011015779603979878
40683.79708040971,0.00011017792932317566
40684.797161061375,0.00011235697260026737
40685.79724171304,0.00011582415152718663
40686.797322364706,0.00011944569766922391
40687.797403016375,0.0001226717661994909
40688.79748366804,0.00012457268322036148
40689.7975643197,0.0001240157287703407
40690.79764497137,0.00012170993226340288
40691.79772562304,0.00011951553837050665
40692.7978062747,0.0001189997471903793
40693.79788692636,0.00011948983331946171
40694.79796757803,0.0001200362317109674
40695.7980482297,0.00012146583184005981
40696.79812888136,0.0001238477007552593
40697.79820953302,0.00012686293899346002
40698.79829018469,0.00012959502960524784
40699.79837083636,0.00013167197373439952
40700.79845148802,0.000133790683535967
40701.798532139685,0.00013592729688552998
40702.798612791354,0.0001375206106087211
40703.79869344302,0.00013766179953771297
40704.798774094685,0.00013635120475300415
40705.79885474635,0.00013376951768506157
40706.798935398016,0.00013024660590132113
40707.799016049685,0.00012611841790225036
40708.79909670135,0.00012164559518950011
40709.79917735301,0.00011755395174824391
40710.79925800468,0.0001145309964741768
40711.79933865635,0.00011300954564186714
40712.79941930801,0.00011196195928759624
40713.79949995967,0.00010990450937140291
40714.79958061134,0.00010670450231847946
40715.799661263,0.00010368904917688391
40716.79974191467,0.00010250840486759266
40717.79982256633,0.00010337360353789517
40718.799903218,0.00010517880955669355
40719.79998386966,0.00010558354968051665
40720.80006452133,0.00010329598919614162
40721.800145172994,9.895001603440036e-05
40722.80022582466,9.397152676468692e-05
40723.800306476325,8.97380465910522e-05
40724.800387127994,8.70751615545455e-05
40725.800467779656,8.583560545284867e-05
40726.800548431325,8.574349131810436e-05
40727.80062908299,8.589497900089848e-05
40728.800709734656,8.507377538225781e-05
40729.80079038632,8.200794288792568e-05
40730.80087103799,7.668351192884663e-05
40731.80095168965,7.025546873054395e-05
40732.80103234132,6.439847865455915e-05
40733.80111299298,6.0199105826988134e-05
40734.80119364465,5.7990818272187915e-05
40735.80127429631,5.7037220730784524e-05
40736.80135494798,5.571417139614964e-05
40737.80143559964,5.338988250255869e-05
40738.80151625131,5.09268984716482e-05
40739.80159690297,5.0091288002521725e-05
40740.80167755464,5.1405278906974786e-05
40741.801758206304,5.309977923459273e-05
40742.80183885797,5.2895632319019764e-05
40743.801919509635,4.970748716874848e-05
40744.802000161304,4.398259119723264e-05
40745.802080812966,3.7546518623100854e-05
40746.802161464635,3.2019355619731694e-05
40747.8022421163,2.8322350981360418e-05
40748.802322767966,2.5943561919907742e-05
40749.80240341963,2.327959485407343e-05
40750.8024840713,1.9387702147172188e-05
40751.80256472296,1.4824131886660947e-05
40752.80264537463,1.0992755445898943e-05
40753.80272602629,8.30081739812595e-06
40754.80280667796,6.279025119649042e-06
40755.80288732962,4.775380311092722e-06
40756.80296798129,3.971684784254735e-06
40757.80304863295,4.428476103596545e-06
40758.80312928462,6.298832271418544e-06
40759.80320993628,9.287742181966219e-06
40760.80329058795,1.2815303750087347e-05
40761.80337123961,1.4884352784478065e-05
40762.80345189128,1.4704441819507487e-05
40763.803532542945,1.2791806473872032e-05
40764.803613194614,1.0485515643082498e-05
40765.803693846276,8.26170608252871e-06
40766.803774497945,5.494538741591308e-06
40767.80385514961,1.6117693231267104e-06
40768.803935801276,-4.336277237049006e-06
40769.80401645294,-1.209616163360189e-05
40770.80409710461,-2.041673316123434e-05
40771.80417775627,-2.7416086117663442e-05
40772.80425840794,-3.20157875044277e-05
40773.8043390596,-3.447103080666222e-05
40774.80441971127,-3.581921554234554e-05
40775.80450036293,-3.682398732932181e-05
40776.8045810146,-3.7332143688647875e-05
40777.80466166626,-3.766006305560022e-05
40778.80474231793,-3.824082897237176e-05
40779.80482296959,-3.9947684567017184e-05
40780.80490362126,-4.22541653670123e-05
40781.80498427292,-4.397210933680608e-05
40782.805064924585,-4.432616341035966e-05
40783.805145576254,-4.367247904111495e-05
40784.80522622792,-4.362694861358117e-05
40785.805306879585,-4.4595558847216756e-05
40786.80538753125,-4.444106960892896e-05
40787.805468182916,-4.2574854568705455e-05
40788.805548834585,-4.179451012814514e-05
40789.80562948625,-4.497544718931798e-05
40790.80571013791,-5.187612754252372e-05
40791.80579078958,-5.965808742336832e-05
40792.80587144125,-6.617694405324377e-05
40793.80595209291,-7.069031343416213e-05
40794.80603274457,-7.345283825804142e-05
40795.80611339624,-7.513637836947333e-05
40796.80619404791,-7.593978598008055e-05
40797.80627469957,-7.52932612810153e-05
40798.80635535123,-7.301411584657757e-05
40799.8064360029,-6.856024950750409e-05
40800.80651665457,-6.207242096082696e-05
40801.80659730623,-5.549134640514002e-05
40802.806677957895,-5.136300556875139e-05
40803.806758609564,-5.113995404262555e-05
40804.80683926123,-5.454270145761413e-05
40805.806919912895,-6.056913704836522e-05
40806.80700056456,-6.774260817719451e-05
40807.807081216226,-7.295455797556971e-05
40808.807161867895,-7.28665673282791e-05
40809.80724251956,-6.792592698351755e-05
40810.80732317122,-6.113955014368908e-05
40811.80740382289,-5.4312710099559656e-05
40812.80748447456,-4.7312200302204575e-05
40813.80756512622,-4.061383527729945e-05
40814.80764577788,-3.672986283307381e-05
40815.80772642955,-3.7986338844685124e-05
40816.80780708122,-4.36975502594056e-05
40817.80788773288,-5.041982437352563e-05
40818.80796838454,-5.5420778918119906e-05
40819.80804903621,-5.896789696598017e-05
40820.80812968788,-6.332526038309293e-05
40821.80821033954,-6.941532866551123e-05
40822.808290991205,-7.569405847760013e-05
40823.808371642874,-7.96625219513849e-05
40824.80845229454,-7.956412959694953e-05
40825.808532946205,-7.532800797870629e-05
40826.80861359787,-6.820351312096435e-05
40827.808694249536,-6.0410610024226905e-05
40828.808774901205,-5.378895440570965e-05
40829.80885555287,-4.823582763938952e-05
40830.80893620453,-4.323516359690427e-05
40831.8090168562,-3.8336803669787966e-05
40832.80909750787,-3.41885174137134e-05
40833.80917815953,-3.1404794222921004e-05
40834.80925881119,-2.990279137367975e-05
40835.80933946286,-3.017274769374139e-05
40836.80942011453,-3.225226998074542e-05
40837.80950076619,-3.5511736718781255e-05
40838.80958141785,-3.920337680637585e-05
40839.80966206952,-4.364543096792799e-05
40840.80974272119,-4.941815345881779e-05
40841.80982337285,-5.6157784597979805e-05
40842.809904024514,-6.240344455709854e-05
40843.80998467618,-6.701791406575242e-05
40844.81006532785,-7.048509396775473e-05
40845.810145979514,-7.422629721695976e-05
40846.810226631176,-7.961357375608549e-05
40847.810307282845,-8.637966860942747e-05
40848.81038793451,-9.27455697847849e-05
40849.810468586176,-9.672499867971457e-05
40850.81054923784,-9.712310257591091e-05
40851.81062988951,-9.434005521004866e-05
40852.81071054117,-9.020395552366195e-05
40853.81079119284,-8.738601974170226e-05
40854.8108718445,-8.7968638767024e-05
40855.81095249617,-9.201176721307376e-05
40856.81103314783,-9.76642407923144e-05
40857.8111137995,-0.00010262342687120021
40858.81119445116,-0.00010585055744590016
40859.81127510283,-0.00010710052511049376
40860.81135575449,-0.00010700989974051055
40861.81143640616,-0.00010615588875515542
40862.811517057824,-0.00010570184178068495
40863.81159770949,-0.00010712075047241616
40864.811678361155,-0.00011121838194192777
40865.811759012824,-0.00011702751431578067
40866.811839664486,-0.00012312849708442407
40867.811920316155,-0.00012873623821567332
40868.81200096782,-0.0001335173982925754
40869.812081619486,-0.0001372084861275108
40870.81216227115,-0.00013958865744246096
40871.81224292282,-0.00014049619112541296
40872.81232357448,-0.0001393864366141099
40873.81240422615,-0.0001359109306910346
40874.81248487781,-0.00013079465451814888
40875.81256552948,-0.0001256923234385346
40876.81264618114,-0.00012212146777323314
40877.81272683281,-0.00012105210191687466
40878.81280748447,-0.0001219355660525063
40879.81288813614,-0.0001237590100408596
40880.8129687878,-0.00012450472044999185
40881.81304943947,-0.00012351317908492764
40882.813130091134,-0.00012139647268460733
40883.8132107428,-0.0001197705491798194
40884.813291394465,-0.00011962377409221564
40885.813372046134,-0.00011966039096303063
40886.813452697796,-0.00011765017124383297
40887.813533349465,-0.00011315746043720356
40888.81361400113,-0.00010797642484235914
40889.813694652796,-0.00010293080040380047
40890.81377530446,-9.687154160572093e-05
40891.81385595613,-8.877837526864284e-05
40892.81393660779,-8.058793702900692e-05
40893.81401725946,-7.44658874153237e-05
40894.81409791112,-7.053007899870419e-05
40895.81417856279,-6.809180546718347e-05
40896.81425921445,-6.744635236276977e-05
40897.81433986612,-6.949498065551214e-05
40898.81442051778,-7.362120212656656e-05
40899.81450116945,-7.830335679637863e-05
40900.81458182111,-8.173493721872255e-05
40901.81466247278,-8.357774695343551e-05
40902.81474312444,-8.430949413527956e-05
40903.81482377611,-8.42308650036684e-05
40904.814904427774,-8.288757432190134e-05
40905.81498507944,-8.035955517490627e-05
40906.815065731105,-7.690627880114714e-05
40907.815146382774,-7.312260324694931e-05
40908.815227034436,-6.964499942699277e-05
40909.815307686105,-6.671402318801748e-05
40910.81538833777,-6.352397578521964e-05
40911.81546898943,-6.050524388053813e-05
40912.8155496411,-5.787967340512275e-05
40913.81563029277,-5.478975510428233e-05
40914.81571094443,-5.058803875341429e-05
40915.81579159609,-4.5685082844336365e-05
40916.81587224776,-4.0682038719792497e-05
40917.81595289943,-3.615869766368941e-05
40918.81603355109,-3.289253007445175e-05
40919.81611420275,-3.148151138392168e-05
40920.81619485442,-3.130724731907236e-05
40921.81627550609,-3.000993793586193e-05
40922.81635615775,-2.516160559871025e-05
40923.816436809415,-1.6735452693130765e-05
40924.816517461084,-7.468846003179787e-06
40925.81659811275,-5.007927743695467e-07
40926.816678764415,2.6067314145840586e-06
40927.81675941608,2.3890974572512335e-06
40928.816840067746,6.234953492337963e-07
40929.816920719415,-1.6515693765896741e-06
40930.81700137108,-3.8054963807940208e-06
40931.81708202274,-4.964260343638841e-06
