time,control
53939.70481490443,0.00023952380667334688
53940.70489555609,0.00023257631228373052
53941.70497620776,0.00022677384398003396
53942.70505685943,0.00021748023804687207
53943.70513751109,0.00020169920595448964
53944.70521816275,0.00017916069717252027
53945.70529881442,0.00015198594467809886
53946.70537946608,0.00012363223967030686
53947.70546011775,9.819931963778758e-05
53948.70554076941,7.921384313686454e-05
53949.70562142108,6.816461733999836e-05
53950.705702072744,6.317379432973938e-05
53951.70578272441,5.980410438436476e-05
53952.705863376075,5.4072328125222583e-05
53953.705944027744,4.433808097040453e-05
53954.706024679406,3.221165930537232e-05
53955.706105331075,2.1403753343913643e-05
53956.70618598274,1.626268755069646e-05
53957.706266634406,2.056383302169451e-05
53958.70634728607,3.664644053500256e-05
53959.70642793774,6.48276195814256e-05
53960.7065085894,0.0001032516084594618
53961.70658924107,0.00014879406943245658
53962.70666989273,0.00019869101694837258
53963.7067505444,0.0002524174703356837
53964.70683119606,0.0003103361058455753
53965.70691184773,0.00037173682235510795
53966.70699249939,0.0004339224036538752
53967.70707315106,0.0004941606930482556
53968.70715380272,0.0005518946203945549
53969.70723445439,0.0006087724475734887
53970.707315106054,0.000667292892159358
53971.70739575772,0.0007299640695722778
53972.707476409385,0.0007977615522099601
53973.707557061054,0.000868464080666208
53974.707637712716,0.0009367909296856638
53975.707718364385,0.0009976749106280832
53976.70779901605,0.0010499322204787938
53977.707879667716,0.001096062493752333
53978.70796031938,0.0011386381020586757
53979.70804097105,0.0011773983001554561
53980.70812162271,0.0012094494707474942
53981.70820227438,0.001232026064235986
53982.70828292604,0.001244840584307369
53983.70836357771,0.0012496763580392193
53984.70844422937,0.0012484400885180178
53985.70852488104,0.001241880665812543
53986.7086055327,0.0012288501512238805
53987.70868618437,0.001207100523527631
53988.70876683603,0.001174206989664621
53989.7088474877,0.0011294081198322688
53990.708928139364,0.0010734127185610684
53991.70900879103,0.0010074744697133584
53992.709089442695,0.0009322797517693766
53993.709170094364,0.0008477231561334669
53994.709250746026,0.0007542365336873912
53995.709331397695,0.0006526867694863113
53996.70941204936,0.0005436080651363625
53997.709492701026,0.00042700670152279196
53998.70957335269,0.00030403461030371263
53999.70965400436,0.00017814365424595176
54000.70973465602,5.303948223097857e-05
54001.70981530769,-6.977611828424613e-05
54002.70989595935,-0.00019125613512841768
54003.70997661102,-0.0003120051363550828
54004.71005726268,-0.0004299084964878582
54005.71013791435,-0.0005411985546510674
54006.71021856601,-0.0006440877057912101
54007.71029921768,-0.0007415923649789899
54008.71037986934,-0.0008390892959349084
54009.71046052101,-0.0009389079935829296
54010.71054117267,-0.001037879957552497
54011.71062182434,-0.0011297902929199022
54012.710702476004,-0.001209833190357472
54013.710783127666,-0.001277689790730287
54014.710863779335,-0.001336456857642652
54015.710944431004,-0.0013889326650534807
54016.711025082666,-0.0014349226961128212
54017.71110573433,-0.0014720362547529617
54018.711186386,-0.001498618563403923
54019.71126703767,-0.0015146932025530148
54020.71134768933,-0.0015213349729356995
54021.71142834099,-0.0015200713288754776
54022.71150899266,-0.0015129992237325085
54023.71158964433,-0.0015024035798216432
54024.71167029599,-0.0014884278790132759
54025.71175094765,-0.0014679737631336886
54026.71183159932,-0.0014359744001036859
54027.71191225099,-0.0013886136578890639
54028.71199290265,-0.0013257528608005649
54029.712073554314,-0.001250607762356454
54030.71215420598,-0.0011683793815769957
54031.71223485765,-0.001083637352019276
54032.712315509314,-0.0009988898121123832
54033.712396160976,-0.0009144958060445677
54034.712476812645,-0.0008290642713501867
54035.712557464314,-0.000739895412734553
54036.712638115976,-0.00064471453692817
54037.71271876764,-0.0005438958648296631
54038.71279941931,-0.00044199824614903137
54039.712880070976,-0.0003453266633721687
54040.71296072264,-0.00025792427174121046
54041.7130413743,-0.00017932609570541814
54042.71312202597,-0.00010575523786372407
54043.71320267764,-3.305741230329932e-05
54044.7132833293,4.002558847311064e-05
54045.71336398096,0.00011095498396446912
54046.71344463263,0.0001752959360572469
54047.7135252843,0.00023018253087762737
54048.71360593596,0.0002768686097311306
54049.713686587624,0.0003196142360779691
54050.71376723929,0.0003620529697964176
54051.71384789096,0.0004047781096005123
54052.713928542624,0.00044570351373004005
54053.714009194286,0.0004825296722462098
54054.714089845955,0.0005145354318586045
54055.714170497624,0.0005418487396770783
54056.714251149286,0.0005648432212058902
54057.71433180095,0.0005842858218938071
54058.71441245262,0.0006013348684763979
54059.714493104286,0.0006166408133007452
54060.71457375595,0.0006295810565248173
54061.71465440761,0.0006387827313268793
54062.71473505928,0.0006425762263754094
54063.71481571095,0.0006390705225913645
54064.71489636261,0.0006261698989740176
54065.71497701427,0.0006030693086337001
54066.71505766594,0.0005716374994698594
54067.71513831761,0.0005361452641095921
54068.71521896927,0.0005013397181380043
54069.71529962093,0.0004704948464821111
54070.7153802726,0.0004447602679539688
54071.71546092427,0.00042329855840723653
54072.71554157593,0.00040388316049294354
54073.715622227595,0.00038369286461024607
54074.715702879264,0.0003609214905269183
54075.715783530926,0.0003361838628083228
54076.715864182595,0.0003128067796360465
54077.71594483426,0.0002950778448072728
54078.71602548593,0.0002852497475145339
54079.71610613759,0.000281462625091861
54080.71618678926,0.0002789077901034587
54081.71626744092,0.00027342473242271967
54082.71634809259,0.00026412219979824966
54083.71642874425,0.0002530823110167554
54084.71650939592,0.00024305063155945054
54085.71659004758,0.00023529503147085365
54086.71667069925,0.00023012742126659756
54087.71675135091,0.00022863319512358808
54088.71683200258,0.00023315954058820965
54089.71691265424,0.0002464412541355309
54090.71699330591,0.0002692908341048269
54091.717073957574,0.0003004429216615543
54092.71715460924,0.00033692212543294205
54093.717235260905,0.00037495273626177964
54094.717315912574,0.0004115122174539119
54095.717396564236,0.00044655611041576006
54096.717477215905,0.0004826609977464718
54097.71755786757,0.0005206737817870363
54098.717638519236,0.0005567296637120958
54099.7177191709,0.0005853839539739728
54100.71779982257,0.0006045788151975248
54101.71788047423,0.0006176015418180037
54102.7179611259,0.0006291719916688023
54103.71804177756,0.0006408190368450046
54104.71812242923,0.0006510524350683837
54105.71820308089,0.0006575878186642108
54106.71828373256,0.0006585360567826573
54107.71836438422,0.0006515208658802495
54108.71844503589,0.0006332043160118857
54109.71852568755,0.0006017460265933699
54110.71860633922,0.0005591594834886344
54111.718686990884,0.000511492867437787
54112.71876764255,0.0004652087002042663
54113.718848294215,0.00042275217887114455
54114.718928945884,0.00038157182465843256
54115.719009597546,0.00033722046871294405
54116.719090249215,0.00028775026415415843
54117.71917090088,0.0002347961609277148
54118.719251552546,0.00018056994920470095
54119.71933220421,0.00012582289582252823
54120.71941285588,7.053008458544836e-05
54121.71949350754,1.5310214259627985e-05
54122.71957415921,-3.903902725610378e-05
54123.71965481087,-9.294046051728193e-05
54124.71973546254,-0.0001486520281960154
54125.7198161142,-0.0002087039477592749
54126.71989676587,-0.0002732987550083893
54127.71997741753,-0.0003387365198240565
54128.7200580692,-0.00039920170787022756
54129.72013872086,-0.0004509588551443127
54130.72021937253,-0.0004943983336639004
54131.72030002419,-0.0005325683055325325
54132.72038067586,-0.000568738071343179
54133.720461327524,-0.000604524781574496
54134.72054197919,-0.0006404126701970842
54135.720622630855,-0.0006765506226170042
54136.720703282524,-0.0007131554524299246
54137.720783934186,-0.0007504588512051323
54138.720864585855,-0.000788157134723178
54139.72094523752,-0.0008256395356672747
54140.72102588919,-0.0008618631058017259
54141.72110654085,-0.0008943173565996539
54142.72118719251,-0.0009194188156694225
54143.72126784418,-0.0009339442228602869
54144.72134849585,-0.0009374034472954931
54145.72142914751,-0.0009325148918164652
54146.72150979917,-0.0009233161103559365
54147.72159045084,-0.0009125125632931468
54148.72167110251,-0.000899976326336156
54149.72175175417,-0.000884184507838542
54150.721832405834,-0.000864513529725729
54151.7219130575,-0.0008419351631669614
54152.72199370917,-0.0008178564454205424
54153.722074360834,-0.0007922045305090682
54154.722155012496,-0.0007636096573654144
54155.722235664165,-0.0007319254688578094
54156.722316315834,-0.0006987312891280926
54157.722396967496,-0.0006652033833367933
54158.72247761916,-0.0006307112906914854
54159.72255827083,-0.0005938156862953759
54160.722638922496,-0.0005543776079769935
54161.72271957416,-0.0005138600460976479
54162.72280022582,-0.0004733579272992583
54163.72288087749,-0.0004326069742909454
54164.72296152916,-0.0003903283035477994
54165.72304218082,-0.00034515373445364976
54166.72312283248,-0.0002962275459702223
54167.72320348415,-0.00024436857718314694
54168.72328413582,-0.00019218947498465903
54169.72336478748,-0.0001426911869644192
54170.723445439144,-9.697876277981832e-05
54171.72352609081,-5.398457241286909e-05
54172.72360674248,-1.2049153588289987e-05
54173.723687394144,2.9364909467687126e-05
54174.723768045806,6.999571813553048e-05
54175.723848697475,0.00011027292841828541
54176.723929349144,0.0001512674284144527
54177.724010000806,0.00019255468212800537
54178.72409065247,0.0002316851477854923
54179.72417130414,0.00026563357919111785
54180.724251955806,0.0002937036341119524
54181.72433260747,0.00031748352216172084
54182.72441325913,0.00033910036611263056
54183.7244939108,0.0003595171352534759
54184.72457456247,0.00037839721481251407
54185.72465521413,0.00039512738486423347
54186.72473586579,0.00041036655396370873
54187.72481651746,0.0004254450171982425
54188.72489716913,0.00044091254267375317
54189.72497782079,0.0004557332661515653
54190.72505847245,0.00046785502218269685
54191.72513912412,0.0004756630826066511
54192.72521977579,0.0004789992608427226
54193.72530042745,0.0004788852936352221
54194.725381079115,0.00047643383980025094
54195.725461730784,0.0004721410153511791
54196.72554238245,0.0004662724076111364
54197.725623034115,0.00045942747692050606
54198.72570368578,0.0004527684423909664
54199.72578433745,0.0004474653909623472
54200.725864989116,0.0004444683773432748
54201.72594564078,0.00044462440860710206
54202.72602629244,0.00044808236020412096
54203.72610694411,0.0004538327023112973
54204.72618759578,0.0004599454393265305
54205.72626824744,0.0004646067087978437
54206.7263488991,0.0004674432832846525
54207.72642955077,0.000469474999365371
54208.72651020243,0.000471473958897883
54209.7265908541,0.0004733045092018455
54210.72667150576,0.0004736839349655863
54211.72675215743,0.00047121978486970595
54212.726832809094,0.0004659013409246254
54213.72691346076,0.0004598798839274325
54214.726994112425,0.00045647808637229323
54215.727074764094,0.00045734139481197353
54216.727155415756,0.00046094058134107214
54217.727236067425,0.0004638929725046125
54218.72731671909,0.0004629694911949148
54219.727397370756,0.0004565988775399494
54220.72747802242,0.00044507104609744705
54221.72755867409,0.00042967535596264675
54222.72763932575,0.0004120227564449161
54223.72771997742,0.0003938169922723656
54224.72780062908,0.0003765767408519478
54225.72788128075,0.000360678543777577
54226.72796193241,0.00034458651426021083
54227.72804258408,0.00032600106875351387
54228.72812323574,0.00030362155622828507
54229.72820388741,0.0002778233753287435
54230.72828453907,0.00024981920470704057
54231.72836519074,0.00022073672629461204
54232.728445842404,0.00019171936581656435
54233.72852649407,0.00016428104943213014
54234.728607145735,0.00013966295189222672
54235.728687797404,0.00011784778750321848
54236.728768449066,9.744990925342713e-05
54237.728849100735,7.674771171936061e-05
54238.7289297524,5.465700673893054e-05
54239.729010404066,3.07514767621619e-05
54240.72909105573,5.60400227467365e-06
54241.7291717074,-1.875991643533986e-05
54242.72925235906,-3.991015248589814e-05
54243.72933301073,-5.7174747478932e-05
54244.72941366239,-7.198800861571702e-05
54245.72949431406,-8.683923001735408e-05
54246.72957496572,-0.00010375409002364615
54247.72965561739,-0.00012414713982910252
54248.72973626905,-0.00014886215904021414
54249.72981692072,-0.00017883269352943876
54250.72989757238,-0.00021450157312060108
54251.72997822405,-0.0002550581264171722
54252.73005887571,-0.00029790674323915947
54253.73013952738,-0.0003391089846670044
54254.730220179044,-0.0003748823349963569
54255.73030083071,-0.0004027764447304361
54256.730381482375,-0.0004226872385392315
54257.730462134045,-0.0004373231642766017
54258.730542785706,-0.0004512781481539131
54259.730623437375,-0.0004687130003173423
54260.73070408904,-0.0004904165348022948
54261.73078474071,-0.0005125232928257149
54262.73086539237,-0.0005293625262304699
54263.73094604404,-0.0005370412844818682
54264.7310266957,-0.0005355193108818217
54265.73110734737,-0.0005277664484965997
54266.73118799903,-0.0005171065287066521
54267.7312686507,-0.0005059939793456584
54268.73134930236,-0.0004958924815174637
54269.73142995403,-0.0004878266930122684
54270.73151060569,-0.0004824511409990232
54271.731591257354,-0.00047980267535157716
54272.73167190902,-0.00048012833625130124
54273.73175256069,-0.00048434590869683903
54274.731833212354,-0.0004930196322463549
54275.731913864016,-0.0005040753023055487
54276.731994515685,-0.0005115091236017797
54277.732075167354,-0.0005086979020678534
54278.732155819016,-0.0004933764234731929
54279.73223647068,-0.0004700832176564152
54280.73231712235,-0.00044704673609916875
54281.732397774016,-0.0004297609011857575
54282.73247842568,-0.0004176045335011795
54283.73255907734,-0.0004056630105462821
54284.73263972901,-0.0003899301368067546
54285.73272038068,-0.00036985077823373686
54286.73280103234,-0.0003471887379157107
54287.732881684,-0.00032358331400748533
54288.73296233567,-0.00029968738147069626
54289.73304298734,-0.00027552741000716116
54290.733123639,-0.00025108959501861036
54291.733204290664,-0.00022677327817439318
54292.73328494233,-0.00020326054756416786
54293.733365594,-0.00018091234449313842
54294.733446245664,-0.0001589718467295764
54295.733526897326,-0.0001359561532590434
54296.733607548995,-0.00011090984433700578
54297.733688200664,-8.424390170094629e-05
54298.733768852326,-5.7446455074843895e-05
54299.73384950399,-3.212078974449152e-05
54300.73393015566,-8.348883915413657e-06
54301.734010807326,1.5168123711164239e-05
54302.73409145899,3.942455853489591e-05
54303.73417211065,6.367214975250325e-05
54304.73425276232,8.62433950733514e-05
54305.73433341399,0.00010579622972690819
54306.73441406565,0.00012243381185274738
54307.73449471731,0.00013653876851583432
54308.73457536898,0.00014832844224794796
54309.73465602065,0.0001585496445419078
54310.73473667231,0.00016875226684042745
54311.73481732397,0.00018033850188869374
54312.73489797564,0.00019323093778945082
54313.73497862731,0.00020601050607667556
54314.73505927897,0.0002170761027904911
54315.735139930635,0.00022556424285197674
54316.735220582304,0.00023174693531379848
54317.73530123397,0.0002370406036741577
54318.735381885635,0.00024336843533317597
54319.7354625373,0.00025201591928607415
54320.73554318897,0.000263033249962853
54321.735623840636,0.000275699584291328
54322.7357044923,0.00028992948580339195
54323.73578514396,0.00030623520237408984
54324.73586579563,0.0003248362733567631
54325.7359464473,0.00034533768454635507
54326.73602709896,0.0003663833723805381
54327.73610775062,0.00038590294644982577
54328.73618840229,0.00040262282614141005
54329.73626905396,0.0004172383132263631
54330.73634970562,0.0004328283795361229
54331.73643035728,0.00045232739866360027
54332.73651100895,0.0004750691319818097
54333.73659166062,0.0004955488546026836
54334.73667231228,0.0005078304724398693
54335.736752963945,0.0005107821198389658
54336.736833615614,0.0005089972165343004
54337.736914267276,0.0005088479497540796
54338.736994918945,0.000513524965961031
54339.73707557061,0.0005211026194546628
54340.737156222276,0.0005268197908236142
54341.73723687394,0.0005266518113744849
54342.73731752561,0.0005197477999314164
54343.73739817727,0.0005076262494817488
54344.73747882894,0.0004918425089165846
54345.7375594806,0.0004725825099120884
54346.73764013227,0.0004489529715511608
54347.73772078393,0.00042126393267438516
54348.7378014356,0.0003925137824260642
54349.73788208726,0.00036696706107167506
54350.73796273893,0.0003469849700246996
54351.73804339059,0.00033097093823744486
54352.73812404226,0.00031348848591381386
54353.738204693924,0.00028907342313369826
54354.73828534559,0.0002562442325544727
54355.738365997255,0.00021873317654802626
54356.738446648924,0.00018215179311361894
54357.738527300586,0.00014968690397981947
54358.738607952255,0.00012151809852590525
54359.73868860392,9.733604092349761e-05
54360.738769255586,7.72348653827162e-05
54361.73884990725,6.030101993423814e-05
54362.73893055892,4.3222156864332003e-05
54363.73901121058,2.20523961294579e-05
54364.73909186225,-5.050577177344317e-06
54365.73917251391,-3.7655193178792506e-05
54366.73925316558,-7.465779157073675e-05
54367.73933381724,-0.00011510467735725301
54368.73941446891,-0.0001572798010923561
54369.73949512057,-0.0001983290289580852
54370.73957577224,-0.00023645757888249476
54371.7396564239,-0.00027282419778665865
54372.73973707557,-0.00031084904563536027
54373.73981772723,-0.0003534594738075825
54374.7398983789,-0.0004003001837978545
54375.739979030564,-0.00044728059288037125
54376.74005968223,-0.0004890845927469717
54377.740140333895,-0.0005220834970194858
54378.740220985565,-0.0005466598453157152
54379.74030163723,-0.0005654188907422434
54380.740382288895,-0.0005802630449783688
54381.74046294056,-0.0005912614979464894
54382.74054359223,-0.0005978651346830029
54383.74062424389,-0.0005999332976210018
54384.74070489556,-0.000597686241667862
54385.74078554722,-0.0005910304474235472
54386.74086619889,-0.0005800836729745985
54387.74094685055,-0.0005661950745024819
54388.74102750222,-0.0005513695381558013
54389.74110815388,-0.000536450612229472
54390.74118880555,-0.000519474053898602
54391.74126945721,-0.0004967987720127886
54392.74135010888,-0.0004667271977951402
54393.74143076054,-0.0004321941616945899
54394.74151141221,-0.0003997254800437799
54395.741592063874,-0.0003751520422319297
54396.74167271554,-0.00036025138523486307
54397.741753367205,-0.00035231715800619764
54398.741834018874,-0.00034619218415352847
54399.741914670536,-0.0003374956957740407
54400.7419953222,-0.00032485287773259536
54401.74207597387,-0.00030987395512495136
54402.742156625536,-0.000295001278535814
54403.7422372772,-0.00028114914346733194
54404.74231792886,-0.0002667290086221946
54405.74239858053,-0.0002490064949875905
54406.7424792322,-0.00022632793204189932
54407.74255988386,-0.00019954120770600606
54408.74264053552,-0.00017178572608249543
54409.74272118719,-0.00014686529699363442
54410.74280183886,-0.00012698577878450046
54411.74288249052,-0.0001117305957680364
54412.742963142184,-9.874634717744682e-05
54413.74304379385,-8.549269243242623e-05
54414.74312444552,-7.103519438334435e-05
54415.743205097184,-5.611538373869089e-05
54416.743285748846,-4.200834991395805e-05
54417.743366400515,-2.9142486325197927e-05
54418.743447052184,-1.6610819190830396e-05
54419.743527703846,-3.3356524337251362e-06
54420.74360835551,1.0973521252409377e-05
54421.74368900718,2.532315047646774e-05
54422.743769658846,3.873870482093357e-05
54423.74385031051,5.096526583095619e-05
54424.74393096217,6.219940409412338e-05
54425.74401161384,7.238899262549498e-05
54426.74409226551,8.094350461981624e-05
54427.74417291717,8.764708545133172e-05
54428.74425356883,9.34666898502203e-05
54429.7443342205,0.00010029597516493966
54430.74441487217,0.00010970251593046902
54431.74449552383,0.00012250309124484012
54432.74457617549,0.00013916740650641739
54433.74465682716,0.0001599303155652919
54434.74473747883,0.00018412269418053792
54435.74481813049,0.00021022686594764762
54436.744898782155,0.0002370386945598367
54437.744979433824,0.00026423551094675277
54438.74506008549,0.00029251427519826816
54439.745140737155,0.00032317145335059066
54440.74522138882,0.00035723571434809
54441.74530204049,0.00039451502071847496
54442.745382692156,0.0004329547095627793
54443.74546334382,0.0004695988096315167
54444.74554399548,0.0005027231739496946
54445.74562464715,0.0005332722132843455
54446.74570529882,0.0005632398717085091
54447.74578595048,0.0005930959544999386
54448.74586660214,0.0006213914202266399
54449.74594725381,0.000646058965183184
54450.74602790548,0.0006657178450376298
54451.74610855714,0.0006796957946786613
54452.7461892088,0.000688342960274961
54453.74626986047,0.0006935313912369384
54454.74635051214,0.0006986833995020867
54455.7464311638,0.0007075363838510395
54456.746511815465,0.0007213109793376358
54457.746592467134,0.0007369280196922791
54458.7466731188,0.0007482527805156749
54459.746753770465,0.0007499142970243192
54460.74683442213,0.0007409405353236481
54461.746915073796,0.0007247890885715953
54462.746995725465,0.0007047439644464787
54463.74707637713,0.0006798500870064915
54464.74715702879,0.0006451833289225242
54465.74723768046,0.000596101452322579
54466.74731833212,0.0005325519557295561
54467.74739898379,0.0004585340568818457
54468.74747963545,0.00037867182946321374
54469.74756028712,0.0002955996954809684
54470.74764093878,0.0002102465403669981
54471.74772159045,0.00012387330267143282
54472.74780224211,3.938074911884117e-05
54473.74788289378,-3.9868113023364354e-05
54474.747963545444,-0.00011235272381359367
54475.74804419711,-0.00017996919030376416
54476.748124848775,-0.0002474745968225247
54477.748205500444,-0.00031907082938805066
54478.748286152106,-0.00039568478114923475
54479.748366803775,-0.0004740353777971336
54480.74844745544,-0.0005485130023170904
54481.748528107106,-0.0006142801512363483
54482.74860875877,-0.0006699499169658561
54483.74868941044,-0.000717434974703626
54484.7487700621,-0.0007597362360343455
54485.74885071377,-0.0007986373216356329
54486.74893136543,-0.0008341335836236346
54487.7490120171,-0.0008656339335303051
54488.74909266876,-0.0008931569409849936
54489.74917332043,-0.0009164049118825931
54490.74925397209,-0.0009336308932915436
54491.74933462376,-0.0009420254140790822
54492.74941527542,-0.000939564950164286
54493.74949592709,-0.0009269788190377395
54494.74957657875,-0.0009071892801929533
54495.74965723042,-0.0008829062001070772
54496.749737882084,-0.0008546994641972598
54497.74981853375,-0.000820755061788872
54498.749899185415,-0.0007787600088950417
54499.749979837085,-0.0007289002813380548
54500.75006048875,-0.000674091566217618
54501.750141140416,-0.0006184303479254684
54502.75022179208,-0.0005645889769327739
54503.75030244375,-0.0005128072701751934
54504.75038309541,-0.0004623360803611857
54505.75046374708,-0.0004130144249813004
54506.75054439874,-0.0003653552773157815
54507.75062505041,-0.00031984827787708367
54508.75070570207,-0.0002764877984383581
54509.75078635374,-0.00023501891084137702
54510.7508670054,-0.00019435462711630904
54511.75094765707,-0.00015274839613494258
54512.75102830873,-0.00010930399958881089
54513.7511089604,-6.558178622098748e-05
54514.75118961206,-2.506389688242323e-05
54515.75127026373,9.789639981488794e-06
54516.751350915394,3.980695407234435e-05
54517.75143156706,6.82331112375514e-05
54518.751512218725,9.730855551917425e-05
54519.751592870394,0.00012680163216332034
54520.751673522056,0.00015487438440205706
54521.751754173725,0.0001791387032490786
54522.75183482539,0.00019792119754049898
54523.751915477056,0.00021022366596656943
54524.75199612872,0.00021604174870835214
54525.75207678039,0.00021692453700648495
54526.75215743205,0.00021570922359255015
54527.75223808372,0.00021525761940010212
54528.75231873538,0.00021694096808539092
54529.75239938705,0.00021999369955401913
54530.75248003871,0.00022285009898052356
54531.75256069038,0.00022393136174398434
54532.75264134204,0.00022330517326398305
54533.752721993704,0.00022168947849138606
54534.75280264537,0.00021930248956079262
54535.75288329704,0.00021607752615442695
54536.752963948704,0.00021318258818169564
54537.753044600366,0.0002133843558614982
54538.753125252035,0.00021902526718025662
54539.753205903704,0.00023039449815496636
54540.753286555366,0.000246056210237193
54541.75336720703,0.00026508201135272614
54542.7534478587,0.00028720647453466365
54543.753528510366,0.0003115156353018011
54544.75360916203,0.00033598736073133466
54545.75368981369,0.00035903518320884697
54546.75377046536,0.0003807434006628252
54547.75385111703,0.00040218346648786924
54548.75393176869,0.0004238342274230737
54549.75401242035,0.0004456609508939132
54550.75409307202,0.00046814141966936907
54551.75417372369,0.0004925559856444332
54552.75425437535,0.0005193238244082488
54553.75433502701,0.0005473613455792068
54554.75441567868,0.0005750826314352751
54555.75449633035,0.0006013394364230409
54556.75457698201,0.0006254489991828383
54557.754657633675,0.0006463664542950575
54558.754738285345,0.0006628676108946668
54559.75481893701,0.0006745973423399756
54560.754899588675,0.0006822667543383023
54561.75498024034,0.000686503054003402
54562.75506089201,0.000687168828500334
54563.755141543676,0.0006836214406829237
54564.75522219534,0.0006757086679878102
54565.755302847,0.0006644524202339951
54566.75538349867,0.0006512381533035675
54567.75546415034,0.0006370633033770032
54568.755544802,0.0006216247991696847
54569.75562545366,0.0006033899145809169
54570.75570610533,0.0005798979063430292
54571.755786757,0.0005489146455282016
54572.75586740866,0.0005104993990191096
54573.75594806032,0.00046763573644859556
54574.75602871199,0.0004246747416643162
54575.75610936366,0.0003837886224310856
54576.75619001532,0.0003434753955543652
54577.756270666985,0.00030002317007968315
54578.756351318654,0.0002513134238357974
54579.75643197032,0.00019757607414723466
54580.756512621985,0.00013990485210435902
54581.75659327365,7.860763293813806e-05
54582.756673925316,1.3892364706338583e-05
54583.756754576985,-5.233621800041036e-05
54584.75683522865,-0.00011649265149607865
54585.75691588031,-0.00017573097050415618
54586.75699653198,-0.0002299045595164487
54587.75707718365,-0.0002809519498016181
54588.75715783531,-0.0003308345587808787
54589.75723848697,-0.0003797236036187256
54590.75731913864,-0.0004257882668319455
54591.75739979031,-0.0004662844932435949
54592.75748044197,-0.0004998016847346958
54593.75756109363,-0.0005281007522301488
54594.7576417453,-0.0005554095080751254
54595.757722396964,-0.000585762759924537
54596.75780304863,-0.0006203855120663635
54597.757883700295,-0.0006573878804985274
54598.757964351964,-0.0006937982266480701
54599.758045003626,-0.0007274467635231484
54600.758125655295,-0.0007575783320640829
54601.75820630696,-0.00078393988184391
54602.758286958626,-0.0008061646826202351
54603.75836761029,-0.0008231149709114175
54604.75844826196,-0.000833653278610419
54605.75852891362,-0.0008371048061837925
54606.75860956529,-0.0008336131929408653
54607.75869021695,-0.0008242343121734812
54608.75877086862,-0.0008107483751296917
54609.75885152028,-0.000795184234428089
54610.75893217195,-0.0007789437323115984
54611.75901282361,-0.0007628288386609125
54612.75909347528,-0.0007469681364712077
54613.75917412694,-0.000730592697752407
54614.75925477861,-0.000711261520587992
54615.75933543027,-0.0006855853566157408
54616.75941608194,-0.0006514621808843722
54617.759496733604,-0.0006106304394167057
54618.75957738527,-0.0005686873479902673
54619.759658036935,-0.0005315363067507513
54620.759738688605,-0.0005016810260400664
54621.75981934027,-0.0004770757077487487
54622.759899991936,-0.0004525657839039033
54623.7599806436,-0.00042286341558581315
54624.76006129527,-0.00038531570745630356
54625.76014194693,-0.0003414245454884746
54626.7602225986,-0.00029552484996088984
54627.76030325026,-0.0002516540150977028
54628.76038390193,-0.00021087176795484585
54629.76046455359,-0.0001717755324048451
54630.76054520526,-0.00013337042075368532
54631.76062585692,-9.587984952066655e-05
54632.76070650859,-5.913461754349084e-05
54633.76078716025,-2.1800069370884946e-05
54634.76086781192,1.7292058157562367e-05
54635.76094846358,5.697432929206955e-05
54636.76102911525,9.399799888567845e-05
54637.761109766914,0.00012596190350747338
54638.76119041858,0.0001529453237754853
54639.761271070245,0.00017693716194699805
54640.761351721914,0.00019995947755021494
54641.761432373576,0.00022269320174289967
54642.761513025245,0.0002448231025143546
54643.76159367691,0.0002664347482474299
54644.761674328576,0.000288069329042654
54645.76175498024,0.0003100924911403284
54646.76183563191,0.00033151351528296286
54647.76191628357,0.0003501443425918306
54648.76199693524,0.00036327206032141246
54649.7620775869,0.00036911202023959337
54650.76215823857,0.0003670954663327814
54651.76223889023,0.0003581528923744134
54652.7623195419,0.0003448292052058469
54653.76240019356,0.00033076410565444813
54654.76248084523,0.00031951018234139346
54655.76256149689,0.0003128561412789945
54656.76264214856,0.0003100890991028091
54657.762722800224,0.0003091153524215119
54658.76280345189,0.0003090083133830844
54659.762884103555,0.00031071669361640015
54660.762964755224,0.00031561661597504247
54661.763045406886,0.000324183622128595
54662.76312605855,0.00033554472851743736
54663.76320671022,0.000348817573673601
54664.763287361886,0.0003634717835459871
54665.76336801355,0.0003794887389796499
54666.76344866521,0.00039728953705126056
54667.76352931688,0.00041758284755536747
54668.76360996855,0.0004404901080451838
54669.76369062021,0.0004659238582770431
54670.76377127187,0.0004931376796020765
54671.76385192354,0.0005207932686832862
54672.76393257521,0.0005461101443062612
54673.76401322687,0.0005657844669335262
54674.76409387853,0.0005783062620369083
54675.7641745302,0.0005851526048338841
54676.76425518187,0.0005901135554966525
54677.76433583353,0.0005961555890090113
54678.764416485195,0.0006038705516901801
54679.764497136865,0.0006124631587973474
54680.764577788534,0.000621630189262266
54681.764658440195,0.0006316921691931975
54682.76473909186,0.0006425268554938585
54683.76481974353,0.0006519957432496616
54684.764900395196,0.0006564874519568514
54685.76498104686,0.0006529240252696412
54686.76506169852,0.0006403809190377915
54687.76514235019,0.0006195244777940773
54688.76522300186,0.0005914577521315729
54689.76530365352,0.0005570155007353727
54690.76538430518,0.0005178357486653329
54691.76546495685,0.000476324834375809
54692.76554560852,0.00043357909271093053
54693.76562626018,0.000387420860239161
54694.76570691184,0.00033400412293657763
54695.76578756351,0.0002711125476924524
54696.76586821518,0.00019997118679034173
