time,control
47883.21638841842,-0.0002043673831911295
47884.21646907009,-0.00020455825262357216
47885.21654972175,-0.00019735765703940428
47886.21663037342,-0.0001847268349288168
47887.21671102508,-0.00017052489940471409
47888.21679167675,-0.00015785466564588165
47889.21687232841,-0.00014744291118719456
47890.21695298008,-0.00013777017537400823
47891.21703363174,-0.00012582758648453228
47892.21711428341,-0.00010690818154421228
47893.217194935074,-7.601798825405231e-05
47894.21727558674,-3.202344525665738e-05
47895.217356238405,1.948591118462449e-05
47896.217436890074,6.795328128384053e-05
47897.217517541736,0.00010340139457034258
47898.217598193405,0.00012112752093827419
47899.21767884507,0.00012285399111110318
47900.217759496736,0.0001143735881329419
47901.2178401484,0.00010218429609478856
47902.21792080007,9.13506247152444e-05
47903.21800145173,8.433695805810842e-05
47904.2180821034,8.115224465378586e-05
47905.21816275506,7.966221432628343e-05
47906.21824340673,7.65862526887634e-05
47907.21832405839,6.911419972083497e-05
47908.21840471006,5.654589366926001e-05
47909.21848536172,4.138841498842015e-05
47910.21856601339,2.813996441543843e-05
47911.21864666505,2.1050467631310136e-05
47912.21872731672,2.2663592234358772e-05
47913.218807968384,3.2572113098050753e-05
47914.21888862005,4.713620570910992e-05
47915.218969271715,6.113746967274822e-05
47916.219049923384,7.07005958041969e-05
47917.219130575046,7.567816549110993e-05
47918.219211226715,7.848809722447539e-05
47919.21929187838,8.125090292625775e-05
47920.219372530046,8.460488168165818e-05
47921.21945318171,8.823190603253417e-05
47922.21953383338,9.108211585722512e-05
47923.21961448504,9.151927855319067e-05
47924.21969513671,8.812015225339812e-05
47925.21977578837,8.205600299884126e-05
47926.21985644003,7.740870653447486e-05
47927.2199370917,7.877445865262727e-05
47928.22001774337,8.79545857637083e-05
47929.22009839503,0.00010288650073567454
47930.22017904669,0.00012017277937574047
47931.22025969836,0.0001379210782603808
47932.22034035003,0.00015576367128093286
47933.22042100169,0.00017171178424115678
47934.220501653355,0.00018162903070974423
47935.220582305024,0.0001835113214424161
47936.22066295669,0.00018003554315472713
47937.220743608355,0.0001767589679247551
47938.22082426002,0.00017978873346611733
47939.22090491169,0.0001955166698895477
47940.22098556335,0.00022833603551330062
47941.22106621502,0.0002765271392307054
47942.22114686668,0.0003298935705625328
47943.22122751835,0.00037389940305880917
47944.22130817001,0.0003979150911085766
47945.22138882168,0.00039996686436360985
47946.22146947334,0.00038441830740690194
47947.22155012501,0.0003570637225375218
47948.22163077667,0.00032174382333555976
47949.22171142834,0.0002804598192503135
47950.22179208,0.0002349671471792241
47951.22187273167,0.00018805497495502787
47952.221953383334,0.00014337871091598019
47953.222034035,0.00010384401809834592
47954.222114686665,6.92412766694142e-05
47955.222195338334,3.639744752786723e-05
47956.222275989996,1.1941609958829823e-06
47957.222356641665,-3.7357318395933006e-05
47958.22243729333,-7.482848890180588e-05
47959.222517944996,-0.0001043328917319898
47960.22259859666,-0.00012250199858749027
47961.22267924833,-0.0001324044173966726
47962.22275989999,-0.0001404029903995667
47963.22284055166,-0.0001506785968622073
47964.22292120332,-0.00016300050903807968
47965.22300185499,-0.00017479448389886941
47966.22308250665,-0.0001842144301540707
47967.22316315832,-0.0001907325367887866
47968.22324380998,-0.00019462896580041308
47969.22332446165,-0.00019677737076264506
47970.22340511331,-0.000198393821834407
47971.22348576498,-0.00020061806145261942
47972.223566416644,-0.00020333419647749823
47973.22364706831,-0.0002047408170263758
47974.223727719975,-0.00020294414412637141
47975.223808371644,-0.0001977387948671879
47976.223889023306,-0.0001913627796504444
47977.223969674975,-0.00018658614811127322
47978.22405032664,-0.0001839964839478305
47979.224130978306,-0.00018214514777267665
47980.22421162997,-0.0001794472960929263
47981.22429228164,-0.00017568135925805577
47982.2243729333,-0.00017144184699823244
47983.22445358497,-0.0001675338219957945
47984.22453423663,-0.00016528815751297045
47985.2246148883,-0.00016595857519995484
47986.22469553996,-0.000169281740909715
47987.22477619163,-0.00017264230377488364
47988.22485684329,-0.00017269739335214196
47989.22493749496,-0.00016737530324351056
47990.22501814662,-0.00015667409185981493
47991.22509879829,-0.00014225267175019168
47992.22517944995,-0.0001274869790670052
47993.22526010162,-0.00011612824806164112
47994.225340753284,-0.00011048732457870516
47995.22542140495,-0.00010990418422854775
47996.225502056615,-0.00011173682498544354
47997.225582708284,-0.00011376984776410664
47998.225663359946,-0.00011518136092818885
47999.225744011615,-0.00011582165036434455
48000.22582466328,-0.00011508725356809267
48001.22590531495,-0.0001124596089546374
48002.22598596661,-0.00010840376716049951
48003.22606661828,-0.00010414049943231136
48004.22614726994,-9.980936786405114e-05
48005.22622792161,-9.369096581954964e-05
48006.22630857327,-8.379418001794301e-05
48007.22638922494,-7.011126346798555e-05
48008.2264698766,-5.4341032985361486e-05
48009.22655052827,-3.835274281376546e-05
48010.22663117993,-2.227062735845925e-05
48011.2267118316,-4.658539934847004e-06
48012.22679248326,1.6180703712308685e-05
48013.22687313493,4.049107200591168e-05
48014.226953786594,6.635460682860675e-05
48015.22703443826,9.135267181462065e-05
48016.227115089925,0.00011389035168467809
48017.227195741594,0.00013432896083938423
48018.227276393256,0.00015431667582179354
48019.227357044925,0.00017506444498844784
48020.22743769659,0.00019670092348328538
48021.227518348256,0.00021887684694640448
48022.22759899992,0.00024121526852354194
48023.22767965159,0.0002626259126160872
48024.22776030325,0.0002810255106406307
48025.22784095492,0.00029477699573967004
48026.22792160658,0.0003049203260169826
48027.22800225825,0.00031447315463711096
48028.22808290991,0.00032612848532432296
48029.22816356158,0.0003399212692394449
48030.22824421324,0.0003522033656596153
48031.22832486491,0.0003580178962170745
48032.22840551657,0.00035441115341119386
48033.22848616824,0.0003422985214374903
48034.228566819904,0.000326239540978623
48035.22864747157,0.00031154923041805795
48036.228728123235,0.00030129909189267087
48037.228808774904,0.0002954468745967332
48038.228889426566,0.0002919784761481526
48039.228970078235,0.0002886271501342468
48040.2290507299,0.00028450248911349255
48041.229131381566,0.00027931979765981503
48042.22921203323,0.0002726037724164541
48043.2292926849,0.0002635626794628668
48044.22937333656,0.00025192341637960157
48045.22945398823,0.0002385580420131715
48046.22953463989,0.00022453102296417015
48047.22961529156,0.00020957223950388
48048.22969594322,0.00019305967344176845
48049.22977659489,0.00017566584416827432
48050.22985724655,0.00015955918487089537
48051.22993789822,0.0001464854633178446
48052.23001854988,0.00013641893794527588
48053.23009920155,0.00012818561825373643
48054.23017985321,0.00012062558225001837
48055.230260504875,0.000112751471235622
48056.230341156544,0.00010356219112414964
48057.23042180821,9.173571992732945e-05
48058.230502459875,7.725694310914619e-05
48059.23058311154,6.257783472780174e-05
48060.23066376321,5.1800199695408307e-05
48061.230744414876,4.784885219099764e-05
48062.23082506654,5.0064667773470635e-05
48063.2309057182,5.422486308008843e-05
48064.23098636987,5.5284429159618414e-05
48065.23106702154,5.1438540793657005e-05
48066.2311476732,4.5132371974156644e-05
48067.23122832486,4.038985851776344e-05
48068.23130897653,3.94419319331725e-05
48069.23138962819,4.151754016500188e-05
48070.23147027986,4.412555836165648e-05
48071.23155093152,4.5028548809897744e-05
48072.23163158319,4.313889306989898e-05
48073.231712234854,3.93507531349365e-05
48074.23179288652,3.5682756790592373e-05
48075.231873538185,3.425580841148485e-05
48076.231954189854,3.622596426498887e-05
48077.232034841516,4.0981793939806035e-05
48078.232115493185,4.656238520890936e-05
48079.23219614485,5.086028489863525e-05
48080.232276796516,5.27211804746892e-05
48081.23235744818,5.223062695289859e-05
48082.23243809985,4.9831651784521386e-05
48083.23251875151,4.5432253748663745e-05
48084.23259940318,3.8830598931877366e-05
48085.23268005484,3.076089905458677e-05
48086.23276070651,2.269405036607608e-05
48087.23284135817,1.6887601904661817e-05
48088.23292200984,1.5244710455608154e-05
48089.2330026615,1.8359095019054086e-05
48090.23308331317,2.4855958875341343e-05
48091.23316396483,3.1368061553731433e-05
48092.2332446165,3.4469476361179165e-05
48093.233325268164,3.249853659892054e-05
48094.23340591983,2.668262101758928e-05
48095.233486571495,2.0226988868364884e-05
48096.233567223164,1.5815703897299833e-05
48097.233647874826,1.3628596903968458e-05
48098.233728526495,1.1947354850504706e-05
48099.23380917816,9.52927121226968e-06
48100.233889829826,7.46393264055e-06
48101.23397048149,8.268786414032455e-06
48102.23405113316,1.3273406365059705e-05
48103.23413178482,2.09503012514016e-05
48104.23421243649,2.9091825724172465e-05
48105.23429308815,3.681005223309275e-05
48106.23437373982,4.459725601985856e-05
48107.23445439148,5.223921798128691e-05
48108.23453504315,5.7487982514766405e-05
48109.23461569481,5.855813790247181e-05
48110.23469634648,5.647467243943873e-05
48111.23477699814,5.447890629358428e-05
48112.23485764981,5.555246138699492e-05
48113.23493830147,5.9456838222203014e-05
48114.23501895314,6.379197349044861e-05
48115.235099604804,6.608840692971447e-05
48116.23518025647,6.488624815684281e-05
48117.235260908135,6.0927374296847797e-05
48118.235341559805,5.6149216848734655e-05
48119.235422211466,5.2594972582098955e-05
48120.235502863135,5.128968507136944e-05
48121.2355835148,5.187060117976754e-05
48122.23566416647,5.346335197268601e-05
48123.23574481813,5.5130269225640366e-05
48124.2358254698,5.5889591968288915e-05
48125.23590612146,5.504183402359685e-05
48126.23598677313,5.3215080871766137e-05
48127.23606742479,5.3551727125741036e-05
48128.23614807646,5.986025085187284e-05
48129.23622872812,7.353071113496234e-05
48130.23630937979,9.138025466645555e-05
48131.23639003145,0.00010652666318246678
48132.23647068312,0.00011221617783409459
48133.23655133478,0.00010602673084923986
48134.23663198645,9.139992714463381e-05
48135.236712638114,7.487311149417166e-05
48136.23679328978,6.058516048854692e-05
48137.236873941445,4.8312811613488175e-05
48138.236954593114,3.515369642469735e-05
48139.237035244776,1.9132869761772633e-05
48140.237115896445,1.5767823641350516e-06
48141.23719654811,-1.3723193016821565e-05
48142.237277199776,-2.344438692604875e-05
48143.23735785144,-2.7629855787588e-05
48144.23743850311,-3.0106340044882808e-05
48145.23751915477,-3.4958424977480507e-05
48146.23759980644,-4.31581236602659e-05
48147.2376804581,-5.312710136271535e-05
48148.23776110977,-6.325324424512673e-05
48149.23784176143,-7.319446198588315e-05
48150.2379224131,-8.249984256099104e-05
48151.23800306476,-8.962206432507907e-05
48152.23808371643,-9.381294711515117e-05
48153.23816436809,-9.61698540305259e-05
48154.23824501976,-9.834913319110554e-05
48155.238325671424,-0.00010059052688311179
48156.23840632309,-0.00010147152303154824
48157.238486974755,-9.973726311063041e-05
48158.238567626424,-9.492902193463157e-05
48159.238648278086,-8.700077850044876e-05
48160.238728929755,-7.661783216273731e-05
48161.23880958142,-6.582194482189645e-05
48162.238890233086,-5.7699125063644016e-05
48163.23897088475,-5.509467781657996e-05
48164.23905153642,-5.8949000134403726e-05
48165.23913218808,-6.713221816091004e-05
48166.23921283975,-7.564569587067548e-05
48167.23929349141,-8.148138513423264e-05
48168.23937414308,-8.367468625567053e-05
48169.23945479474,-8.294787251505103e-05
48170.23953544641,-7.994973596880953e-05
48171.23961609807,-7.489790480370978e-05
48172.23969674974,-6.897298655125664e-05
48173.2397774014,-6.520296444051404e-05
48174.23985805307,-6.630272553708635e-05
48175.23993870473,-7.2125087779825e-05
48176.2400193564,-7.933871375374765e-05
48177.240100008064,-8.402390870253698e-05
48178.24018065973,-8.417942872486714e-05
48179.240261311395,-8.027519744985314e-05
48180.240341963065,-7.399909717488166e-05
48181.24042261473,-6.720979314831218e-05
48182.240503266396,-6.130685580206546e-05
48183.24058391806,-5.7050382923966574e-05
48184.24066456972,-5.468219362449601e-05
48185.24074522139,-5.3572684555555655e-05
48186.24082587306,-5.21814908493409e-05
48187.24090652472,-4.904503767024567e-05
48188.24098717638,-4.361837449823081e-05
48189.24106782805,-3.626077190472469e-05
48190.24114847972,-2.8549832462966914e-05
48191.24122913138,-2.2401779428932194e-05
48192.24130978304,-2.0449248792711063e-05
48193.24139043471,-2.488674970467435e-05
48194.24147108638,-3.587658881673569e-05
48195.24155173804,-5.0455785306720264e-05
48196.241632389705,-6.331035524909752e-05
48197.241713041374,-6.983950784697799e-05
48198.24179369304,-6.909811370373468e-05
48199.241874344705,-6.353684893702031e-05
48200.24195499637,-5.682802734181908e-05
48201.242035648036,-5.1026861566480996e-05
48202.2421162997,-4.566645865623748e-05
48203.24219695137,-3.998414689310352e-05
48204.24227760303,-3.4665560355156476e-05
48205.2423582547,-3.2771870368306224e-05
48206.24243890636,-3.808317399831121e-05
48207.24251955803,-5.2079779343503077e-05
48208.24260020969,-7.248237729661516e-05
48209.24268086136,-9.351550556968609e-05
48210.24276151302,-0.000109299253085464
48211.24284216469,-0.00011739936888131007
48212.24292281635,-0.00011856915607094069
48213.24300346802,-0.00011511422918283285
48214.243084119684,-0.00010955406506187382
48215.24316477135,-0.00010447183433564579
48216.243245423015,-0.0001019103275492553
48217.243326074684,-0.00010334839035724047
48218.243406726346,-0.00010888019970392752
48219.243487378015,-0.0001172860714532696
48220.24356802968,-0.00012678783540910987
48221.243648681346,-0.00013574457931936075
48222.24372933301,-0.00014299128195355228
48223.24380998468,-0.00014757107418152763
48224.24389063634,-0.00014864068122608375
48225.24397128801,-0.00014701107812878584
48226.24405193967,-0.000145038642245571
48227.24413259134,-0.00014498363069053916
48228.244213243,-0.00014674850634003564
48229.24429389467,-0.00014856894515647846
48230.24437454633,-0.00014936336690562563
48231.244455198,-0.00015037022664443695
48232.24453584966,-0.00015389595674592465
48233.24461650133,-0.00016047058583246578
48234.24469715299,-0.00016864764383033948
48235.24477780466,-0.00017697744903280788
48236.244858456324,-0.0001850299696262136
48237.24493910799,-0.00019330226974573553
48238.245019759655,-0.00020164873774161134
