time,p_rate
47024.14710863779,-223.20115064110936
47025.147189289455,-216.67165392301382
47026.147269941124,-210.12036402176716
47027.147350592786,-203.5709805023546
47028.147431244455,-197.0254682011174
47029.14751189612,-190.50314675430258
47030.147592547786,-184.05550525962485
47031.14767319945,-177.7545600838841
47032.14775385112,-171.68513151553267
47033.14783450278,-165.92934366563793
47034.14791515445,-160.54009672203335
47035.14799580611,-155.5139559805583
47036.14807645778,-150.7797004722464
47037.14815710944,-146.21638342737927
47038.14823776111,-141.69903447219275
47039.14831841277,-137.13634668096404
47040.14839906444,-132.48885756653576
47041.1484797161,-127.76631499141932
47042.14856036777,-122.99221217351779
47043.148641019434,-118.15241787290687
47044.1487216711,-113.17714930937595
47045.148802322765,-107.99528398623873
47046.148882974434,-102.60865576186907
47047.148963626096,-97.10795801960106
47048.149044277765,-91.6051953416784
47049.14912492943,-86.16270257454582
47050.149205581096,-80.77095577953098
47051.14928623276,-75.35683079917348
47052.14936688443,-69.81422950280528
47053.14944753609,-64.04154126323654
47054.14952818776,-57.979564772780854
47055.14960883942,-51.62179667313869
47056.14968949109,-44.97871628222802
47057.14977014275,-38.02573061136066
47058.14985079442,-30.683906551116
47059.14993144608,-22.855803054274688
47060.15001209775,-14.461866105070985
47061.15009274941,-5.445192740696459
47062.15017340108,4.260301713384084
47063.15025405274,14.752490009342893
47064.15033470441,26.13686998313803
47065.150415356075,38.47041204907606
47066.150496007744,51.72380063724255
47067.150576659405,65.81372349278631
47068.150657311075,80.67157615951544
47069.15073796274,96.27042651572292
47070.150818614406,112.59191844320306
47071.15089926607,129.59294798806735
47072.15097991774,147.21935518312955
47073.1510605694,165.43011773065
47074.15114122107,184.18873169834458
47075.15122187273,203.4207999531403
47076.1513025244,222.99234617676896
47077.15138317606,242.71475886855376
47078.15146382773,262.37583509654127
47079.15154447939,281.76778225461254
47080.15162513106,300.6974614980797
47081.15170578272,318.99224601675945
47082.15178643439,336.49933990112953
47083.15186708605,353.0968237491635
47084.15194773772,368.70280535037887
47085.152028389384,383.24918856369294
47086.15210904105,396.6221977281217
47087.152189692715,408.6059102549154
47088.152270344384,418.8733206324505
47089.152350996046,427.0589663985678
47090.152431647715,432.82290301137886
47091.15251229938,435.87473069396077
47092.152592951046,435.9568915093358
47093.15267360271,432.8424200582394
47094.15275425438,426.3648859342767
47095.15283490604,416.45318111791437
47096.15291555771,403.16428267059644
47097.15299620937,386.6774312846298
47098.15307686104,367.2540738227876
47099.1531575127,345.15831328664956
47100.15323816437,320.57588479715946
47101.15331881603,293.5839274753869
47102.1533994677,264.2084747884206
47103.15348011936,232.53667761251432
47104.15356077103,198.78420302325915
47105.153641422694,163.28604837342465
47106.15372207436,126.41508511770087
47107.153802726025,88.50541049061128
47108.153883377694,49.83756163693877
47109.153964029356,10.671675480270528
47110.154044681025,-28.724083169118906
47111.15412533269,-68.0743199326416
47112.154205984356,-107.12556806408502
47113.15428663602,-145.6580328139077
47114.15436728769,-183.45698274475575
47115.15444793935,-220.26432277923217
47116.15452859102,-255.77011586888784
47117.15460924268,-289.6714784746938
47118.15468989435,-321.7341561618138
47119.15477054601,-351.7890625651122
47120.15485119768,-379.6813820460249
47121.15493184934,-405.2317737757964
47122.15501250101,-428.2399110950491
47123.15509315267,-448.5178362165493
47124.15517380434,-465.91791420478336
47125.155254456,-480.33772747776266
47126.15533510767,-491.7418683063493
47127.155415759335,-500.19055079300995
47128.155496411004,-505.8357533294822
47129.155577062666,-508.8671593259733
47130.155657714335,-509.4529464480921
47131.155738366,-507.731742895496
47132.155819017666,-503.8486551900592
47133.15589966933,-497.98303105655646
47134.155980321,-490.33001065738364
47135.15606097266,-481.0572289253956
47136.15614162433,-470.27340496119956
47137.15622227599,-458.0530081666444
47138.15630292766,-444.4857140517827
47139.15638357932,-429.70744122884923
47140.15646423099,-413.8910567405937
47141.15654488265,-397.2243475574812
47142.15662553432,-379.912698253504
47143.15670618598,-362.1907431930466
47144.15678683765,-344.30417360323554
47145.15686748931,-326.46268732844624
47146.15694814098,-308.79992195478866
47147.157028792644,-291.3780189295437
47148.157109444306,-274.23062985065786
47149.157190095975,-257.42354135784865
47150.157270747644,-241.09564386899496
47151.157351399306,-225.44561623204757
47152.15743205097,-210.66948837895498
47153.15751270264,-196.89242414451482
47154.157593354306,-184.15255701075506
47155.15767400597,-172.43305121530136
47156.15775465763,-161.6796964615638
47157.1578353093,-151.79434253817115
47158.15791596096,-142.6511402331045
47159.15799661263,-134.16236189754508
47160.15807726429,-126.33218579003061
47161.15815791596,-119.22756256234818
47162.15823856762,-112.8727043823533
47163.15831921929,-107.15702028071053
47164.158399870954,-101.85427030755771
47165.15848052262,-96.7270684806137
47166.158561174285,-91.63299683072533
47167.158641825954,-86.55628912375381
47168.158722477616,-81.53972288058273
47169.158803129285,-76.56651760969076
47170.15888378095,-71.48545191935473
47171.158964432616,-66.03225741791738
47172.15904508428,-59.926042724599206
47173.15912573595,-52.95006881567019
47174.15920638761,-44.947382776692294
47175.15928703928,-35.76709275017786
47176.15936769094,-25.233813602244734
47177.15944834261,-13.173640535583345
47178.15952899427,0.5292808557397977
47179.15960964594,15.897627942767324
47180.1596902976,32.86449494180181
47181.15977094927,51.30012747842854
47182.15985160093,71.0531237677972
47183.1599322526,91.97135249350467
47184.16001290426,113.915714767921
47185.16009355593,136.76383647864836
47186.160174207595,160.44691698094434
47187.160254859264,184.98290107742656
47188.160335510926,210.45983134172508
47189.160416162595,236.96340548805185
47190.16049681426,264.5061231739714
47191.160577465926,293.00104412993045
47192.16065811759,322.2807138757386
47193.16073876926,352.09309187063155
47194.16081942092,382.10216660859584
47195.16090007259,411.9031915466212
47196.16098072425,441.08874155328397
47197.16106137592,469.32457946410926
47198.16114202758,496.3838541012524
47199.16122267925,522.1250069178736
47200.16130333091,546.43197032956
47201.16138398258,569.1556006382439
47202.16146463424,590.0842809621643
47203.16154528591,608.9551596405139
47204.16162593757,625.4734695611169
47205.16170658924,639.3134633581599
47206.161787240904,650.1280290176434
47207.16186789257,657.5900774805513
47208.161948544235,661.4427576663597
47209.162029195904,661.5395538536438
47210.162109847566,657.8613992733458
47211.162190499235,650.508737504329
47212.1622711509,639.6592215105479
47213.162351802566,625.4873025738904
47214.16243245423,608.0912531385436
47215.1625131059,587.4958319965654
47216.16259375756,563.7296075021667
47217.16267440923,536.9276698395839
47218.16275506089,507.3576567118099
47219.16283571256,475.3533755481813
47220.16291636422,441.2212118247213
47221.16299701589,405.18295496104463
47222.16307766755,367.3653004947791
47223.16315831922,327.8217600638535
47224.16323897088,286.5901551680748
47225.16331962255,243.77698203039859
47226.163400274214,199.64313399994322
47227.16348092588,154.599241624585
47228.163561577545,109.09722711165077
47229.163642229214,63.50851900763066
47230.163722880876,18.088382652909768
47231.163803532545,-26.962756440057724
47232.16388418421,-71.4336890800304
47233.163964835876,-115.07323558099426
47234.16404548754,-157.59097036557884
47235.16412613921,-198.6659733369981
47236.16420679087,-237.96786679182512
47237.16428744254,-275.1872352624022
47238.1643680942,-310.05798400890905
47239.16444874587,-342.36396938999854
47240.16452939753,-371.93867061354575
47241.1646100492,-398.67666003581587
47242.16469070086,-422.54138532796674
47243.16477135253,-443.5495240399855
47244.16485200419,-461.7288450478631
47245.16493265586,-477.08585376405074
47246.16501330752,-489.6189138126881
47247.16509395919,-499.3740741035791
47248.165174610855,-506.48750225884555
47249.165255262524,-511.1754044665445
47250.165335914186,-513.6667713926666
47251.165416565855,-514.1369204606553
47252.16549721752,-512.6880218492091
47253.165577869186,-509.3741647397281
47254.16565852085,-504.2409500514724
47255.16573917252,-497.3643687717793
47256.16581982418,-488.8839481340174
47257.16590047585,-479.01122213619703
47258.16598112751,-467.9937375566579
47259.16606177918,-456.0533031672808
47260.16614243084,-443.3391099292696
47261.16622308251,-429.92494128532644
47262.16630373417,-415.8373358593033
47263.16638438584,-401.0746931726898
47264.1664650375,-385.64513099124065
47265.16654568917,-369.59546352337935
47266.16662634083,-353.02033407050004
47267.1667069925,-336.05280065285996
47268.166787644164,-318.853405343111
47269.16686829583,-301.60676129107406
47270.166948947495,-284.4985330554841
47271.167029599164,-267.6687101768904
47272.167110250826,-251.19816421368282
47273.16719090249,-235.11758346235234
47274.16727155416,-219.42459274724015
47275.167352205826,-204.06203763464342
47276.16743285749,-188.893856276726
47277.16751350915,-173.74108303921614
47278.16759416082,-158.4729890766569
47279.16767481249,-143.09605887230873
47280.16775546415,-127.78856709071619
47281.16783611581,-112.8864939411029
47282.16791676748,-98.82325229254383
47283.16799741915,-86.01647192614173
47284.16807807081,-74.7161098760352
47285.168158722474,-64.90902532337692
47286.16823937414,-56.34539892907916
47287.16832002581,-48.64742268414527
47288.168400677474,-41.425305611132764
47289.168481329136,-34.33031361124283
47290.168561980805,-27.05594378837466
47291.16864263247,-19.331575753322056
47292.168723284136,-10.944925493468055
47293.1688039358,-1.7947553129419849
47294.16888458747,8.076384613908763
47295.16896523913,18.54274560772155
47296.1690458908,29.568022982138814
47297.16912654246,41.31347940155233
47298.16920719413,54.103072573073945
47299.16928784579,68.28058345580504
47300.16936849746,84.07598375127334
47301.16944914912,101.56512138167405
47302.16952980079,120.69787486544622
47303.16961045245,141.36463936328317
47304.16969110412,163.45656770241928
47305.16977175578,186.8636198875218
47306.16985240745,211.43428733996015
47307.169933059115,236.94347409222354
47308.170013710784,263.1242143186158
47309.170094362446,289.7510748847507
47310.170175014115,316.662602446841
47311.17025566578,343.69715542296814
47312.170336317446,370.60542415815
47313.17041696911,397.02360938415126
47314.17049762078,422.5432972706832
47315.17057827244,446.8115419688689
47316.17065892411,469.59079615782446
47317.17073957577,490.7454226197942
47318.17082022744,510.167090493176
47319.1709008791,527.702147727194
47320.17098153077,543.1334603832435
47321.17106218243,556.2116506175457
47322.1711428341,566.7117416871525
47323.17122348576,574.4465449544886
47324.17130413743,579.273112023814
47325.17138478909,581.1005244573709
47326.17146544076,579.8738333207193
47327.171546092424,575.5606081254135
47328.17162674409,568.1463943048325
47329.171707395755,557.6432924995913
47330.171788047424,544.1104525049224
47331.171868699086,527.6474921806243
47332.171949350755,508.35499434788596
47333.17203000242,486.28939466527027
47334.172110654086,461.4632347192535
47335.17219130575,433.89113114755907
47336.17227195742,403.6586940452585
47337.17235260908,370.98236334029224
47338.17243326075,336.2075457240341
47339.17251391241,299.74257270970634
47340.17259456408,261.9742748006045
47341.17267521574,223.23005740782014
47342.17275586741,183.79715325372615
47343.17283651907,143.95197896176356
47344.17291717074,103.97041551480699
47345.1729978224,64.11602091952892
47346.17307847407,24.62807059392419
47347.173159125734,-14.253877654077172
47348.1732397774,-52.24122643446288
47349.173320429065,-88.97024404281947
47350.173401080734,-124.04588752608595
47351.173481732396,-157.14641658603577
47352.173562384065,-188.12355782350775
47353.17364303573,-217.013052453876
47354.173723687396,-243.94436349649038
47355.17380433906,-269.0139834255842
47356.17388499073,-292.2173701292197
47357.17396564239,-313.47895344317084
47358.17404629406,-332.7360181750683
47359.17412694572,-349.99495550535005
47360.17420759739,-365.30635991411094
47361.17428824905,-378.7006400213658
47362.17436890072,-390.164309815737
47363.17444955238,-399.6872920858089
47364.17453020405,-407.3336961031904
47365.17461085571,-413.25605171497074
47366.17469150738,-417.6482203461148
47367.174772159044,-420.7046302621988
47368.17485281071,-422.61240183531436
47369.174933462375,-423.557476217602
47370.175014114044,-423.6988257214419
47371.175094765706,-423.1308422905099
47372.175175417375,-421.87451321383617
47373.17525606904,-419.9262836364356
47374.175336720706,-417.3228959391224
47375.17541737237,-414.1647660574422
47376.17549802404,-410.5558489198829
47377.1755786757,-406.5087962397409
47378.17565932737,-401.91760166251987
47379.17573997903,-396.6235258153359
47380.1758206307,-390.51109906817896
47381.17590128236,-383.5506168799556
47382.17598193403,-375.7657793127214
47383.17606258569,-367.1896080841466
47384.17614323736,-357.8478041189997
47385.17622388902,-347.77219697110405
47386.17630454069,-337.0084107352504
47387.17638519235,-325.58369101044264
47388.17646584402,-313.4642325375202
47389.176546495684,-300.56842820155686
47390.17662714735,-286.8148334521112
47391.176707799015,-272.1585911286196
47392.176788450684,-256.5679407443209
47393.176869102346,-239.96752420876481
47394.176949754015,-222.22630177151586
47395.17703040568,-203.20387123458073
47396.177111057346,-182.81837941274838
47397.17719170901,-161.10071508455363
47398.17727236068,-138.21726251067415
47399.17735301234,-114.4316389550501
47400.17743366401,-89.99404673532159
47401.17751431567,-64.99456017669795
47402.17759496734,-39.292965647168124
47403.177675619,-12.609935865121916
47404.17775627067,15.264855010344167
47405.17783692233,44.28753537536801
47406.177917573994,74.15037092159075
47407.17799822566,104.45724043980894
47408.17807887733,134.90817241131109
47409.178159528994,165.3455492891991
47410.178240180656,195.66890375663243
47411.178320832325,225.7288702947344
47412.178401483994,255.2910718667562
47413.178482135656,284.0589492003194
47414.17856278732,311.7181529667972
47415.17864343899,337.9880253707017
47416.178724090656,362.70752576686897
47417.17880474232,385.9082487779708
47418.17888539398,407.7863417592826
47419.17896604565,428.54251948366374
47420.17904669731,448.17702238786785
47421.17912734898,466.40871853326024
47422.17920800064,482.7822192830769
47423.17928865231,496.8756299037231
47424.17936930397,508.45318862022197
47425.17944995564,517.4837501493993
47426.1795306073,524.057644571719
47427.17961125897,528.2609253124111
47428.179691910635,530.0868590086651
47429.179772562304,529.4040618527198
47430.179853213966,526.0250394071297
47431.179933865635,519.8487610389294
47432.1800145173,510.95627228527957
47433.180095168966,499.5759747783632
47434.18017582063,485.9345712400175
47435.1802564723,470.1501314938988
47436.18033712396,452.2560456537828
47437.18041777563,432.3043924492773
47438.18049842729,410.43600746947754
47439.18057907896,386.85929821018925
47440.18065973062,361.7885798833057
47441.18074038229,335.4121586706768
47442.18082103395,307.9127290321162
47443.18090168562,279.5057630232533
47444.18098233728,250.44086154472197
47445.18106298895,220.97908069729223
47446.18114364061,191.37034310610792
47447.18122429228,161.83044748465966
47448.181304943944,132.53290067681831
47449.18138559561,103.62122282085805
47450.181466247275,75.21909891263027
47451.181546898944,47.411769820698595
47452.181627550606,20.215006424445505
47453.181708202275,-6.3976551948589675
47454.18178885394,-32.40904426805263
47455.181869505606,-57.705953892019124
47456.18195015727,-82.12847548460543
47457.18203080894,-105.56313009941589
47458.1821114606,-127.95658017844376
47459.18219211227,-149.24397102999572
47460.18227276393,-169.28627277510267
47461.1823534156,-187.89284996296993
47462.18243406726,-204.92930543835683
47463.18251471893,-220.3926618009449
47464.18259537059,-234.3773783499805
47465.18267602226,-246.9698086909912
47466.18275667392,-258.1848739798125
47467.18283732559,-268.00088273686555
47468.182917977254,-276.42352348529687
47469.18299862892,-283.49908168795986
47470.183079280585,-289.28781026680366
47471.183159932254,-293.8512703697887
47472.183240583916,-297.2785198285365
47473.183321235585,-299.7130447306261
47474.18340188725,-301.3377872775282
47475.183482538916,-302.3178612268631
47476.18356319058,-302.7497552270338
47477.18364384225,-302.6484279016017
47478.18372449391,-301.9843040048632
47479.18380514558,-300.71563570802624
47480.18388579724,-298.79008617869147
47481.18396644891,-296.16559201222935
47482.18404710057,-292.8448580603791
47483.18412775224,-288.881854622785
47484.1842084039,-284.350246972068
47485.18428905557,-279.32762627441616
47486.18436970723,-273.9118934425208
47487.1844503589,-268.2180723231118
47488.184531010564,-262.32291649828113
47489.18461166223,-256.20393900798786
47490.184692313895,-249.75101641044878
47491.184772965564,-242.82287531518998
47492.184853617226,-235.29285593314995
47493.184934268895,-227.06822712812527
47494.18501492056,-218.09840181004483
47495.185095572226,-208.38819058966473
47496.18517622389,-198.00128725076783
47497.18525687556,-187.05041703066715
47498.18533752722,-175.68903038259106
47499.18541817889,-164.08272252053453
47500.18549883055,-152.3589036810053
47501.18557948222,-140.5516624267041
47502.18566013388,-128.60222058565088
47503.18574078555,-116.38804387336289
47504.18582143721,-103.79085372876817
47505.18590208888,-90.78709196943757
47506.18598274054,-77.49579182390177
47507.18606339221,-64.12990814381902
47508.18614404387,-50.88142311747765
47509.18622469554,-37.812875669667584
47510.186305347204,-24.818416170581834
47511.18638599887,-11.681277951322283
47512.186466650535,1.8417968480348699
47513.186547302204,15.925295389963512
47514.186627953866,30.62137044470939
47515.186708605535,45.87869596311304
47516.1867892572,61.58824818662155
47517.186869908866,77.61353257913485
47518.18695056053,93.819683258856
47519.1870312122,110.10281716861196
47520.18711186386,126.39454068322124
47521.18719251553,142.6510815097873
47522.18727316719,158.8480633277885
47523.18735381886,174.98314562939876
47524.18743447052,191.06131382430843
47525.18751512219,207.0480326648529
47526.18759577385,222.81151183990278
47527.18767642552,238.1171841904293
47528.18775707718,252.6782668564733
47529.18783772885,266.2216698683984
47530.187918380514,278.5395028047859
47531.18799903218,289.51334669303213
47532.188079683845,299.12153928210665
47533.188160335514,307.42594879963536
47534.188240987176,314.52432069138285
47535.18832163884,320.5003596856416
47536.18840229051,325.39535339338494
47537.188482942176,329.2255763254366
47538.18856359384,332.00695650098606
47539.1886442455,333.7750006849173
47540.18872489717,334.59092928589524
47541.18880554884,334.5133987430284
47542.1888862005,333.5314372509613
47543.18896685216,331.5018150427354
47544.18904750383,328.17118180687817
47545.1891281555,323.3108983453561
47546.18920880716,316.8404226253909
47547.18928945882,308.85213772478255
47548.18937011049,299.55426113951376
47549.189450762155,289.1657070420788
47550.189531413824,277.8447099125412
47551.189612065486,265.66805119646136
47552.189692717155,252.65490921835035
47553.18977336882,238.81377861013763
47554.189854020486,224.1816385501527
47555.18993467215,208.8523226364157
47556.19001532382,192.96829592494586
47557.19009597548,176.68333105756426
47558.19017662715,160.11685694863274
47559.19025727881,143.32759279826882
47560.19033793048,126.31601511883747
47561.19041858214,109.051067468313
47562.19049923381,91.49018924376138
47563.19057988547,73.59906709266694
47564.19066053714,55.38200322621407
47565.1907411888,36.91710222819557
47566.19082184047,18.38559904390875
47567.19090249213,0.046113422969538534
47568.1909831438,-17.837458820870822
47569.191063795464,-35.06454450430955
47570.19114444713,-51.52852192328123
47571.191225098795,-67.21141875077736
47572.191305750464,-82.15320689982578
47573.191386402126,-96.41646715462583
47574.191467053795,-110.04816479106786
47575.19154770546,-123.0581952906683
47576.191628357126,-135.4108066726661
47577.19170900879,-147.03700055538184
47578.19178966046,-157.85537215290836
47579.19187031212,-167.81543885132587
47580.19195096379,-176.92551514615928
47581.19203161545,-185.25065240326074
47582.19211226712,-192.84580481268782
47583.19219291878,-199.67933191855425
47584.19227357045,-205.63965072276125
47585.19235422211,-210.63960481271397
47586.19243487378,-214.69896969056535
47587.19251552544,-217.9240020524862
47588.19259617711,-220.43672234341037
47589.192676828774,-222.32764072395173
47590.19275748044,-223.65529597869772
47591.192838132105,-224.4567617475643
47592.192918783774,-224.77193532701378
47593.192999435436,-224.6624595543698
47594.193080087105,-224.22378414468395
47595.19316073877,-223.5459360574453
47596.193241390436,-222.66033441264727
47597.1933220421,-221.51251019048783
47598.19340269377,-219.98004109542248
47599.19348334543,-217.9396376243515
47600.1935639971,-215.33076589724772
47601.19364464876,-212.17026289751965
47602.19372530043,-208.5023281872744
47603.19380595209,-204.34084731062111
47604.19388660376,-199.66751496460188
47605.19396725542,-194.47600065552106
47606.19404790709,-188.80784433006804
47607.19412855875,-182.7410974924699
47608.19420921042,-176.35547127557908
47609.194289862084,-169.6903789104967
47610.19437051375,-162.743774965632
47611.194451165415,-155.5141201590878
47612.194531817084,-148.05251750774138
47613.194612468746,-140.45996554711158
47614.194693120415,-132.82576561059804
47615.19477377208,-125.1630363044425
47616.194854423746,-117.39041844763037
47617.19493507541,-109.36046474515538
47618.19501572708,-100.91819364946424
47619.19509637874,-91.95796226843974
47620.19517703041,-82.45866475813312
47621.19525768207,-72.45914060126161
47622.19533833374,-61.99127294074978
47623.1954189854,-51.05238438955122
47624.19549963707,-39.6257522631758
47625.19558028873,-27.737061712658797
47626.1956609404,-15.505819561641555
47627.19574159206,-3.132740783359384
47628.19582224373,9.155491232333038
47629.19590289539,21.18486970284432
47630.19598354706,32.88741805158711
47631.196064198724,44.275533283322495
47632.19614485039,55.347753849140524
47633.196225502055,65.99515657942342
47634.196306153724,76.01393786984832
47635.196386805386,85.24198096981965
47636.196467457055,93.7078462944432
47637.19654810872,101.64426345383174
47638.19662876039,109.36020695383255
47639.19670941205,117.05440430918176
47640.19679006372,124.71970980671774
47641.19687071538,132.20090696116458
47642.19695136705,139.35405128964283
47643.19703201871,146.17500854199236
47644.19711267038,152.77843115035563
47645.19719332204,159.26841018059054
47646.19727397371,165.63461469888955
47647.19735462537,171.7645374874576
47648.19743527704,177.51493683580523
47649.1975159287,182.75200703179013
47650.19759658037,187.3226246783974
47651.197677232034,191.02845020380747
47652.1977578837,193.6664794651024
47653.197838535365,195.11956753355688
47654.197919187034,195.4503015148105
47655.197999838696,194.91233780520534
47656.198080490365,193.87031850141665
47657.19816114203,192.64706537008547
47658.198241793696,191.38502794218107
47659.19832244536,190.0040546968458
47660.19840309703,188.26765918389043
47661.19848374869,185.9240809409216
47662.19856440036,182.84674815340196
47663.19864505202,179.1103992825752
47664.19872570368,174.96809329579415
47665.19880635535,170.76271625466924
47666.19888700702,166.82910427683646
47667.19896765868,163.39122765519605
47668.199048310344,160.46134572166025
47669.19912896201,157.8061915956378
47670.19920961368,155.05018471345628
47671.199290265344,151.86706595289294
47672.199370917006,148.10596583370437
47673.199451568675,143.76135563923154
47674.199532220344,138.87753208547997
47675.199612872006,133.5001736995159
47676.19969352367,127.69113343253039
47677.19977417534,121.53914870966032
47678.199854827006,115.09612389730795
47679.19993547867,108.29631935893009
47680.20001613033,100.9647504488755
47681.200096782,92.92350858550175
47682.20017743366,84.09986282850417
47683.20025808533,74.55173673173545
47684.20033873699,64.42750102397493
47685.20041938866,53.91967488311779
47686.20050004032,43.221568048842336
47687.20058069199,32.4802134778573
47688.20066134365,21.762326144357
47689.20074199532,11.072560820556182
47690.200822646984,0.42210624340830594
47691.20090329865,-10.095032272520232
47692.200983950315,-20.324310494655165
47693.201064601984,-30.17039333759585
47694.201145253646,-39.69735168246438
47695.201225905315,-49.10205939752988
47696.20130655698,-58.57070385274609
47697.201387208646,-68.14307195983888
47698.20146786031,-77.69833302876131
47699.20154851198,-87.05706621230847
47700.20162916364,-96.10720896030904
47701.20170981531,-104.85442938038257
47702.20179046697,-113.3772808935081
47703.20187111864,-121.74474758927812
47704.2019517703,-129.93344836358898
47705.20203242197,-137.81391810951428
47706.20211307363,-145.20263049181202
47707.2021937253,-151.95110826960428
47708.20227437696,-158.00207754429204
47709.20235502863,-163.3577148197076
47710.202435680294,-168.01972051234316
47711.20251633196,-171.95790722969952
47712.202596983625,-175.15685087418154
47713.202677635294,-177.68018681094014
47714.202758286956,-179.6675249814907
47715.202838938625,-181.2607081947481
47716.20291959029,-182.52431478335367
47717.203000241956,-183.42468683904053
47718.20308089362,-183.8731305674587
47719.20316154529,-183.7970378035939
47720.20324219695,-183.18095373457967
47721.20332284862,-182.0462511248746
47722.20340350028,-180.3810575104636
47723.20348415195,-178.0956796501043
47724.20356480361,-175.06294532273608
47725.20364545528,-171.20033998232213
47726.20372610694,-166.51789059571934
47727.20380675861,-161.09021246039023
47728.20388741027,-154.9878509724153
47729.20396806194,-148.246287843093
47730.204048713604,-140.8885137541404
47731.20412936527,-132.966110072851
47732.204210016935,-124.55824341516333
47733.204290668604,-115.72932620187332
47734.204371320266,-106.50453314492451
47735.204451971935,-96.92302680721856
47736.2045326236,-87.13304388656995
47737.204613275266,-77.40891029331775
47738.20469392693,-68.03633992519713
47739.2047745786,-59.14651027563663
47740.20485523026,-50.64309472182448
47741.20493588193,-42.28937956797944
47742.20501653359,-33.871357605000426
47743.20509718526,-25.322238889701786
47744.20517783692,-16.75181101523014
47745.20525848859,-8.377856001980366
47746.20533914025,-0.4218603485823105
47747.20541979192,6.982736886102478
47748.20550044358,13.83084337069566
47749.20558109525,20.22181141855882
47750.20566174691,26.292909031791485
47751.20574239858,32.134601076544584
47752.205823050244,37.753040481781284
47753.20590370191,43.095876950280044
47754.205984353575,48.118268164066095
47755.206065005244,52.855439622913934
47756.206145656906,57.431991191025666
47757.206226308575,62.008561150669806
47758.20630696024,66.71103576033711
47759.20638761191,71.58487512825681
47760.20646826357,76.59479172163076
47761.20654891524,81.6608014464602
47762.2066295669,86.7249705502187
47763.20671021857,91.7796497333203
47764.20679087023,96.82137670406655
47765.2068715219,101.76548703337734
47766.20695217356,106.41903719174981
47767.20703282523,110.57217484044023
47768.20711347689,114.13688974092668
47769.20719412856,117.20707866901421
47770.20727478022,119.98603413075163
47771.20735543189,122.62849379694657
47772.207436083554,125.12802789790962
47773.20751673522,127.34494564170559
47774.207597386885,129.15421532253325
47775.207678038554,130.57407150715005
47776.207758690216,131.77616239026577
47777.207839341885,132.96636776696317
47778.20791999355,134.23113669825827
47779.208000645216,135.46181097977635
47780.20808129688,136.4014439121383
47781.20816194855,136.77569016748689
47782.20824260021,136.4237092120399
47783.20832325188,135.32998086480413
47784.20840390354,133.58805968699687
47785.20848455521,131.34792401603048
47786.20856520687,128.7783693060432
47787.20864585854,126.02800983036923
47788.2087265102,123.1835662428517
47789.20880716187,120.24013854974818
47790.20888781353,117.11122872509542
47791.2089684652,113.66228613234327
47792.209049116864,109.76534352621991
47793.209129768526,105.3687283037034
47794.209210420195,100.5446280218832
47795.209291071864,95.4720421036518
47796.209371723526,90.34198499989824
47797.20945237519,85.24156180847255
47798.20953302686,80.09918607444679
47799.209613678526,74.74586961618175
47800.20969433019,69.0462338465252
47801.20977498185,62.98894255484821
47802.20985563352,56.67380556787457
47803.20993628519,50.206988436188205
47804.21001693685,43.607907360211755
47805.21009758851,36.81428608858923
47806.21017824018,29.76982308801873
47807.21025889185,22.476354277352343
47808.21033954351,14.967696205146439
47809.21042019517,7.2766786971782915
47810.21050084684,-0.563435181799118
47811.210581498504,-8.495616006854673
47812.21066215017,-16.436971393713595
47813.210742801835,-24.29930638550291
47814.210823453504,-32.00055550287692
47815.210904105166,-39.460896305415794
47816.210984756835,-46.58440410411637
47817.2110654085,-53.26538668395114
47818.211146060166,-59.42532257897245
47819.21122671183,-65.03766289816818
47820.2113073635,-70.13454036482511
47821.21138801516,-74.7894217988659
47822.21146866683,-79.09701299728292
47823.21154931849,-83.15496979157923
47824.21162997016,-87.03492830189751
47825.21171062182,-90.7444174800766
47826.21179127349,-94.20014566014729
47827.21187192515,-97.24727917686383
47828.21195257682,-99.7518381221033
47829.21203322848,-101.70322840625501
47830.21211388015,-103.22003711383421
47831.212194531814,-104.45604331859273
47832.21227518348,-105.49221750246112
47833.212355835145,-106.31770782984984
47834.212436486814,-106.89243700575315
47835.212517138476,-107.2060882045809
47836.212597790145,-107.2563166654208
47837.21267844181,-106.98083129850528
47838.212759093476,-106.23249871231673
47839.21283974514,-104.82573843386686
47840.21292039681,-102.63770391706292
47841.21300104847,-99.67999100100056
47842.21308170014,-96.07757093271644
47843.2131623518,-91.99047331397506
47844.21324300347,-87.52732861668018
47845.21332365513,-82.71164907697234
47846.2134043068,-77.51204596041043
47847.21348495846,-71.92081621815278
47848.21356561013,-66.02781390565961
47849.21364626179,-60.02957518161431
47850.21372691346,-54.16163424532792
47851.213807565124,-48.589365246350205
47852.21388821679,-43.35435956195842
47853.213968868455,-38.42395108165958
47854.214049520124,-33.787666494773866
47855.214130171786,-29.50389205746478
47856.214210823455,-25.661014996591014
47857.21429147512,-22.295646641946917
47858.214372126786,-19.374424211444726
47859.21445277845,-16.838037547944804
47860.21453343012,-14.65078442210066
47861.21461408178,-12.817907006922452
47862.21469473345,-11.363187781999555
47863.21477538511,-10.288679844424955
47864.21485603678,-9.552285632869632
47865.21493668844,-9.08366458019622
47866.21501734011,-8.824954400502367
47867.21509799177,-8.763918329933434
47868.21517864344,-8.922398021782563
47869.2152592951,-9.332135589542945
47870.21533994677,-10.021847066707075
